time,x,y,z
42.60,264590.37,309498.36,821.18
42.70,264591.18,309498.37,820.69
42.80,264591.98,309498.38,820.21
42.90,264592.79,309498.39,819.72
43.00,264593.60,309498.40,819.22
43.10,264594.41,309498.42,818.72
43.20,264595.23,309498.44,818.22
43.30,264596.03,309498.45,817.71
43.40,264596.84,309498.46,817.21
43.50,264597.65,309498.46,816.71
43.60,264598.46,309498.47,816.20
43.70,264599.28,309498.48,815.70
43.80,264600.09,309498.48,815.20
43.90,264600.90,309498.47,814.69
44.00,264601.71,309498.45,814.19
44.10,264602.52,309498.43,813.69
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.00,741.17
0.30,264300.04,309370.00,741.14
0.40,264300.06,309370.00,741.09
0.50,264300.09,309369.99,741.04
0.60,264300.13,309369.98,740.97
0.70,264300.18,309369.96,740.90
0.80,264300.25,309369.92,740.82
0.90,264300.33,309369.88,740.74
1.00,264300.42,309369.84,740.65
1.10,264300.51,309369.79,740.56
1.20,264300.61,309369.74,740.45
1.30,264300.71,309369.68,740.35
1.40,264300.81,309369.62,740.24
1.50,264300.91,309369.56,740.12
1.60,264301.01,309369.48,740.00
1.70,264301.11,309369.41,739.88
1.80,264301.19,309369.32,739.76
1.90,264301.28,309369.23,739.63
2.00,264301.38,309369.14,739.49
2.10,264301.48,309369.05,739.36
2.20,264301.59,309368.95,739.22
2.30,264301.69,309368.86,739.08
2.40,264301.80,309368.77,738.93
2.50,264301.92,309368.67,738.78
2.60,264302.03,309368.57,738.61
2.70,264302.14,309368.46,738.45
2.80,264302.24,309368.35,738.27
2.90,264302.33,309368.23,738.10
3.00,264302.43,309368.11,737.91
3.10,264302.52,309367.98,737.71
3.20,264302.61,309367.84,737.50
3.30,264302.69,309367.70,737.28
3.40,264302.77,309367.56,737.05
3.50,264302.84,309367.42,736.81
3.60,264302.92,309367.28,736.56
3.70,264303.00,309367.13,736.30
3.80,264303.09,309366.98,736.03
3.90,264303.17,309366.82,735.76
4.00,264303.23,309366.65,735.49
4.10,264303.29,309366.48,735.20
4.20,264303.34,309366.30,734.91
4.30,264303.40,309366.12,734.61
4.40,264303.44,309365.93,734.30
