time,x,y,z
8.60,264247.26,309373.65,707.32
8.70,264246.45,309373.71,706.82
8.80,264245.64,309373.78,706.32
8.90,264244.84,309373.85,705.81
9.00,264244.03,309373.92,705.31
9.10,264243.23,309373.99,704.81
9.20,264242.42,309374.06,704.30
9.30,264241.61,309374.13,703.80
9.40,264240.80,309374.21,703.29
9.50,264240.00,309374.29,702.78
9.60,264239.20,309374.37,702.28
9.70,264238.40,309374.46,701.77
9.80,264237.59,309374.55,701.27
9.90,264236.79,309374.64,700.76
10.00,264235.98,309374.73,700.26
10.10,264235.17,309374.82,699.76
10.20,264234.37,309374.90,699.26
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.00,741.19
0.30,264299.93,309370.02,741.16
0.40,264299.88,309370.03,741.10
0.50,264299.83,309370.05,741.03
0.60,264299.76,309370.07,740.94
0.70,264299.68,309370.10,740.84
0.80,264299.59,309370.14,740.73
0.90,264299.49,309370.17,740.59
1.00,264299.36,309370.22,740.44
1.10,264299.21,309370.26,740.28
1.20,264299.05,309370.31,740.09
1.30,264298.89,309370.37,739.89
1.40,264298.70,309370.44,739.66
1.50,264298.51,309370.50,739.42
1.60,264298.29,309370.58,739.16
1.70,264298.04,309370.65,738.89
1.80,264297.79,309370.73,738.61
1.90,264297.51,309370.81,738.33
2.00,264297.22,309370.90,738.04
2.10,264296.92,309370.99,737.74
2.20,264296.59,309371.09,737.42
2.30,264296.26,309371.20,737.10
2.40,264295.92,309371.31,736.76
2.50,264295.56,309371.41,736.42
2.60,264295.17,309371.52,736.06
2.70,264294.77,309371.64,735.70
2.80,264294.36,309371.76,735.32
2.90,264293.95,309371.89,734.92
3.00,264293.50,309372.02,734.52
3.10,264293.04,309372.15,734.11
3.20,264292.59,309372.29,733.68
3.30,264292.13,309372.43,733.25
3.40,264291.65,309372.58,732.80
3.50,264291.16,309372.74,732.34
3.60,264290.66,309372.90,731.87
3.70,264290.14,309373.07,731.40
3.80,264289.61,309373.24,730.91
3.90,264289.06,309373.41,730.40
4.00,264288.51,309373.58,729.90
4.10,264287.93,309373.76,729.39
4.20,264287.33,309373.94,728.89
4.30,264286.73,309374.13,728.39
