time,x,y,z
4.80,264300.81,309376.87,735.96
4.90,264300.85,309377.15,735.74
5.00,264300.88,309377.44,735.51
5.10,264300.93,309377.73,735.28
5.20,264300.98,309378.03,735.05
5.30,264301.05,309378.35,734.82
5.40,264301.11,309378.67,734.58
5.50,264301.16,309379.00,734.35
5.60,264301.20,309379.32,734.11
5.70,264301.26,309379.66,733.88
5.80,264301.32,309380.01,733.64
5.90,264301.38,309380.36,733.39
6.00,264301.45,309380.71,733.13
6.10,264301.51,309381.07,732.88
6.20,264301.59,309381.44,732.63
6.30,264301.67,309381.82,732.39
6.40,264301.77,309382.21,732.15
6.50,264301.87,309382.60,731.92
0.10,264299.99,309370.00,741.21
0.20,264299.98,309369.99,741.20
0.30,264299.95,309369.98,741.18
0.40,264299.91,309369.97,741.15
0.50,264299.85,309369.95,741.12
0.60,264299.79,309369.94,741.08
0.70,264299.72,309369.91,741.04
0.80,264299.62,309369.88,740.99
0.90,264299.52,309369.85,740.95
1.00,264299.40,309369.82,740.92
1.10,264299.27,309369.79,740.87
1.20,264299.13,309369.76,740.82
1.30,264298.97,309369.73,740.76
1.40,264298.80,309369.69,740.71
1.50,264298.62,309369.65,740.65
1.60,264298.42,309369.61,740.59
1.70,264298.21,309369.56,740.51
1.80,264297.99,309369.50,740.44
1.90,264297.77,309369.43,740.37
2.00,264297.53,309369.36,740.29
2.10,264297.29,309369.28,740.20
2.20,264297.03,309369.20,740.09
2.30,264296.75,309369.11,739.98
2.40,264296.47,309369.01,739.87
2.50,264296.18,309368.90,739.75
2.60,264295.87,309368.81,739.62
2.70,264295.56,309368.71,739.50
2.80,264295.24,309368.61,739.37
2.90,264294.91,309368.51,739.24
3.00,264294.59,309368.41,739.11
3.10,264294.25,309368.30,738.99
3.20,264293.90,309368.18,738.86
3.30,264293.54,309368.06,738.74
3.40,264293.17,309367.94,738.62
3.50,264292.80,309367.81,738.50
3.60,264292.42,309367.68,738.37
3.70,264292.04,309367.55,738.22
3.80,264291.65,309367.42,738.07
3.90,264291.24,309367.28,737.91
4.00,264290.82,309367.16,737.75
4.10,264290.38,309367.04,737.58
4.20,264289.93,309366.92,737.40
4.30,264289.47,309366.81,737.21
4.40,264289.00,309366.70,737.03
4.50,264288.51,309366.58,736.85
4.60,264288.00,309366.47,736.68
4.70,264287.48,309366.35,736.51
4.80,264286.95,309366.23,736.34
4.90,264286.41,309366.11,736.16
5.00,264285.86,309365.99,735.97
5.10,264285.30,309365.86,735.77
5.20,264284.72,309365.74,735.58
5.30,264284.11,309365.62,735.39
5.40,264283.48,309365.50,735.19
5.50,264282.83,309365.39,734.98
5.60,264282.16,309365.28,734.78
5.70,264281.49,309365.17,734.58
5.80,264280.82,309365.05,734.37
5.90,264280.14,309364.94,734.14
6.00,264279.44,309364.82,733.90
6.10,264278.71,309364.71,733.66
6.20,264277.98,309364.60,733.42
6.30,264277.24,309364.49,733.19
6.40,264276.49,309364.37,732.95
6.50,264275.73,309364.25,732.72
6.60,264274.96,309364.12,732.48
6.70,264274.18,309364.00,732.24
6.80,264273.39,309363.87,732.01
6.90,264272.61,309363.74,731.77
7.00,264271.81,309363.61,731.53
7.10,264271.01,309363.47,731.29
7.20,264270.22,309363.33,731.04
7.30,264269.43,309363.19,730.77
7.40,264268.63,309363.04,730.49
7.50,264267.84,309362.89,730.22
7.60,264267.05,309362.72,729.95
7.70,264266.27,309362.55,729.66
7.80,264265.48,309362.39,729.36
7.90,264264.69,309362.23,729.06
8.00,264263.91,309362.06,728.75
8.10,264263.12,309361.89,728.44
8.20,264262.33,309361.73,728.12
8.30,264261.54,309361.56,727.80
8.40,264260.75,309361.40,727.48
8.50,264259.97,309361.23,727.13
8.60,264259.18,309361.05,726.77
8.70,264258.40,309360.88,726.41
8.80,264257.62,309360.72,726.05
8.90,264256.83,309360.55,725.69
9.00,264256.04,309360.38,725.32
9.10,264255.25,309360.20,724.95
9.20,264254.47,309360.01,724.58
9.30,264253.68,309359.83,724.21
9.40,264252.90,309359.65,723.84
9.50,264252.12,309359.45,723.47
9.60,264251.34,309359.26,723.10
9.70,264250.55,309359.07,722.71
9.80,264249.78,309358.88,722.31
9.90,264249.00,309358.68,721.93
10.00,264248.23,309358.48,721.55
10.10,264247.45,309358.28,721.15
10.20,264246.68,309358.08,720.75
10.30,264245.90,309357.88,720.35
10.40,264245.12,309357.68,719.94
10.50,264244.34,309357.48,719.51
10.60,264243.56,309357.27,719.08
10.70,264242.79,309357.07,718.65
10.80,264242.01,309356.86,718.23
10.90,264241.23,309356.65,717.82
11.00,264240.45,309356.45,717.41
11.10,264239.68,309356.25,717.00
11.20,264238.91,309356.04,716.58
11.30,264238.14,309355.83,716.16
11.40,264237.37,309355.62,715.72
11.50,264236.59,309355.40,715.29
