time,x,y,z
11.90,264297.67,309427.10,737.20
12.00,264297.97,309427.84,737.09
12.10,264298.28,309428.58,736.98
12.20,264298.59,309429.32,736.86
12.30,264298.91,309430.05,736.74
12.40,264299.24,309430.78,736.61
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.21
0.30,264299.97,309370.00,741.20
0.40,264299.95,309370.00,741.18
0.50,264299.94,309370.01,741.17
0.60,264299.92,309370.03,741.15
0.70,264299.89,309370.05,741.13
0.80,264299.87,309370.08,741.11
0.90,264299.84,309370.11,741.08
1.00,264299.80,309370.15,741.05
1.10,264299.76,309370.18,741.02
1.20,264299.72,309370.21,740.98
1.30,264299.66,309370.25,740.94
1.40,264299.60,309370.29,740.90
1.50,264299.52,309370.32,740.85
1.60,264299.44,309370.37,740.79
1.70,264299.35,309370.41,740.73
1.80,264299.26,309370.46,740.67
1.90,264299.16,309370.51,740.60
2.00,264299.06,309370.57,740.54
2.10,264298.95,309370.62,740.48
2.20,264298.83,309370.68,740.41
2.30,264298.71,309370.74,740.35
2.40,264298.59,309370.79,740.29
2.50,264298.46,309370.86,740.23
2.60,264298.32,309370.92,740.17
2.70,264298.18,309370.98,740.10
2.80,264298.03,309371.05,740.03
2.90,264297.88,309371.11,739.95
3.00,264297.72,309371.18,739.86
3.10,264297.55,309371.25,739.78
3.20,264297.38,309371.32,739.69
3.30,264297.22,309371.39,739.60
3.40,264297.06,309371.47,739.51
3.50,264296.89,309371.54,739.42
3.60,264296.72,309371.62,739.33
3.70,264296.55,309371.69,739.24
3.80,264296.37,309371.75,739.15
3.90,264296.19,309371.82,739.06
4.00,264296.01,309371.90,738.97
4.10,264295.82,309371.97,738.88
4.20,264295.62,309372.04,738.79
4.30,264295.40,309372.12,738.70
4.40,264295.17,309372.19,738.61
4.50,264294.93,309372.27,738.53
4.60,264294.67,309372.36,738.44
4.70,264294.42,309372.46,738.35
4.80,264294.18,309372.56,738.25
4.90,264293.93,309372.66,738.15
5.00,264293.67,309372.76,738.06
5.10,264293.41,309372.86,737.97
5.20,264293.15,309372.95,737.88
5.30,264292.88,309373.05,737.80
5.40,264292.61,309373.14,737.73
5.50,264292.33,309373.23,737.65
5.60,264292.05,309373.32,737.57
5.70,264291.75,309373.42,737.50
5.80,264291.46,309373.53,737.43
5.90,264291.16,309373.64,737.35
6.00,264290.86,309373.75,737.27
6.10,264290.55,309373.86,737.19
6.20,264290.23,309373.98,737.11
6.30,264289.89,309374.10,737.02
6.40,264289.55,309374.22,736.93
6.50,264289.21,309374.34,736.83
6.60,264288.85,309374.46,736.74
6.70,264288.49,309374.58,736.65
6.80,264288.11,309374.71,736.56
6.90,264287.75,309374.83,736.48
7.00,264287.37,309374.96,736.40
7.10,264286.99,309375.10,736.32
7.20,264286.61,309375.24,736.24
7.30,264286.23,309375.37,736.16
7.40,264285.85,309375.51,736.08
7.50,264285.47,309375.65,735.99
7.60,264285.09,309375.80,735.90
7.70,264284.72,309375.94,735.81
7.80,264284.33,309376.09,735.72
7.90,264283.94,309376.23,735.64
8.00,264283.53,309376.38,735.55
8.10,264283.12,309376.53,735.47
8.20,264282.71,309376.68,735.39
8.30,264282.30,309376.82,735.31
8.40,264281.88,309376.97,735.23
8.50,264281.46,309377.12,735.14
8.60,264281.03,309377.27,735.07
8.70,264280.60,309377.41,735.00
8.80,264280.17,309377.55,734.93
8.90,264279.74,309377.69,734.86
9.00,264279.29,309377.83,734.79
9.10,264278.85,309377.98,734.73
9.20,264278.40,309378.13,734.66
9.30,264277.96,309378.28,734.60
9.40,264277.50,309378.44,734.54
9.50,264277.05,309378.61,734.47
9.60,264276.61,309378.77,734.39
9.70,264276.17,309378.94,734.32
9.80,264275.72,309379.12,734.24
9.90,264275.27,309379.29,734.18
10.00,264274.82,309379.48,734.12
10.10,264274.36,309379.66,734.06
10.20,264273.89,309379.84,734.02
10.30,264273.41,309380.04,733.98
10.40,264272.93,309380.24,733.95
10.50,264272.45,309380.45,733.92
10.60,264271.97,309380.66,733.89
10.70,264271.49,309380.88,733.86
10.80,264271.01,309381.10,733.83
10.90,264270.53,309381.32,733.82
11.00,264270.05,309381.54,733.80
11.10,264269.57,309381.77,733.79
11.20,264269.08,309382.00,733.77
11.30,264268.59,309382.24,733.75
11.40,264268.10,309382.49,733.74
11.50,264267.61,309382.75,733.72
11.60,264267.11,309383.01,733.71
11.70,264266.62,309383.28,733.69
11.80,264266.13,309383.55,733.68
11.90,264265.65,309383.83,733.66
12.00,264265.16,309384.11,733.65
12.10,264264.68,309384.38,733.63
12.20,264264.21,309384.66,733.62
12.30,264263.73,309384.93,733.61
12.40,264263.26,309385.21,733.60
12.50,264262.78,309385.50,733.60
12.60,264262.30,309385.78,733.60
12.70,264261.83,309386.06,733.60
12.80,264261.35,309386.34,733.58
12.90,264260.89,309386.64,733.56
13.00,264260.43,309386.93,733.53
13.10,264259.96,309387.22,733.51
13.20,264259.50,309387.51,733.49
13.30,264259.04,309387.82,733.47
13.40,264258.59,309388.13,733.46
13.50,264258.13,309388.46,733.44
13.60,264257.68,309388.79,733.42
13.70,264257.22,309389.11,733.39
13.80,264256.77,309389.43,733.36
13.90,264256.31,309389.75,733.34
14.00,264255.86,309390.08,733.32
14.10,264255.41,309390.41,733.31
14.20,264254.96,309390.74,733.30
14.30,264254.51,309391.08,733.29
14.40,264254.07,309391.41,733.28
14.50,264253.62,309391.74,733.27
14.60,264253.18,309392.08,733.27
14.70,264252.75,309392.42,733.26
14.80,264252.31,309392.76,733.26
14.90,264251.88,309393.11,733.26
15.00,264251.45,309393.46,733.25
15.10,264251.03,309393.83,733.25
15.20,264250.60,309394.19,733.26
15.30,264250.18,309394.55,733.27
15.40,264249.77,309394.92,733.28
15.50,264249.36,309395.29,733.29
15.60,264248.94,309395.66,733.30
15.70,264248.53,309396.02,733.30
15.80,264248.12,309396.39,733.31
15.90,264247.71,309396.76,733.32
16.00,264247.32,309397.12,733.32
16.10,264246.92,309397.50,733.33
16.20,264246.53,309397.87,733.33
16.30,264246.14,309398.25,733.35
16.40,264245.75,309398.65,733.37
16.50,264245.35,309399.04,733.40
16.60,264244.95,309399.44,733.43
16.70,264244.54,309399.84,733.46
16.80,264244.13,309400.23,733.50
16.90,264243.73,309400.63,733.54
17.00,264243.32,309401.02,733.57
17.10,264242.93,309401.42,733.60
17.20,264242.54,309401.81,733.63
17.30,264242.15,309402.20,733.66
17.40,264241.77,309402.61,733.69
17.50,264241.38,309403.01,733.72
17.60,264240.98,309403.41,733.75
17.70,264240.57,309403.81,733.78
17.80,264240.16,309404.21,733.82
17.90,264239.76,309404.61,733.86
18.00,264239.38,309405.01,733.90
18.10,264239.01,309405.42,733.95
18.20,264238.64,309405.83,734.00
18.30,264238.27,309406.25,734.05
18.40,264237.91,309406.66,734.10
18.50,264237.55,309407.09,734.13
18.60,264237.20,309407.51,734.17
18.70,264236.86,309407.95,734.20
18.80,264236.53,309408.39,734.23
18.90,264236.19,309408.84,734.26
19.00,264235.86,309409.29,734.27
19.10,264235.54,309409.74,734.29
19.20,264235.23,309410.20,734.31
19.30,264234.93,309410.67,734.33
19.40,264234.62,309411.14,734.35
19.50,264234.31,309411.61,734.37
19.60,264234.01,309412.08,734.39
19.70,264233.72,309412.56,734.41
19.80,264233.44,309413.05,734.42
19.90,264233.16,309413.54,734.43
20.00,264232.89,309414.04,734.44
20.10,264232.62,309414.53,734.45
20.20,264232.35,309415.03,734.46
20.30,264232.10,309415.53,734.47
20.40,264231.84,309416.03,734.48
20.50,264231.59,309416.55,734.48
20.60,264231.34,309417.07,734.48
20.70,264231.10,309417.59,734.48
20.80,264230.88,309418.11,734.48
20.90,264230.67,309418.64,734.47
21.00,264230.46,309419.16,734.47
21.10,264230.27,309419.68,734.47
21.20,264230.07,309420.21,734.47
21.30,264229.87,309420.74,734.47
21.40,264229.68,309421.27,734.47
21.50,264229.49,309421.80,734.47
21.60,264229.30,309422.35,734.48
21.70,264229.11,309422.89,734.48
21.80,264228.93,309423.44,734.47
21.90,264228.74,309423.99,734.47
22.00,264228.57,309424.54,734.48
22.10,264228.40,309425.09,734.49
22.20,264228.24,309425.64,734.50
22.30,264228.08,309426.19,734.51
22.40,264227.93,309426.74,734.52
22.50,264227.80,309427.30,734.52
22.60,264227.66,309427.85,734.54
22.70,264227.53,309428.42,734.55
22.80,264227.41,309428.99,734.56
22.90,264227.29,309429.57,734.58
23.00,264227.17,309430.15,734.60
23.10,264227.05,309430.73,734.62
23.20,264226.93,309431.32,734.64
23.30,264226.81,309431.91,734.66
23.40,264226.70,309432.52,734.69
23.50,264226.60,309433.12,734.71
23.60,264226.50,309433.73,734.73
23.70,264226.40,309434.35,734.74
23.80,264226.31,309434.96,734.74
23.90,264226.23,309435.58,734.74
24.00,264226.17,309436.20,734.75
24.10,264226.10,309436.82,734.74
24.20,264226.06,309437.46,734.74
24.30,264226.02,309438.09,734.75
24.40,264226.00,309438.73,734.75
24.50,264225.98,309439.37,734.75
24.60,264225.97,309440.02,734.76
24.70,264225.97,309440.67,734.75
24.80,264225.97,309441.32,734.73
24.90,264225.98,309441.97,734.72
25.00,264226.00,309442.61,734.70
25.10,264226.01,309443.26,734.68
25.20,264226.04,309443.91,734.65
25.30,264226.08,309444.56,734.61
25.40,264226.14,309445.21,734.58
25.50,264226.21,309445.85,734.54
25.60,264226.30,309446.50,734.50
25.70,264226.39,309447.15,734.45
25.80,264226.50,309447.81,734.39
25.90,264226.61,309448.48,734.32
26.00,264226.74,309449.15,734.25
26.10,264226.88,309449.82,734.17
26.20,264227.03,309450.50,734.09
26.30,264227.19,309451.19,734.00
26.40,264227.36,309451.88,733.90
26.50,264227.54,309452.58,733.80
26.60,264227.73,309453.28,733.70
26.70,264227.94,309453.98,733.60
26.80,264228.15,309454.70,733.49
26.90,264228.37,309455.42,733.38
27.00,264228.60,309456.15,733.28
27.10,264228.85,309456.88,733.17
27.20,264229.09,309457.60,733.06
27.30,264229.32,309458.33,732.94
27.40,264229.57,309459.06,732.80
27.50,264229.82,309459.77,732.67
27.60,264230.07,309460.49,732.55
27.70,264230.34,309461.21,732.43
27.80,264230.62,309461.93,732.30
27.90,264230.91,309462.66,732.18
28.00,264231.19,309463.39,732.06
28.10,264231.49,309464.11,731.94
28.20,264231.78,309464.84,731.80
28.30,264232.08,309465.57,731.66
28.40,264232.40,309466.29,731.52
28.50,264232.73,309467.02,731.37
28.60,264233.05,309467.75,731.22
28.70,264233.39,309468.49,731.07
28.80,264233.73,309469.22,730.92
28.90,264234.07,309469.95,730.75
29.00,264234.41,309470.67,730.58
29.10,264234.77,309471.39,730.40
29.20,264235.13,309472.11,730.22
29.30,264235.49,309472.82,730.03
29.40,264235.87,309473.54,729.84
29.50,264236.25,309474.24,729.64
29.60,264236.63,309474.95,729.43
29.70,264237.01,309475.65,729.22
29.80,264237.41,309476.35,729.01
29.90,264237.81,309477.05,728.79
30.00,264238.22,309477.74,728.57
30.10,264238.64,309478.42,728.35
30.20,264239.06,309479.11,728.12
30.30,264239.48,309479.79,727.88
30.40,264239.91,309480.47,727.64
30.50,264240.34,309481.14,727.39
30.60,264240.77,309481.83,727.14
30.70,264241.21,309482.50,726.88
