time,x,y,z
3.50,264300.05,309372.62,735.35
3.60,264300.04,309372.79,735.06
3.70,264300.04,309372.96,734.75
3.80,264300.05,309373.14,734.42
3.90,264300.07,309373.32,734.09
4.00,264300.09,309373.49,733.74
4.10,264300.09,309373.66,733.38
4.20,264300.09,309373.83,733.00
4.30,264300.08,309374.00,732.61
4.40,264300.07,309374.16,732.21
4.50,264300.06,309374.33,731.81
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.98,309370.05,741.17
0.40,264299.97,309370.09,741.15
0.50,264299.96,309370.14,741.13
0.60,264299.96,309370.20,741.11
0.70,264299.98,309370.26,741.09
0.80,264299.99,309370.33,741.06
0.90,264300.01,309370.41,741.04
1.00,264300.03,309370.48,741.01
1.10,264300.05,309370.57,740.98
1.20,264300.06,309370.67,740.95
1.30,264300.08,309370.77,740.93
1.40,264300.10,309370.88,740.90
1.50,264300.12,309370.98,740.88
1.60,264300.13,309371.08,740.85
1.70,264300.14,309371.18,740.81
1.80,264300.14,309371.28,740.79
1.90,264300.14,309371.39,740.76
2.00,264300.15,309371.50,740.73
2.10,264300.17,309371.61,740.72
2.20,264300.18,309371.73,740.73
2.30,264300.19,309371.85,740.75
2.40,264300.19,309371.96,740.79
2.50,264300.20,309372.08,740.83
2.60,264300.22,309372.21,740.85
2.70,264300.24,309372.35,740.87
2.80,264300.27,309372.49,740.91
2.90,264300.30,309372.64,740.94
3.00,264300.34,309372.80,740.98
3.10,264300.38,309372.96,741.02
3.20,264300.43,309373.13,741.07
3.30,264300.48,309373.30,741.12
3.40,264300.53,309373.47,741.17
3.50,264300.58,309373.65,741.23
3.60,264300.63,309373.85,741.28
3.70,264300.67,309374.04,741.33
3.80,264300.72,309374.23,741.39
3.90,264300.77,309374.41,741.46
4.00,264300.83,309374.59,741.52
4.10,264300.88,309374.79,741.58
4.20,264300.94,309374.99,741.62
4.30,264301.00,309375.19,741.65
4.40,264301.07,309375.38,741.67
4.50,264301.14,309375.57,741.68
4.60,264301.24,309375.78,741.68
4.70,264301.34,309375.98,741.67
4.80,264301.44,309376.18,741.66
4.90,264301.54,309376.40,741.65
5.00,264301.65,309376.63,741.64
5.10,264301.76,309376.86,741.62
5.20,264301.87,309377.10,741.61
5.30,264301.97,309377.34,741.59
5.40,264302.07,309377.60,741.58
5.50,264302.18,309377.85,741.59
5.60,264302.29,309378.10,741.60
5.70,264302.39,309378.36,741.61
5.80,264302.48,309378.61,741.62
5.90,264302.60,309378.86,741.62
6.00,264302.72,309379.10,741.64
6.10,264302.84,309379.35,741.67
6.20,264302.96,309379.59,741.69
6.30,264303.09,309379.83,741.70
6.40,264303.22,309380.07,741.71
6.50,264303.34,309380.32,741.73
6.60,264303.47,309380.57,741.75
6.70,264303.61,309380.84,741.77
6.80,264303.76,309381.10,741.81
6.90,264303.91,309381.38,741.84
7.00,264304.08,309381.67,741.88
7.10,264304.23,309381.97,741.91
7.20,264304.38,309382.27,741.93
7.30,264304.53,309382.56,741.95
7.40,264304.69,309382.84,741.95
7.50,264304.86,309383.12,741.95
7.60,264305.03,309383.39,741.94
7.70,264305.20,309383.67,741.93
7.80,264305.37,309383.98,741.91
7.90,264305.55,309384.30,741.88
8.00,264305.73,309384.62,741.85
8.10,264305.92,309384.96,741.82
8.20,264306.10,309385.30,741.78
8.30,264306.30,309385.65,741.73
8.40,264306.48,309386.01,741.69
8.50,264306.67,309386.37,741.65
8.60,264306.85,309386.72,741.60
8.70,264307.03,309387.10,741.55
8.80,264307.23,309387.48,741.49
8.90,264307.43,309387.88,741.44
9.00,264307.63,309388.29,741.40
9.10,264307.84,309388.72,741.37
9.20,264308.06,309389.15,741.34
9.30,264308.28,309389.60,741.31
9.40,264308.51,309390.05,741.26
9.50,264308.74,309390.50,741.20
9.60,264308.98,309390.96,741.13
9.70,264309.23,309391.41,741.08
9.80,264309.47,309391.87,741.03
9.90,264309.72,309392.34,740.98
10.00,264309.96,309392.80,740.93
10.10,264310.20,309393.26,740.88
10.20,264310.45,309393.74,740.82
10.30,264310.69,309394.23,740.74
10.40,264310.92,309394.73,740.66
10.50,264311.16,309395.23,740.59
10.60,264311.40,309395.74,740.52
10.70,264311.65,309396.26,740.46
10.80,264311.91,309396.80,740.40
10.90,264312.18,309397.35,740.33
