time,x,y,z
40.20,264068.37,309557.83,631.17
40.30,264067.93,309558.51,631.03
40.40,264067.49,309559.18,630.89
40.50,264067.06,309559.85,630.74
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.02,741.19
0.30,264299.95,309370.05,741.17
0.40,264299.90,309370.09,741.15
0.50,264299.83,309370.14,741.12
0.60,264299.76,309370.20,741.09
0.70,264299.68,309370.27,741.05
0.80,264299.58,309370.36,741.00
0.90,264299.49,309370.45,740.94
1.00,264299.38,309370.56,740.88
1.10,264299.24,309370.67,740.82
1.20,264299.09,309370.80,740.77
1.30,264298.92,309370.93,740.72
1.40,264298.74,309371.08,740.66
1.50,264298.53,309371.23,740.59
1.60,264298.32,309371.39,740.53
1.70,264298.09,309371.56,740.47
1.80,264297.86,309371.73,740.40
1.90,264297.64,309371.92,740.33
2.00,264297.40,309372.11,740.27
2.10,264297.16,309372.31,740.20
2.20,264296.92,309372.53,740.15
2.30,264296.67,309372.75,740.09
2.40,264296.42,309372.99,740.03
2.50,264296.16,309373.23,739.96
2.60,264295.89,309373.48,739.89
2.70,264295.61,309373.73,739.82
2.80,264295.34,309374.00,739.76
2.90,264295.05,309374.28,739.70
3.00,264294.76,309374.56,739.65
3.10,264294.47,309374.86,739.61
3.20,264294.17,309375.17,739.57
3.30,264293.86,309375.49,739.51
3.40,264293.54,309375.82,739.44
3.50,264293.22,309376.16,739.38
3.60,264292.89,309376.52,739.31
3.70,264292.55,309376.88,739.25
3.80,264292.21,309377.25,739.17
3.90,264291.86,309377.63,739.10
4.00,264291.50,309378.01,739.03
4.10,264291.13,309378.41,738.95
4.20,264290.75,309378.81,738.88
4.30,264290.38,309379.22,738.79
4.40,264290.00,309379.64,738.70
4.50,264289.63,309380.07,738.60
4.60,264289.24,309380.52,738.50
4.70,264288.86,309380.97,738.39
4.80,264288.46,309381.44,738.28
4.90,264288.08,309381.93,738.17
5.00,264287.69,309382.42,738.07
5.10,264287.31,309382.93,737.96
5.20,264286.92,309383.44,737.85
5.30,264286.52,309383.96,737.75
5.40,264286.12,309384.48,737.66
5.50,264285.71,309385.00,737.57
5.60,264285.30,309385.54,737.47
5.70,264284.88,309386.07,737.37
5.80,264284.47,309386.62,737.28
5.90,264284.07,309387.19,737.20
6.00,264283.67,309387.76,737.12
6.10,264283.26,309388.34,737.05
6.20,264282.85,309388.94,736.98
6.30,264282.44,309389.55,736.91
6.40,264282.03,309390.16,736.84
6.50,264281.61,309390.79,736.77
6.60,264281.19,309391.42,736.70
6.70,264280.77,309392.06,736.63
6.80,264280.34,309392.70,736.57
6.90,264279.92,309393.35,736.51
7.00,264279.49,309394.01,736.45
