time,x,y,z
9.20,264299.31,309392.24,735.63
9.30,264299.30,309392.71,735.51
9.40,264299.28,309393.20,735.37
9.50,264299.26,309393.69,735.23
9.60,264299.24,309394.20,735.08
9.70,264299.22,309394.71,734.93
9.80,264299.20,309395.22,734.78
9.90,264299.18,309395.74,734.63
10.00,264299.18,309396.27,734.48
10.10,264299.18,309396.81,734.33
10.20,264299.19,309397.34,734.17
10.30,264299.20,309397.89,734.00
10.40,264299.21,309398.43,733.82
10.50,264299.23,309398.98,733.65
10.60,264299.24,309399.54,733.48
10.70,264299.25,309400.10,733.30
10.80,264299.27,309400.67,733.13
10.90,264299.29,309401.26,732.96
11.00,264299.33,309401.84,732.79
11.10,264299.37,309402.43,732.62
0.10,264300.00,309370.00,741.21
0.20,264299.98,309369.99,741.20
0.30,264299.96,309369.97,741.20
0.40,264299.94,309369.95,741.20
0.50,264299.91,309369.92,741.21
0.60,264299.86,309369.90,741.21
0.70,264299.81,309369.88,741.23
0.80,264299.74,309369.88,741.23
0.90,264299.67,309369.88,741.22
1.00,264299.59,309369.90,741.20
1.10,264299.51,309369.92,741.19
1.20,264299.43,309369.94,741.18
1.30,264299.34,309369.95,741.17
1.40,264299.26,309369.96,741.17
1.50,264299.16,309369.97,741.17
1.60,264299.05,309369.97,741.16
1.70,264298.93,309369.98,741.15
1.80,264298.80,309369.99,741.14
1.90,264298.67,309370.00,741.13
2.00,264298.53,309370.01,741.12
2.10,264298.39,309370.04,741.10
2.20,264298.24,309370.05,741.08
2.30,264298.09,309370.08,741.06
2.40,264297.94,309370.11,741.03
2.50,264297.80,309370.14,740.99
2.60,264297.65,309370.17,740.96
2.70,264297.51,309370.18,740.93
2.80,264297.35,309370.18,740.90
2.90,264297.19,309370.19,740.88
3.00,264297.03,309370.20,740.86
3.10,264296.86,309370.21,740.85
3.20,264296.69,309370.22,740.84
3.30,264296.50,309370.23,740.83
3.40,264296.32,309370.22,740.82
3.50,264296.13,309370.21,740.82
3.60,264295.94,309370.21,740.84
3.70,264295.74,309370.21,740.85
3.80,264295.53,309370.21,740.88
3.90,264295.31,309370.22,740.90
4.00,264295.09,309370.24,740.91
4.10,264294.86,309370.25,740.91
4.20,264294.62,309370.26,740.92
4.30,264294.38,309370.26,740.92
4.40,264294.13,309370.27,740.92
4.50,264293.88,309370.27,740.92
4.60,264293.61,309370.29,740.90
4.70,264293.35,309370.30,740.87
4.80,264293.09,309370.32,740.83
4.90,264292.83,309370.33,740.79
5.00,264292.57,309370.35,740.76
5.10,264292.32,309370.39,740.72
5.20,264292.06,309370.43,740.68
5.30,264291.79,309370.48,740.63
5.40,264291.51,309370.53,740.57
5.50,264291.23,309370.58,740.51
5.60,264290.94,309370.63,740.44
5.70,264290.63,309370.68,740.36
5.80,264290.31,309370.73,740.29
5.90,264289.99,309370.78,740.22
6.00,264289.66,309370.83,740.15
6.10,264289.32,309370.88,740.08
6.20,264288.98,309370.94,740.02
6.30,264288.64,309371.01,739.96
6.40,264288.29,309371.07,739.91
6.50,264287.94,309371.13,739.86
6.60,264287.57,309371.18,739.80
6.70,264287.20,309371.23,739.73
6.80,264286.84,309371.29,739.67
6.90,264286.47,309371.35,739.62
7.00,264286.10,309371.42,739.57
7.10,264285.73,309371.50,739.52
7.20,264285.36,309371.59,739.46
7.30,264284.98,309371.69,739.41
7.40,264284.59,309371.80,739.34
7.50,264284.19,309371.91,739.27
7.60,264283.80,309372.02,739.20
7.70,264283.40,309372.14,739.12
7.80,264282.99,309372.26,739.04
7.90,264282.57,309372.38,738.95
8.00,264282.15,309372.50,738.87
8.10,264281.72,309372.63,738.80
8.20,264281.28,309372.75,738.73
8.30,264280.83,309372.87,738.66
8.40,264280.37,309372.99,738.60
8.50,264279.91,309373.11,738.53
8.60,264279.43,309373.23,738.46
8.70,264278.95,309373.35,738.39
8.80,264278.46,309373.48,738.32
8.90,264277.97,309373.61,738.25
9.00,264277.47,309373.75,738.17
9.10,264276.97,309373.89,738.08
9.20,264276.47,309374.05,737.99
9.30,264275.97,309374.22,737.90
9.40,264275.47,309374.41,737.80
9.50,264274.98,309374.62,737.70
9.60,264274.49,309374.82,737.60
9.70,264274.00,309375.04,737.51
9.80,264273.51,309375.25,737.42
9.90,264273.01,309375.47,737.31
10.00,264272.51,309375.68,737.21
10.10,264272.01,309375.90,737.11
10.20,264271.49,309376.11,737.02
10.30,264270.97,309376.32,736.94
10.40,264270.44,309376.52,736.86
10.50,264269.92,309376.73,736.78
10.60,264269.40,309376.95,736.69
10.70,264268.89,309377.16,736.61
10.80,264268.38,309377.37,736.52
10.90,264267.86,309377.57,736.43
11.00,264267.34,309377.77,736.35
11.10,264266.81,309377.97,736.27
11.20,264266.28,309378.17,736.21
11.30,264265.75,309378.37,736.15
11.40,264265.23,309378.58,736.09
11.50,264264.72,309378.80,736.01
11.60,264264.21,309379.03,735.94
11.70,264263.69,309379.27,735.86
11.80,264263.18,309379.51,735.78
11.90,264262.66,309379.75,735.70
12.00,264262.15,309380.00,735.63
12.10,264261.62,309380.25,735.57
12.20,264261.09,309380.50,735.51
12.30,264260.54,309380.76,735.43
12.40,264259.99,309381.03,735.37
12.50,264259.43,309381.30,735.32
12.60,264258.86,309381.57,735.26
12.70,264258.29,309381.85,735.21
12.80,264257.72,309382.13,735.15
12.90,264257.14,309382.42,735.09
13.00,264256.56,309382.69,735.02
13.10,264255.97,309382.97,734.96
13.20,264255.37,309383.26,734.89
13.30,264254.77,309383.56,734.81
13.40,264254.17,309383.87,734.72
13.50,264253.58,309384.19,734.63
13.60,264252.98,309384.50,734.53
13.70,264252.37,309384.81,734.42
13.80,264251.75,309385.13,734.32
13.90,264251.12,309385.45,734.23
14.00,264250.48,309385.78,734.14
14.10,264249.84,309386.12,734.04
14.20,264249.20,309386.47,733.94
14.30,264248.54,309386.82,733.83
14.40,264247.88,309387.17,733.72
14.50,264247.21,309387.53,733.61
14.60,264246.55,309387.90,733.50
14.70,264245.91,309388.27,733.38
14.80,264245.28,309388.65,733.24
14.90,264244.64,309389.03,733.10
15.00,264244.00,309389.42,732.94
15.10,264243.37,309389.81,732.78
15.20,264242.73,309390.21,732.61
15.30,264242.09,309390.62,732.46
15.40,264241.43,309391.03,732.30
15.50,264240.77,309391.45,732.13
15.60,264240.09,309391.88,731.94
15.70,264239.43,309392.32,731.76
15.80,264238.77,309392.75,731.58
15.90,264238.10,309393.18,731.39
16.00,264237.44,309393.62,731.20
16.10,264236.78,309394.07,731.00
16.20,264236.13,309394.53,730.80
16.30,264235.48,309394.99,730.60
16.40,264234.83,309395.46,730.38
16.50,264234.17,309395.92,730.16
16.60,264233.52,309396.39,729.93
16.70,264232.86,309396.85,729.70
16.80,264232.21,309397.32,729.47
16.90,264231.57,309397.80,729.25
