time,x,y,z
10.60,264343.82,309414.79,758.89
10.70,264344.43,309415.32,759.13
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.92,309370.04,741.14
0.40,264299.87,309370.07,741.10
0.50,264299.81,309370.11,741.05
0.60,264299.75,309370.16,741.00
0.70,264299.66,309370.22,740.93
0.80,264299.57,309370.30,740.85
0.90,264299.46,309370.39,740.76
1.00,264299.36,309370.49,740.65
1.10,264299.24,309370.61,740.53
1.20,264299.10,309370.74,740.39
1.30,264298.95,309370.89,740.23
1.40,264298.80,309371.06,740.06
1.50,264298.64,309371.24,739.89
1.60,264298.46,309371.43,739.70
1.70,264298.27,309371.63,739.51
1.80,264298.07,309371.84,739.31
1.90,264297.84,309372.07,739.11
2.00,264297.61,309372.30,738.91
2.10,264297.35,309372.55,738.71
2.20,264297.09,309372.81,738.51
2.30,264296.82,309373.07,738.30
2.40,264296.53,309373.35,738.09
2.50,264296.23,309373.64,737.86
2.60,264295.92,309373.95,737.64
2.70,264295.60,309374.26,737.41
2.80,264295.27,309374.60,737.17
2.90,264294.91,309374.95,736.93
3.00,264294.56,309375.31,736.68
3.10,264294.20,309375.67,736.42
3.20,264293.84,309376.05,736.15
3.30,264293.47,309376.43,735.88
3.40,264293.09,309376.82,735.59
3.50,264292.71,309377.23,735.29
3.60,264292.31,309377.65,734.98
3.70,264291.90,309378.07,734.65
3.80,264291.50,309378.50,734.32
3.90,264291.08,309378.95,733.98
4.00,264290.66,309379.40,733.63
4.10,264290.23,309379.86,733.28
4.20,264289.80,309380.33,732.92
4.30,264289.36,309380.82,732.56
4.40,264288.91,309381.31,732.20
4.50,264288.45,309381.82,731.83
4.60,264287.99,309382.34,731.46
4.70,264287.54,309382.88,731.09
4.80,264287.08,309383.42,730.72
4.90,264286.60,309383.97,730.35
5.00,264286.11,309384.54,729.96
5.10,264285.62,309385.12,729.58
5.20,264285.13,309385.70,729.19
5.30,264284.63,309386.30,728.80
5.40,264284.12,309386.91,728.41
5.50,264283.62,309387.53,728.01
5.60,264283.11,309388.16,727.61
5.70,264282.61,309388.79,727.20
5.80,264282.11,309389.43,726.80
5.90,264281.61,309390.06,726.39
6.00,264281.11,309390.69,725.99
6.10,264280.62,309391.32,725.59
6.20,264280.13,309391.96,725.18
6.30,264279.66,309392.60,724.77
6.40,264279.18,309393.25,724.35
6.50,264278.72,309393.91,723.94
6.60,264278.26,309394.57,723.52
6.70,264277.81,309395.23,723.11
6.80,264277.35,309395.90,722.69
6.90,264276.89,309396.57,722.27
7.00,264276.43,309397.23,721.84
7.10,264275.97,309397.89,721.40
7.20,264275.52,309398.56,720.96
7.30,264275.07,309399.23,720.52
7.40,264274.62,309399.90,720.08
7.50,264274.19,309400.58,719.63
7.60,264273.77,309401.26,719.18
7.70,264273.36,309401.96,718.74
7.80,264272.94,309402.65,718.29
