time,x,y,z
3.90,264302.99,309368.88,737.26
4.00,264303.13,309368.87,737.01
4.10,264303.26,309368.86,736.76
4.20,264303.40,309368.84,736.50
4.30,264303.54,309368.82,736.25
4.40,264303.70,309368.80,735.98
4.50,264303.86,309368.78,735.72
4.60,264304.02,309368.76,735.45
4.70,264304.17,309368.74,735.18
4.80,264304.33,309368.72,734.90
4.90,264304.49,309368.70,734.62
5.00,264304.65,309368.68,734.33
5.10,264304.80,309368.66,734.03
5.20,264304.95,309368.64,733.73
5.30,264305.11,309368.63,733.42
5.40,264305.27,309368.61,733.10
5.50,264305.43,309368.58,732.78
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.93,309370.01,741.15
0.40,264299.89,309370.02,741.10
0.50,264299.83,309370.03,741.04
0.60,264299.75,309370.03,740.96
0.70,264299.66,309370.03,740.86
0.80,264299.54,309370.03,740.75
0.90,264299.40,309370.02,740.62
1.00,264299.23,309370.01,740.47
1.10,264299.04,309370.01,740.30
1.20,264298.82,309370.00,740.11
1.30,264298.59,309370.00,739.92
1.40,264298.32,309369.99,739.71
1.50,264298.04,309369.98,739.47
1.60,264297.74,309369.97,739.23
1.70,264297.42,309369.96,738.97
1.80,264297.08,309369.94,738.70
1.90,264296.72,309369.91,738.41
2.00,264296.36,309369.89,738.12
2.10,264295.98,309369.87,737.81
2.20,264295.58,309369.85,737.49
2.30,264295.17,309369.83,737.17
2.40,264294.74,309369.81,736.84
2.50,264294.27,309369.78,736.49
2.60,264293.79,309369.76,736.14
2.70,264293.29,309369.74,735.76
2.80,264292.76,309369.72,735.37
2.90,264292.22,309369.69,734.97
3.00,264291.64,309369.67,734.56
3.10,264291.04,309369.64,734.13
3.20,264290.43,309369.61,733.69
3.30,264289.79,309369.58,733.24
3.40,264289.15,309369.55,732.78
3.50,264288.49,309369.51,732.31
3.60,264287.81,309369.46,731.84
3.70,264287.11,309369.40,731.37
3.80,264286.38,309369.35,730.89
3.90,264285.64,309369.29,730.39
4.00,264284.88,309369.24,729.90
4.10,264284.09,309369.19,729.40
4.20,264283.28,309369.14,728.89
4.30,264282.47,309369.08,728.39
4.40,264281.65,309369.03,727.89
4.50,264280.85,309368.99,727.38
4.60,264280.04,309368.95,726.87
4.70,264279.23,309368.92,726.37
4.80,264278.42,309368.88,725.87
4.90,264277.62,309368.85,725.37
5.00,264276.80,309368.82,724.87
5.10,264275.99,309368.79,724.36
5.20,264275.18,309368.76,723.85
5.30,264274.38,309368.74,723.35
5.40,264273.57,309368.72,722.84
5.50,264272.75,309368.70,722.34
5.60,264271.95,309368.68,721.83
5.70,264271.14,309368.66,721.33
5.80,264270.34,309368.64,720.82
5.90,264269.52,309368.63,720.31
6.00,264268.71,309368.61,719.81
6.10,264267.90,309368.59,719.31
6.20,264267.09,309368.58,718.80
6.30,264266.28,309368.57,718.30
6.40,264265.47,309368.57,717.79
6.50,264264.66,309368.56,717.29
6.60,264263.86,309368.55,716.79
6.70,264263.05,309368.54,716.28
6.80,264262.24,309368.54,715.78
6.90,264261.44,309368.53,715.27
7.00,264260.63,309368.52,714.77
7.10,264259.83,309368.51,714.26
7.20,264259.02,309368.51,713.76
7.30,264258.21,309368.50,713.26
7.40,264257.40,309368.50,712.75
7.50,264256.59,309368.50,712.25
7.60,264255.77,309368.50,711.75
7.70,264254.96,309368.51,711.23
7.80,264254.15,309368.51,710.73
7.90,264253.34,309368.51,710.22
8.00,264252.54,309368.51,709.72
8.10,264251.73,309368.53,709.22
8.20,264250.93,309368.54,708.72
8.30,264250.12,309368.56,708.21
8.40,264249.32,309368.58,707.71
8.50,264248.50,309368.60,707.20
8.60,264247.69,309368.63,706.69
8.70,264246.89,309368.66,706.19
8.80,264246.08,309368.69,705.69
8.90,264245.27,309368.71,705.18
9.00,264244.47,309368.74,704.68
9.10,264243.66,309368.76,704.18
9.20,264242.86,309368.78,703.67
9.30,264242.05,309368.79,703.17
9.40,264241.24,309368.81,702.67
9.50,264240.43,309368.83,702.17
9.60,264239.63,309368.85,701.66
9.70,264238.82,309368.86,701.15
9.80,264238.01,309368.88,700.65
9.90,264237.20,309368.90,700.14
10.00,264236.38,309368.92,699.64
10.10,264235.58,309368.95,699.13
10.20,264234.77,309368.97,698.63
10.30,264233.95,309368.99,698.13
