time,x,y,z
6.20,264323.13,309388.11,744.00
6.30,264323.81,309388.55,744.05
6.40,264324.49,309388.99,744.11
6.50,264325.17,309389.43,744.16
6.60,264325.85,309389.87,744.21
6.70,264326.53,309390.31,744.27
6.80,264327.21,309390.74,744.33
6.90,264327.90,309391.18,744.40
7.00,264328.59,309391.60,744.45
7.10,264329.27,309392.03,744.52
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.18
0.30,264299.93,309369.98,741.14
0.40,264299.86,309369.97,741.09
0.50,264299.78,309369.96,741.03
0.60,264299.69,309369.95,740.95
0.70,264299.57,309369.92,740.85
0.80,264299.44,309369.89,740.73
0.90,264299.29,309369.87,740.60
1.00,264299.13,309369.84,740.46
1.10,264298.96,309369.81,740.31
1.20,264298.76,309369.78,740.14
1.30,264298.55,309369.74,739.96
1.40,264298.32,309369.69,739.76
1.50,264298.07,309369.63,739.55
1.60,264297.81,309369.57,739.32
1.70,264297.54,309369.51,739.07
1.80,264297.24,309369.44,738.82
1.90,264296.94,309369.36,738.56
2.00,264296.62,309369.29,738.28
2.10,264296.28,309369.21,738.00
2.20,264295.93,309369.12,737.71
2.30,264295.57,309369.04,737.40
2.40,264295.19,309368.95,737.09
2.50,264294.80,309368.85,736.77
2.60,264294.38,309368.75,736.43
2.70,264293.94,309368.64,736.08
2.80,264293.47,309368.53,735.72
2.90,264292.98,309368.41,735.35
3.00,264292.47,309368.28,734.97
3.10,264291.94,309368.15,734.57
3.20,264291.41,309368.00,734.16
3.30,264290.87,309367.85,733.73
3.40,264290.30,309367.70,733.29
3.50,264289.72,309367.55,732.85
3.60,264289.13,309367.39,732.38
3.70,264288.52,309367.23,731.90
3.80,264287.90,309367.07,731.40
3.90,264287.26,309366.91,730.91
4.00,264286.60,309366.75,730.40
4.10,264285.93,309366.59,729.90
4.20,264285.24,309366.42,729.39
4.30,264284.54,309366.26,728.89
4.40,264283.82,309366.09,728.38
4.50,264283.08,309365.91,727.88
4.60,264282.33,309365.74,727.38
