time,x,y,z
4.30,264306.49,309376.81,736.95
4.40,264306.82,309377.14,736.75
4.50,264307.16,309377.48,736.55
4.60,264307.50,309377.82,736.35
4.70,264307.84,309378.16,736.16
4.80,264308.19,309378.51,735.96
4.90,264308.55,309378.85,735.76
5.00,264308.91,309379.19,735.55
5.10,264309.26,309379.54,735.34
0.10,264300.00,309370.00,741.22
0.20,264300.01,309370.00,741.23
0.30,264300.01,309370.00,741.23
0.40,264300.01,309370.01,741.23
0.50,264300.02,309370.03,741.23
0.60,264300.04,309370.04,741.22
0.70,264300.07,309370.06,741.20
0.80,264300.12,309370.07,741.17
0.90,264300.17,309370.09,741.15
1.00,264300.24,309370.11,741.15
1.10,264300.33,309370.12,741.14
1.20,264300.43,309370.15,741.12
1.30,264300.54,309370.18,741.11
1.40,264300.65,309370.21,741.10
1.50,264300.76,309370.24,741.10
1.60,264300.88,309370.27,741.11
1.70,264301.01,309370.30,741.13
1.80,264301.14,309370.34,741.15
1.90,264301.27,309370.39,741.18
2.00,264301.39,309370.44,741.22
2.10,264301.52,309370.48,741.27
2.20,264301.65,309370.53,741.31
2.30,264301.78,309370.58,741.36
2.40,264301.91,309370.63,741.39
2.50,264302.05,309370.68,741.43
2.60,264302.20,309370.74,741.46
2.70,264302.36,309370.80,741.50
2.80,264302.53,309370.87,741.53
2.90,264302.71,309370.94,741.56
3.00,264302.90,309371.02,741.58
3.10,264303.09,309371.10,741.59
3.20,264303.29,309371.19,741.59
3.30,264303.52,309371.28,741.60
3.40,264303.74,309371.36,741.61
3.50,264303.96,309371.45,741.61
3.60,264304.18,309371.55,741.62
3.70,264304.42,309371.66,741.62
3.80,264304.68,309371.77,741.63
3.90,264304.95,309371.90,741.63
4.00,264305.23,309372.04,741.62
4.10,264305.51,309372.18,741.62
4.20,264305.80,309372.33,741.62
4.30,264306.10,309372.47,741.62
4.40,264306.41,309372.62,741.61
4.50,264306.73,309372.78,741.61
4.60,264307.05,309372.95,741.59
4.70,264307.37,309373.13,741.57
4.80,264307.69,309373.31,741.56
4.90,264308.04,309373.50,741.56
5.00,264308.39,309373.69,741.55
5.10,264308.76,309373.88,741.56
5.20,264309.12,309374.08,741.57
5.30,264309.49,309374.30,741.58
5.40,264309.86,309374.53,741.58
5.50,264310.24,309374.78,741.58
5.60,264310.63,309375.04,741.59
5.70,264311.02,309375.30,741.60
5.80,264311.42,309375.56,741.61
5.90,264311.82,309375.82,741.62
6.00,264312.23,309376.08,741.63
6.10,264312.64,309376.35,741.65
6.20,264313.05,309376.63,741.66
6.30,264313.46,309376.91,741.66
6.40,264313.89,309377.19,741.67
6.50,264314.33,309377.46,741.69
6.60,264314.78,309377.74,741.70
6.70,264315.25,309378.01,741.71
6.80,264315.72,309378.28,741.73
6.90,264316.21,309378.56,741.74
7.00,264316.71,309378.85,741.75
7.10,264317.22,309379.15,741.77
