time,x,y,z
8.30,264347.63,309385.23,748.71
8.40,264348.39,309385.48,748.80
8.50,264349.16,309385.73,748.90
8.60,264349.94,309385.97,749.00
8.70,264350.71,309386.22,749.10
8.80,264351.48,309386.46,749.20
8.90,264352.26,309386.70,749.30
9.00,264353.03,309386.94,749.39
9.10,264353.80,309387.18,749.48
9.20,264354.58,309387.42,749.57
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.07,309370.02,741.22
0.40,264300.13,309370.05,741.23
0.50,264300.22,309370.09,741.24
0.60,264300.33,309370.12,741.26
0.70,264300.45,309370.15,741.28
0.80,264300.58,309370.19,741.30
0.90,264300.72,309370.24,741.32
1.00,264300.89,309370.30,741.34
1.10,264301.08,309370.36,741.36
1.20,264301.29,309370.44,741.37
1.30,264301.51,309370.52,741.38
1.40,264301.74,309370.61,741.40
1.50,264301.98,309370.70,741.43
1.60,264302.25,309370.79,741.45
1.70,264302.52,309370.89,741.48
1.80,264302.81,309371.00,741.51
1.90,264303.11,309371.11,741.54
2.00,264303.43,309371.22,741.57
2.10,264303.76,309371.34,741.60
2.20,264304.10,309371.46,741.62
2.30,264304.47,309371.57,741.63
2.40,264304.85,309371.69,741.64
2.50,264305.25,309371.82,741.65
2.60,264305.66,309371.94,741.66
2.70,264306.08,309372.07,741.67
2.80,264306.51,309372.20,741.69
2.90,264306.94,309372.32,741.71
3.00,264307.40,309372.45,741.73
3.10,264307.87,309372.58,741.74
3.20,264308.36,309372.71,741.74
3.30,264308.86,309372.84,741.74
3.40,264309.38,309372.98,741.72
3.50,264309.91,309373.13,741.71
3.60,264310.47,309373.28,741.71
3.70,264311.04,309373.43,741.70
3.80,264311.63,309373.59,741.69
3.90,264312.24,309373.75,741.69
4.00,264312.87,309373.90,741.69
4.10,264313.51,309374.06,741.69
4.20,264314.17,309374.22,741.69
4.30,264314.86,309374.38,741.69
4.40,264315.55,309374.55,741.69
4.50,264316.26,309374.72,741.68
4.60,264316.98,309374.89,741.68
4.70,264317.73,309375.06,741.68
4.80,264318.50,309375.24,741.67
4.90,264319.28,309375.42,741.66
5.00,264320.06,309375.59,741.66
