time,x,y,z
3.30,264304.80,309371.86,738.48
3.40,264305.09,309371.98,738.31
3.50,264305.39,309372.10,738.14
3.60,264305.71,309372.23,737.97
3.70,264306.06,309372.36,737.82
3.80,264306.41,309372.50,737.67
3.90,264306.76,309372.65,737.53
4.00,264307.12,309372.81,737.37
4.10,264307.50,309372.98,737.20
4.20,264307.88,309373.16,737.03
4.30,264308.26,309373.33,736.85
4.40,264308.66,309373.51,736.66
4.50,264309.06,309373.69,736.48
4.60,264309.46,309373.87,736.29
4.70,264309.85,309374.07,736.09
4.80,264310.25,309374.27,735.88
4.90,264310.66,309374.49,735.67
5.00,264311.07,309374.72,735.46
5.10,264311.48,309374.94,735.24
5.20,264311.89,309375.17,735.02
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.20
0.30,264300.04,309370.04,741.20
0.40,264300.08,309370.07,741.20
0.50,264300.15,309370.11,741.19
0.60,264300.23,309370.15,741.18
0.70,264300.33,309370.20,741.17
0.80,264300.43,309370.27,741.15
0.90,264300.53,309370.35,741.13
1.00,264300.64,309370.43,741.11
1.10,264300.77,309370.53,741.09
1.20,264300.91,309370.63,741.07
1.30,264301.07,309370.74,741.06
1.40,264301.24,309370.85,741.05
1.50,264301.44,309370.98,741.05
1.60,264301.65,309371.11,741.05
1.70,264301.89,309371.25,741.04
1.80,264302.14,309371.39,741.04
1.90,264302.41,309371.54,741.03
2.00,264302.70,309371.71,741.03
2.10,264303.01,309371.89,741.02
2.20,264303.35,309372.08,741.01
2.30,264303.71,309372.28,740.99
2.40,264304.07,309372.48,740.98
2.50,264304.45,309372.69,740.96
2.60,264304.85,309372.91,740.95
2.70,264305.25,309373.12,740.93
2.80,264305.68,309373.33,740.91
2.90,264306.12,309373.54,740.88
3.00,264306.57,309373.76,740.84
3.10,264307.03,309373.98,740.80
3.20,264307.50,309374.20,740.76
3.30,264307.98,309374.42,740.72
3.40,264308.48,309374.64,740.69
3.50,264308.98,309374.87,740.68
3.60,264309.50,309375.10,740.66
3.70,264310.02,309375.33,740.63
3.80,264310.57,309375.56,740.60
3.90,264311.12,309375.80,740.56
4.00,264311.69,309376.04,740.54
