time,x,y,z
7.50,264299.64,309371.42,731.73
7.60,264299.64,309371.48,731.49
7.70,264299.62,309371.54,731.25
7.80,264299.59,309371.59,731.00
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.04,741.20
0.30,264300.03,309370.08,741.19
0.40,264300.05,309370.13,741.17
0.50,264300.06,309370.19,741.14
0.60,264300.07,309370.25,741.08
0.70,264300.07,309370.30,741.00
0.80,264300.07,309370.35,740.92
0.90,264300.05,309370.40,740.85
1.00,264300.02,309370.46,740.76
1.10,264300.00,309370.49,740.68
1.20,264299.98,309370.52,740.59
1.30,264299.97,309370.54,740.49
1.40,264299.97,309370.56,740.38
1.50,264299.98,309370.57,740.25
1.60,264299.99,309370.58,740.12
1.70,264300.01,309370.57,739.98
1.80,264300.03,309370.57,739.83
1.90,264300.04,309370.58,739.68
2.00,264300.06,309370.58,739.52
2.10,264300.06,309370.59,739.35
2.20,264300.06,309370.57,739.17
2.30,264300.06,309370.55,738.98
2.40,264300.05,309370.51,738.79
2.50,264300.03,309370.47,738.60
2.60,264300.01,309370.42,738.39
2.70,264299.98,309370.35,738.19
2.80,264299.95,309370.28,737.97
2.90,264299.92,309370.20,737.73
3.00,264299.88,309370.13,737.49
3.10,264299.85,309370.05,737.24
3.20,264299.80,309369.97,736.99
3.30,264299.74,309369.91,736.73
3.40,264299.68,309369.84,736.47
3.50,264299.61,309369.76,736.19
3.60,264299.52,309369.68,735.90
