time,x,y,z
9.30,264301.24,309422.24,738.47
9.40,264301.51,309423.01,738.36
9.50,264301.77,309423.77,738.24
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.01,309370.01,741.19
0.40,264300.03,309370.03,741.18
0.50,264300.06,309370.04,741.16
0.60,264300.10,309370.06,741.14
0.70,264300.16,309370.09,741.13
0.80,264300.23,309370.13,741.11
0.90,264300.31,309370.17,741.09
1.00,264300.41,309370.21,741.07
1.10,264300.52,309370.25,741.05
1.20,264300.65,309370.30,741.03
1.30,264300.79,309370.34,741.01
1.40,264300.95,309370.39,740.98
1.50,264301.12,309370.45,740.95
1.60,264301.28,309370.52,740.92
1.70,264301.45,309370.59,740.89
1.80,264301.61,309370.67,740.85
1.90,264301.77,309370.74,740.81
2.00,264301.93,309370.82,740.78
2.10,264302.09,309370.90,740.75
2.20,264302.26,309370.98,740.71
2.30,264302.43,309371.07,740.67
2.40,264302.62,309371.16,740.63
2.50,264302.80,309371.25,740.59
2.60,264303.00,309371.35,740.54
2.70,264303.20,309371.45,740.49
2.80,264303.41,309371.56,740.44
2.90,264303.63,309371.67,740.39
3.00,264303.85,309371.79,740.33
3.10,264304.07,309371.91,740.27
3.20,264304.29,309372.03,740.21
3.30,264304.52,309372.17,740.15
3.40,264304.75,309372.31,740.08
3.50,264304.99,309372.45,740.00
3.60,264305.24,309372.60,739.91
3.70,264305.49,309372.74,739.83
3.80,264305.75,309372.89,739.75
3.90,264306.03,309373.04,739.67
4.00,264306.31,309373.19,739.58
4.10,264306.60,309373.34,739.49
4.20,264306.90,309373.50,739.39
4.30,264307.21,309373.66,739.28
4.40,264307.54,309373.82,739.16
4.50,264307.87,309373.99,739.03
4.60,264308.20,309374.16,738.90
4.70,264308.55,309374.33,738.76
4.80,264308.90,309374.51,738.62
4.90,264309.25,309374.69,738.48
5.00,264309.62,309374.87,738.32
5.10,264310.00,309375.06,738.17
5.20,264310.39,309375.25,738.02
5.30,264310.78,309375.45,737.87
5.40,264311.18,309375.64,737.71
5.50,264311.60,309375.84,737.55
5.60,264312.03,309376.05,737.41
5.70,264312.47,309376.26,737.25
