time,x,y,z
34.80,264245.47,309584.32,686.46
34.90,264245.95,309584.94,686.01
0.10,264300.00,309370.01,741.21
0.20,264299.97,309370.03,741.20
0.30,264299.93,309370.07,741.20
0.40,264299.88,309370.13,741.20
0.50,264299.81,309370.20,741.19
0.60,264299.75,309370.28,741.19
0.70,264299.67,309370.38,741.19
0.80,264299.59,309370.49,741.19
0.90,264299.50,309370.61,741.20
1.00,264299.42,309370.75,741.20
1.10,264299.34,309370.90,741.20
1.20,264299.24,309371.06,741.21
1.30,264299.14,309371.24,741.22
1.40,264299.03,309371.43,741.22
1.50,264298.91,309371.64,741.22
1.60,264298.78,309371.85,741.23
1.70,264298.64,309372.08,741.24
1.80,264298.50,309372.32,741.23
1.90,264298.35,309372.59,741.23
2.00,264298.19,309372.86,741.23
2.10,264298.03,309373.15,741.23
2.20,264297.87,309373.46,741.23
2.30,264297.70,309373.78,741.23
2.40,264297.52,309374.11,741.23
2.50,264297.33,309374.46,741.24
2.60,264297.13,309374.83,741.24
2.70,264296.92,309375.21,741.25
2.80,264296.71,309375.60,741.26
2.90,264296.50,309376.01,741.27
3.00,264296.29,309376.44,741.29
3.10,264296.07,309376.88,741.30
3.20,264295.86,309377.34,741.31
3.30,264295.63,309377.80,741.31
3.40,264295.41,309378.29,741.32
3.50,264295.20,309378.78,741.34
3.60,264294.99,309379.29,741.36
3.70,264294.79,309379.81,741.38
3.80,264294.59,309380.35,741.41
3.90,264294.39,309380.90,741.43
4.00,264294.19,309381.47,741.45
4.10,264294.01,309382.05,741.47
4.20,264293.82,309382.65,741.50
4.30,264293.64,309383.25,741.52
4.40,264293.47,309383.88,741.55
4.50,264293.29,309384.52,741.57
4.60,264293.12,309385.17,741.59
4.70,264292.94,309385.84,741.62
4.80,264292.75,309386.52,741.64
4.90,264292.57,309387.20,741.67
5.00,264292.41,309387.90,741.69
5.10,264292.26,309388.61,741.71
5.20,264292.12,309389.34,741.73
5.30,264291.98,309390.07,741.76
5.40,264291.86,309390.81,741.78
5.50,264291.75,309391.56,741.81
5.60,264291.65,309392.33,741.84
5.70,264291.55,309393.10,741.88
5.80,264291.47,309393.89,741.92
5.90,264291.40,309394.69,741.96
6.00,264291.34,309395.49,742.01
6.10,264291.29,309396.30,742.05
6.20,264291.25,309397.10,742.08
6.30,264291.22,309397.91,742.11
6.40,264291.18,309398.71,742.15
6.50,264291.16,309399.52,742.19
6.60,264291.15,309400.33,742.23
6.70,264291.15,309401.13,742.27
6.80,264291.15,309401.94,742.31
6.90,264291.16,309402.74,742.36
7.00,264291.18,309403.55,742.40
7.10,264291.21,309404.35,742.45
7.20,264291.24,309405.16,742.49
7.30,264291.27,309405.96,742.53
7.40,264291.30,309406.76,742.58
7.50,264291.33,309407.56,742.62
7.60,264291.38,309408.37,742.65
7.70,264291.44,309409.17,742.68
7.80,264291.51,309409.98,742.71
7.90,264291.58,309410.78,742.73
8.00,264291.67,309411.58,742.75
8.10,264291.77,309412.38,742.76
8.20,264291.89,309413.18,742.77
8.30,264292.01,309413.97,742.76
8.40,264292.15,309414.77,742.75
8.50,264292.29,309415.56,742.75
8.60,264292.43,309416.35,742.73
8.70,264292.59,309417.14,742.71
8.80,264292.74,309417.93,742.69
8.90,264292.90,309418.73,742.66
9.00,264293.07,309419.51,742.63
9.10,264293.24,309420.30,742.60
9.20,264293.42,309421.08,742.55
9.30,264293.61,309421.87,742.49
9.40,264293.81,309422.65,742.44
9.50,264294.01,309423.43,742.38
9.60,264294.23,309424.20,742.32
9.70,264294.45,309424.98,742.27
9.80,264294.68,309425.75,742.21
9.90,264294.91,309426.52,742.15
10.00,264295.14,309427.29,742.09
10.10,264295.37,309428.06,742.02
10.20,264295.60,309428.83,741.95
10.30,264295.83,309429.61,741.87
10.40,264296.06,309430.38,741.80
10.50,264296.28,309431.15,741.71
10.60,264296.51,309431.92,741.62
10.70,264296.74,309432.69,741.53
10.80,264296.97,309433.46,741.43
10.90,264297.21,309434.23,741.34
11.00,264297.46,309434.99,741.24
11.10,264297.71,309435.76,741.14
11.20,264297.98,309436.52,741.04
11.30,264298.24,309437.28,740.94
11.40,264298.51,309438.04,740.83
11.50,264298.77,309438.80,740.72
11.60,264299.05,309439.57,740.62
11.70,264299.32,309440.33,740.51
11.80,264299.60,309441.09,740.41
