time,x,y,z
41.60,264065.39,309197.01,580.67
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.02,741.23
0.30,264299.92,309370.03,741.24
0.40,264299.86,309370.04,741.25
0.50,264299.78,309370.06,741.26
0.60,264299.68,309370.09,741.25
0.70,264299.57,309370.12,741.24
0.80,264299.45,309370.16,741.22
0.90,264299.32,309370.20,741.20
1.00,264299.17,309370.24,741.18
1.10,264299.03,309370.30,741.16
1.20,264298.87,309370.36,741.15
1.30,264298.71,309370.44,741.13
1.40,264298.54,309370.52,741.12
1.50,264298.37,309370.62,741.11
1.60,264298.20,309370.72,741.10
1.70,264298.03,309370.84,741.09
1.80,264297.86,309370.97,741.06
1.90,264297.70,309371.11,741.04
2.00,264297.53,309371.24,741.01
2.10,264297.36,309371.39,740.98
2.20,264297.18,309371.55,740.95
2.30,264296.98,309371.72,740.92
2.40,264296.78,309371.89,740.91
2.50,264296.57,309372.08,740.88
2.60,264296.35,309372.27,740.85
2.70,264296.11,309372.47,740.80
2.80,264295.86,309372.68,740.76
2.90,264295.59,309372.89,740.72
3.00,264295.32,309373.10,740.67
3.10,264295.03,309373.30,740.61
3.20,264294.72,309373.51,740.56
3.30,264294.40,309373.72,740.50
3.40,264294.07,309373.95,740.45
3.50,264293.74,309374.18,740.41
3.60,264293.41,309374.41,740.36
3.70,264293.06,309374.65,740.30
3.80,264292.70,309374.90,740.23
3.90,264292.35,309375.16,740.16
4.00,264292.00,309375.42,740.09
4.10,264291.65,309375.69,740.01
4.20,264291.30,309375.96,739.94
4.30,264290.96,309376.23,739.86
4.40,264290.61,309376.52,739.78
4.50,264290.26,309376.81,739.70
4.60,264289.88,309377.12,739.64
4.70,264289.50,309377.44,739.59
4.80,264289.10,309377.77,739.54
4.90,264288.70,309378.11,739.48
5.00,264288.28,309378.46,739.43
5.10,264287.87,309378.83,739.37
5.20,264287.45,309379.20,739.32
5.30,264287.02,309379.58,739.27
5.40,264286.59,309379.96,739.21
5.50,264286.14,309380.35,739.16
5.60,264285.69,309380.74,739.10
5.70,264285.23,309381.14,739.04
5.80,264284.77,309381.54,738.99
5.90,264284.31,309381.94,738.92
6.00,264283.84,309382.35,738.85
6.10,264283.36,309382.77,738.79
6.20,264282.87,309383.20,738.72
6.30,264282.37,309383.63,738.64
6.40,264281.86,309384.07,738.57
6.50,264281.35,309384.51,738.49
6.60,264280.83,309384.96,738.41
6.70,264280.31,309385.43,738.32
6.80,264279.78,309385.90,738.22
6.90,264279.24,309386.39,738.13
7.00,264278.70,309386.88,738.05
7.10,264278.16,309387.37,737.96
7.20,264277.61,309387.88,737.88
7.30,264277.05,309388.41,737.78
7.40,264276.49,309388.95,737.68
7.50,264275.93,309389.50,737.57
7.60,264275.38,309390.06,737.46
7.70,264274.82,309390.64,737.36
7.80,264274.28,309391.22,737.26
7.90,264273.74,309391.82,737.16
8.00,264273.21,309392.42,737.04
8.10,264272.68,309393.03,736.91
8.20,264272.16,309393.63,736.79
8.30,264271.64,309394.23,736.67
8.40,264271.14,309394.85,736.55
8.50,264270.62,309395.46,736.43
8.60,264270.11,309396.08,736.32
8.70,264269.60,309396.71,736.21
8.80,264269.08,309397.32,736.10
8.90,264268.56,309397.93,735.99
9.00,264268.04,309398.54,735.88
9.10,264267.52,309399.14,735.75
9.20,264267.00,309399.75,735.63
