time,x,y,z
7.20,264308.07,309381.51,737.00
7.30,264308.32,309381.82,736.84
7.40,264308.57,309382.13,736.67
7.50,264308.82,309382.44,736.50
7.60,264309.08,309382.76,736.33
7.70,264309.36,309383.08,736.17
7.80,264309.63,309383.40,736.00
7.90,264309.92,309383.72,735.85
8.00,264310.20,309384.06,735.70
8.10,264310.49,309384.39,735.54
8.20,264310.78,309384.73,735.37
8.30,264311.07,309385.06,735.20
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.20
0.30,264300.00,309369.97,741.20
0.40,264300.00,309369.95,741.19
0.50,264299.99,309369.93,741.19
0.60,264299.98,309369.93,741.19
0.70,264299.96,309369.92,741.18
0.80,264299.92,309369.91,741.16
0.90,264299.88,309369.90,741.13
1.00,264299.84,309369.88,741.09
1.10,264299.80,309369.87,741.04
1.20,264299.76,309369.86,740.99
1.30,264299.72,309369.85,740.93
1.40,264299.66,309369.84,740.87
1.50,264299.59,309369.84,740.78
1.60,264299.51,309369.84,740.67
1.70,264299.41,309369.83,740.55
1.80,264299.31,309369.82,740.41
1.90,264299.20,309369.82,740.26
2.00,264299.08,309369.82,740.11
2.10,264298.96,309369.82,739.95
2.20,264298.84,309369.83,739.78
2.30,264298.71,309369.83,739.61
2.40,264298.58,309369.84,739.42
2.50,264298.45,309369.83,739.21
2.60,264298.31,309369.83,738.99
2.70,264298.18,309369.82,738.76
2.80,264298.04,309369.81,738.51
2.90,264297.90,309369.80,738.26
3.00,264297.75,309369.79,738.00
3.10,264297.60,309369.78,737.74
3.20,264297.45,309369.78,737.46
3.30,264297.28,309369.79,737.18
3.40,264297.11,309369.80,736.90
3.50,264296.92,309369.81,736.60
3.60,264296.72,309369.81,736.30
3.70,264296.53,309369.82,736.01
3.80,264296.33,309369.82,735.71
3.90,264296.11,309369.82,735.41
4.00,264295.89,309369.81,735.12
4.10,264295.67,309369.80,734.83
4.20,264295.43,309369.80,734.53
4.30,264295.20,309369.80,734.21
4.40,264294.97,309369.81,733.89
4.50,264294.73,309369.84,733.55
4.60,264294.47,309369.87,733.21
4.70,264294.19,309369.91,732.87
4.80,264293.89,309369.96,732.52
4.90,264293.60,309370.00,732.16
5.00,264293.32,309370.04,731.80
5.10,264293.03,309370.08,731.42
5.20,264292.73,309370.11,731.05
5.30,264292.43,309370.13,730.68
5.40,264292.12,309370.16,730.29
5.50,264291.80,309370.18,729.91
5.60,264291.47,309370.21,729.53
5.70,264291.13,309370.25,729.15
5.80,264290.77,309370.28,728.79
5.90,264290.40,309370.31,728.43
6.00,264290.02,309370.34,728.08
6.10,264289.64,309370.36,727.72
6.20,264289.24,309370.39,727.36
6.30,264288.84,309370.42,727.00
6.40,264288.43,309370.43,726.64
6.50,264288.02,309370.44,726.26
6.60,264287.62,309370.44,725.88
6.70,264287.20,309370.44,725.50
6.80,264286.78,309370.43,725.12
