time,x,y,z
9.80,264356.50,309395.39,755.17
9.90,264357.25,309395.69,755.43
10.00,264358.00,309396.00,755.70
10.10,264358.76,309396.30,755.97
10.20,264359.51,309396.60,756.24
10.30,264360.26,309396.90,756.50
10.40,264361.01,309397.20,756.77
10.50,264361.76,309397.50,757.05
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.02,741.17
0.30,264299.88,309370.04,741.14
0.40,264299.78,309370.06,741.09
0.50,264299.66,309370.08,741.03
0.60,264299.51,309370.11,740.95
0.70,264299.33,309370.14,740.85
0.80,264299.14,309370.17,740.74
0.90,264298.91,309370.20,740.62
1.00,264298.67,309370.23,740.47
1.10,264298.40,309370.29,740.31
1.20,264298.10,309370.34,740.14
1.30,264297.79,309370.39,739.95
1.40,264297.44,309370.45,739.76
1.50,264297.08,309370.51,739.54
1.60,264296.69,309370.58,739.32
1.70,264296.27,309370.65,739.09
1.80,264295.82,309370.72,738.85
1.90,264295.35,309370.79,738.59
2.00,264294.85,309370.87,738.33
2.10,264294.32,309370.95,738.06
2.20,264293.76,309371.03,737.78
2.30,264293.17,309371.12,737.49
2.40,264292.56,309371.21,737.19
2.50,264291.93,309371.30,736.87
2.60,264291.27,309371.40,736.55
2.70,264290.59,309371.51,736.21
2.80,264289.88,309371.61,735.86
2.90,264289.16,309371.72,735.51
3.00,264288.41,309371.84,735.14
3.10,264287.65,309371.96,734.76
3.20,264286.87,309372.08,734.37
3.30,264286.06,309372.20,733.96
3.40,264285.26,309372.32,733.54
3.50,264284.46,309372.43,733.11
3.60,264283.65,309372.54,732.68
3.70,264282.85,309372.65,732.24
3.80,264282.04,309372.76,731.79
3.90,264281.24,309372.88,731.35
4.00,264280.44,309372.99,730.90
4.10,264279.64,309373.11,730.46
4.20,264278.83,309373.22,730.01
4.30,264278.03,309373.33,729.55
4.40,264277.23,309373.44,729.09
4.50,264276.42,309373.56,728.62
4.60,264275.62,309373.67,728.14
4.70,264274.81,309373.78,727.66
4.80,264274.01,309373.89,727.18
4.90,264273.21,309374.00,726.67
5.00,264272.40,309374.10,726.17
5.10,264271.61,309374.20,725.67
5.20,264270.80,309374.31,725.17
5.30,264269.99,309374.41,724.67
5.40,264269.19,309374.52,724.17
5.50,264268.39,309374.62,723.67
5.60,264267.58,309374.73,723.16
5.70,264266.78,309374.84,722.66
5.80,264265.98,309374.94,722.15
5.90,264265.17,309375.04,721.65
6.00,264264.36,309375.13,721.14
6.10,264263.55,309375.23,720.64
6.20,264262.75,309375.33,720.13
6.30,264261.95,309375.42,719.63
6.40,264261.14,309375.52,719.12
6.50,264260.33,309375.61,718.62
6.60,264259.53,309375.71,718.12
6.70,264258.72,309375.81,717.61
6.80,264257.92,309375.91,717.11
6.90,264257.11,309376.01,716.61
7.00,264256.30,309376.12,716.11
7.10,264255.50,309376.22,715.61
7.20,264254.70,309376.32,715.11
7.30,264253.89,309376.42,714.60
7.40,264253.08,309376.52,714.10
7.50,264252.28,309376.61,713.59
7.60,264251.47,309376.71,713.08
7.70,264250.67,309376.81,712.58
7.80,264249.86,309376.91,712.08
7.90,264249.05,309377.00,711.58
8.00,264248.24,309377.10,711.07
8.10,264247.43,309377.21,710.57
8.20,264246.63,309377.31,710.07
8.30,264245.82,309377.41,709.56
8.40,264245.01,309377.51,709.05
8.50,264244.20,309377.60,708.55
8.60,264243.40,309377.69,708.05
8.70,264242.59,309377.78,707.54
8.80,264241.78,309377.88,707.04
8.90,264240.97,309377.98,706.54
9.00,264240.17,309378.09,706.04
9.10,264239.36,309378.20,705.53
9.20,264238.55,309378.31,705.03
