time,x,y,z
6.90,264300.87,309383.62,735.35
7.00,264300.91,309383.94,735.14
7.10,264300.94,309384.27,734.93
7.20,264300.96,309384.61,734.71
7.30,264300.99,309384.93,734.48
7.40,264301.00,309385.25,734.25
7.50,264301.01,309385.57,734.02
7.60,264301.02,309385.89,733.80
7.70,264301.02,309386.21,733.59
7.80,264301.03,309386.53,733.37
7.90,264301.04,309386.86,733.15
8.00,264301.05,309387.19,732.93
8.10,264301.06,309387.52,732.69
8.20,264301.08,309387.85,732.46
8.30,264301.11,309388.20,732.22
8.40,264301.13,309388.56,731.99
8.50,264301.16,309388.92,731.75
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.19
0.30,264300.01,309370.03,741.18
0.40,264300.01,309370.04,741.16
0.50,264300.02,309370.05,741.14
0.60,264300.03,309370.06,741.11
0.70,264300.05,309370.08,741.09
0.80,264300.07,309370.10,741.07
0.90,264300.10,309370.11,741.04
1.00,264300.12,309370.13,741.01
1.10,264300.15,309370.15,740.97
1.20,264300.19,309370.17,740.91
1.30,264300.23,309370.20,740.85
1.40,264300.27,309370.22,740.78
1.50,264300.31,309370.23,740.72
1.60,264300.37,309370.22,740.64
1.70,264300.43,309370.22,740.56
1.80,264300.51,309370.22,740.47
1.90,264300.58,309370.21,740.38
2.00,264300.66,309370.22,740.28
2.10,264300.74,309370.22,740.18
2.20,264300.81,309370.22,740.08
2.30,264300.89,309370.23,739.99
2.40,264300.96,309370.24,739.89
2.50,264301.04,309370.24,739.79
2.60,264301.13,309370.24,739.67
2.70,264301.21,309370.24,739.54
2.80,264301.29,309370.24,739.40
2.90,264301.37,309370.23,739.23
3.00,264301.45,309370.22,739.06
3.10,264301.53,309370.21,738.88
3.20,264301.61,309370.22,738.70
3.30,264301.69,309370.24,738.53
3.40,264301.77,309370.27,738.35
3.50,264301.86,309370.28,738.15
3.60,264301.96,309370.30,737.95
3.70,264302.08,309370.32,737.74
3.80,264302.20,309370.35,737.53
3.90,264302.32,309370.37,737.32
4.00,264302.44,309370.38,737.09
4.10,264302.57,309370.39,736.87
4.20,264302.70,309370.41,736.65
4.30,264302.84,309370.44,736.43
