time,x,y,z
11.20,264234.00,309400.40,705.63
11.30,264233.28,309400.76,705.26
11.40,264232.56,309401.12,704.88
11.50,264231.85,309401.48,704.51
11.60,264231.13,309401.84,704.15
11.70,264230.42,309402.21,703.79
11.80,264229.70,309402.59,703.43
11.90,264228.99,309402.96,703.06
12.00,264228.27,309403.33,702.70
12.10,264227.56,309403.70,702.34
12.20,264226.85,309404.08,701.98
12.30,264226.14,309404.45,701.61
12.40,264225.43,309404.82,701.26
12.50,264224.71,309405.19,700.90
12.60,264223.99,309405.55,700.55
12.70,264223.28,309405.91,700.20
12.80,264222.56,309406.28,699.84
12.90,264221.84,309406.65,699.49
13.00,264221.12,309407.02,699.13
13.10,264220.41,309407.39,698.77
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.17
0.30,264299.90,309370.02,741.12
0.40,264299.82,309370.03,741.07
0.50,264299.71,309370.04,741.00
0.60,264299.58,309370.06,740.92
0.70,264299.43,309370.09,740.82
0.80,264299.24,309370.12,740.71
0.90,264299.04,309370.16,740.58
1.00,264298.81,309370.20,740.42
1.10,264298.56,309370.25,740.26
1.20,264298.29,309370.30,740.08
1.30,264297.99,309370.36,739.88
1.40,264297.67,309370.41,739.68
1.50,264297.34,309370.46,739.46
1.60,264296.98,309370.53,739.24
1.70,264296.59,309370.59,739.00
1.80,264296.18,309370.65,738.75
1.90,264295.75,309370.72,738.48
2.00,264295.30,309370.79,738.20
2.10,264294.83,309370.87,737.90
2.20,264294.33,309370.95,737.60
2.30,264293.80,309371.03,737.28
2.40,264293.25,309371.12,736.95
2.50,264292.67,309371.21,736.60
2.60,264292.08,309371.31,736.25
2.70,264291.46,309371.42,735.88
2.80,264290.82,309371.53,735.51
2.90,264290.15,309371.64,735.13
3.00,264289.47,309371.76,734.75
3.10,264288.77,309371.88,734.37
3.20,264288.05,309372.01,733.97
3.30,264287.32,309372.15,733.57
3.40,264286.55,309372.28,733.16
3.50,264285.77,309372.41,732.73
3.60,264284.97,309372.54,732.30
3.70,264284.17,309372.67,731.86
3.80,264283.37,309372.80,731.42
3.90,264282.57,309372.93,730.96
4.00,264281.77,309373.05,730.49
4.10,264280.97,309373.17,730.02
4.20,264280.16,309373.29,729.53
4.30,264279.36,309373.42,729.03
4.40,264278.56,309373.54,728.53
4.50,264277.76,309373.66,728.03
4.60,264276.96,309373.78,727.53
4.70,264276.16,309373.90,727.02
4.80,264275.36,309374.02,726.52
4.90,264274.56,309374.14,726.01
5.00,264273.76,309374.26,725.51
5.10,264272.96,309374.38,725.01
5.20,264272.16,309374.50,724.50
5.30,264271.36,309374.61,723.99
5.40,264270.55,309374.73,723.49
5.50,264269.75,309374.86,722.99
5.60,264268.94,309374.98,722.48
5.70,264268.14,309375.10,721.98
5.80,264267.34,309375.23,721.47
5.90,264266.54,309375.36,720.97
6.00,264265.74,309375.48,720.47
6.10,264264.94,309375.61,719.97
6.20,264264.14,309375.73,719.46
6.30,264263.33,309375.85,718.95
6.40,264262.53,309375.98,718.45
6.50,264261.74,309376.10,717.94
6.60,264260.94,309376.24,717.44
6.70,264260.15,309376.37,716.94
6.80,264259.35,309376.50,716.44
6.90,264258.55,309376.64,715.94
7.00,264257.75,309376.78,715.43
7.10,264256.95,309376.91,714.92
7.20,264256.15,309377.04,714.41
7.30,264255.35,309377.18,713.91
7.40,264254.55,309377.32,713.42
7.50,264253.75,309377.45,712.91
7.60,264252.95,309377.59,712.42
7.70,264252.16,309377.74,711.92
7.80,264251.35,309377.88,711.41
7.90,264250.56,309378.02,710.91
8.00,264249.76,309378.17,710.40
8.10,264248.97,309378.31,709.91
8.20,264248.16,309378.45,709.40
8.30,264247.36,309378.59,708.90
8.40,264246.57,309378.73,708.39
8.50,264245.77,309378.86,707.89
8.60,264244.97,309379.01,707.38
8.70,264244.18,309379.15,706.88
8.80,264243.39,309379.29,706.38
8.90,264242.59,309379.43,705.88
9.00,264241.79,309379.58,705.37
9.10,264240.99,309379.72,704.87
9.20,264240.20,309379.87,704.37
9.30,264239.40,309380.01,703.87
9.40,264238.60,309380.16,703.37
9.50,264237.80,309380.31,702.87
9.60,264237.00,309380.46,702.36
9.70,264236.21,309380.61,701.86
9.80,264235.40,309380.76,701.36
9.90,264234.61,309380.91,700.86
10.00,264233.81,309381.06,700.36
