time,x,y,z
12.10,264220.82,309368.32,693.66
12.20,264220.01,309368.25,693.16
12.30,264219.21,309368.18,692.65
12.40,264218.40,309368.11,692.15
12.50,264217.60,309368.05,691.64
12.60,264216.79,309367.99,691.14
0.10,264300.01,309370.00,741.22
0.20,264300.04,309370.01,741.25
0.30,264300.09,309370.03,741.29
0.40,264300.16,309370.06,741.35
0.50,264300.26,309370.09,741.42
0.60,264300.39,309370.14,741.51
0.70,264300.54,309370.20,741.60
0.80,264300.70,309370.26,741.70
0.90,264300.86,309370.35,741.80
1.00,264301.05,309370.43,741.92
1.10,264301.26,309370.53,742.02
1.20,264301.48,309370.63,742.13
1.30,264301.71,309370.74,742.25
1.40,264301.97,309370.84,742.37
1.50,264302.26,309370.96,742.50
1.60,264302.56,309371.08,742.64
1.70,264302.88,309371.21,742.79
1.80,264303.21,309371.34,742.94
1.90,264303.56,309371.48,743.11
2.00,264303.92,309371.62,743.30
2.10,264304.29,309371.76,743.49
2.20,264304.67,309371.91,743.70
2.30,264305.06,309372.08,743.91
2.40,264305.47,309372.27,744.12
2.50,264305.91,309372.47,744.34
2.60,264306.37,309372.68,744.56
2.70,264306.86,309372.89,744.80
2.80,264307.36,309373.12,745.03
2.90,264307.86,309373.34,745.26
3.00,264308.37,309373.58,745.49
3.10,264308.90,309373.83,745.72
3.20,264309.44,309374.10,745.94
3.30,264310.01,309374.36,746.16
3.40,264310.61,309374.62,746.39
3.50,264311.21,309374.89,746.62
3.60,264311.83,309375.17,746.85
3.70,264312.47,309375.45,747.09
3.80,264313.14,309375.75,747.32
3.90,264313.83,309376.05,747.56
4.00,264314.52,309376.38,747.81
4.10,264315.24,309376.71,748.05
4.20,264315.96,309377.05,748.29
4.30,264316.70,309377.39,748.54
4.40,264317.44,309377.72,748.79
4.50,264318.18,309378.06,749.05
4.60,264318.92,309378.39,749.31
4.70,264319.65,309378.72,749.58
4.80,264320.38,309379.07,749.86
4.90,264321.10,309379.41,750.15
5.00,264321.84,309379.76,750.44
5.10,264322.57,309380.11,750.72
5.20,264323.30,309380.46,751.01
5.30,264324.03,309380.81,751.30
5.40,264324.77,309381.16,751.60
5.50,264325.50,309381.50,751.90
5.60,264326.24,309381.85,752.20
5.70,264326.97,309382.19,752.51
5.80,264327.70,309382.53,752.81
5.90,264328.44,309382.87,753.13
6.00,264329.17,309383.21,753.43
6.10,264329.91,309383.55,753.73
6.20,264330.65,309383.88,754.03
6.30,264331.38,309384.21,754.32
6.40,264332.12,309384.55,754.62
6.50,264332.86,309384.89,754.93
6.60,264333.59,309385.24,755.24
6.70,264334.32,309385.58,755.55
6.80,264335.06,309385.92,755.85
6.90,264335.79,309386.25,756.16
7.00,264336.53,309386.59,756.49
7.10,264337.26,309386.92,756.82
7.20,264338.01,309387.26,757.14
7.30,264338.75,309387.59,757.46
7.40,264339.49,309387.91,757.78
7.50,264340.24,309388.24,758.09
7.60,264340.99,309388.57,758.40
7.70,264341.72,309388.90,758.71
7.80,264342.46,309389.24,759.02
7.90,264343.20,309389.58,759.32
8.00,264343.94,309389.91,759.63
8.10,264344.68,309390.25,759.93
8.20,264345.41,309390.58,760.24
8.30,264346.15,309390.92,760.56
8.40,264346.88,309391.25,760.88
8.50,264347.62,309391.59,761.21
