time,x,y,z
26.70,264404.39,309530.00,740.69
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.93,309370.04,741.15
0.40,264299.86,309370.07,741.10
0.50,264299.78,309370.12,741.04
0.60,264299.67,309370.18,740.96
0.70,264299.55,309370.24,740.87
0.80,264299.42,309370.32,740.77
0.90,264299.28,309370.41,740.67
1.00,264299.11,309370.52,740.55
1.10,264298.91,309370.64,740.42
1.20,264298.70,309370.77,740.28
1.30,264298.47,309370.91,740.12
1.40,264298.22,309371.05,739.94
1.50,264297.96,309371.19,739.75
1.60,264297.69,309371.35,739.55
1.70,264297.40,309371.51,739.34
1.80,264297.10,309371.68,739.10
1.90,264296.78,309371.85,738.85
2.00,264296.43,309372.03,738.60
2.10,264296.06,309372.22,738.34
2.20,264295.66,309372.41,738.08
2.30,264295.24,309372.62,737.80
2.40,264294.80,309372.85,737.52
2.50,264294.35,309373.10,737.23
2.60,264293.88,309373.36,736.93
2.70,264293.39,309373.63,736.62
2.80,264292.89,309373.91,736.31
2.90,264292.36,309374.21,736.00
3.00,264291.81,309374.52,735.68
3.10,264291.25,309374.83,735.35
3.20,264290.66,309375.16,735.01
3.30,264290.07,309375.50,734.65
3.40,264289.47,309375.84,734.28
3.50,264288.85,309376.20,733.90
3.60,264288.22,309376.57,733.51
3.70,264287.56,309376.95,733.12
3.80,264286.88,309377.33,732.71
3.90,264286.18,309377.72,732.31
4.00,264285.47,309378.11,731.90
4.10,264284.77,309378.50,731.48
4.20,264284.07,309378.90,731.06
4.30,264283.36,309379.31,730.64
4.40,264282.66,309379.71,730.21
4.50,264281.95,309380.10,729.78
4.60,264281.25,309380.50,729.35
4.70,264280.55,309380.89,728.91
4.80,264279.84,309381.29,728.46
4.90,264279.14,309381.68,728.00
5.00,264278.44,309382.08,727.54
5.10,264277.74,309382.48,727.08
5.20,264277.04,309382.88,726.60
5.30,264276.34,309383.28,726.12
5.40,264275.64,309383.69,725.64
5.50,264274.93,309384.09,725.14
5.60,264274.23,309384.49,724.65
5.70,264273.53,309384.89,724.15
5.80,264272.83,309385.30,723.64
5.90,264272.13,309385.71,723.14
6.00,264271.43,309386.12,722.64
6.10,264270.74,309386.54,722.13
6.20,264270.04,309386.96,721.64
6.30,264269.35,309387.38,721.14
6.40,264268.66,309387.80,720.63
6.50,264267.97,309388.22,720.12
6.60,264267.27,309388.64,719.62
6.70,264266.58,309389.05,719.11
6.80,264265.88,309389.47,718.61
6.90,264265.19,309389.88,718.10
7.00,264264.50,309390.30,717.60
7.10,264263.80,309390.72,717.10
7.20,264263.11,309391.13,716.59
7.30,264262.41,309391.55,716.09
7.40,264261.72,309391.97,715.59
7.50,264261.02,309392.38,715.08
7.60,264260.32,309392.80,714.58
7.70,264259.63,309393.21,714.08
7.80,264258.93,309393.62,713.58
7.90,264258.23,309394.03,713.07
