time,x,y,z
6.20,264319.69,309381.82,742.68
6.30,264320.34,309382.12,742.65
6.40,264321.00,309382.43,742.63
6.50,264321.66,309382.75,742.60
6.60,264322.32,309383.06,742.58
6.70,264322.99,309383.37,742.57
6.80,264323.65,309383.68,742.55
6.90,264324.32,309383.99,742.53
7.00,264325.00,309384.29,742.51
7.10,264325.68,309384.59,742.49
7.20,264326.35,309384.89,742.48
7.30,264327.04,309385.20,742.47
7.40,264327.74,309385.51,742.46
7.50,264328.46,309385.82,742.47
7.60,264329.20,309386.13,742.49
0.10,264300.00,309370.01,741.22
0.20,264299.99,309370.03,741.24
0.30,264299.98,309370.07,741.27
0.40,264299.97,309370.11,741.29
0.50,264299.96,309370.15,741.32
0.60,264299.94,309370.20,741.35
0.70,264299.91,309370.25,741.38
0.80,264299.89,309370.30,741.40
0.90,264299.87,309370.36,741.42
1.00,264299.85,309370.42,741.43
1.10,264299.82,309370.48,741.43
1.20,264299.81,309370.56,741.42
1.30,264299.79,309370.64,741.41
1.40,264299.78,309370.73,741.39
1.50,264299.77,309370.83,741.38
1.60,264299.76,309370.95,741.36
1.70,264299.74,309371.08,741.34
1.80,264299.71,309371.21,741.33
1.90,264299.69,309371.35,741.32
2.00,264299.68,309371.49,741.30
2.10,264299.67,309371.64,741.28
2.20,264299.66,309371.82,741.27
2.30,264299.65,309372.01,741.26
2.40,264299.64,309372.21,741.24
2.50,264299.65,309372.41,741.22
2.60,264299.65,309372.63,741.19
2.70,264299.65,309372.85,741.15
2.80,264299.67,309373.07,741.12
2.90,264299.69,309373.30,741.08
3.00,264299.70,309373.53,741.04
3.10,264299.71,309373.77,740.98
3.20,264299.73,309374.02,740.92
3.30,264299.75,309374.27,740.86
3.40,264299.78,309374.53,740.80
3.50,264299.80,309374.79,740.74
3.60,264299.85,309375.06,740.68
3.70,264299.89,309375.33,740.62
3.80,264299.92,309375.60,740.56
3.90,264299.93,309375.87,740.51
4.00,264299.94,309376.15,740.45
4.10,264299.94,309376.44,740.39
4.20,264299.95,309376.74,740.32
4.30,264299.98,309377.04,740.25
4.40,264300.00,309377.34,740.19
4.50,264300.03,309377.66,740.12
4.60,264300.06,309377.98,740.04
4.70,264300.10,309378.30,739.98
4.80,264300.14,309378.63,739.91
4.90,264300.19,309378.97,739.83
5.00,264300.25,309379.32,739.75
5.10,264300.32,309379.68,739.67
5.20,264300.39,309380.05,739.58
5.30,264300.47,309380.43,739.51
5.40,264300.55,309380.83,739.43
5.50,264300.64,309381.24,739.34
5.60,264300.73,309381.67,739.25
5.70,264300.84,309382.10,739.18
5.80,264300.95,309382.53,739.10
5.90,264301.06,309382.96,739.03
6.00,264301.18,309383.40,738.97
6.10,264301.31,309383.85,738.91
6.20,264301.43,309384.31,738.85
6.30,264301.57,309384.78,738.77
6.40,264301.71,309385.26,738.68
6.50,264301.87,309385.74,738.58
6.60,264302.04,309386.23,738.48
6.70,264302.20,309386.73,738.38
6.80,264302.37,309387.24,738.27
6.90,264302.55,309387.74,738.17
7.00,264302.73,309388.24,738.04
7.10,264302.92,309388.75,737.91
7.20,264303.11,309389.26,737.78
7.30,264303.29,309389.78,737.65
7.40,264303.46,309390.31,737.53
7.50,264303.64,309390.83,737.41
7.60,264303.82,309391.37,737.27
7.70,264303.99,309391.91,737.12
7.80,264304.18,309392.45,736.96
7.90,264304.37,309393.00,736.81
8.00,264304.56,309393.55,736.65
8.10,264304.75,309394.10,736.48
8.20,264304.95,309394.67,736.32
8.30,264305.16,309395.25,736.15
8.40,264305.39,309395.83,735.98
8.50,264305.63,309396.42,735.79
