time,x,y,z
11.20,264232.35,309396.55,700.57
11.30,264231.61,309396.86,700.06
11.40,264230.86,309397.18,699.56
11.50,264230.11,309397.49,699.05
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.18
0.30,264299.95,309370.01,741.15
0.40,264299.92,309370.01,741.12
0.50,264299.88,309370.01,741.08
0.60,264299.83,309370.01,741.01
0.70,264299.77,309370.01,740.94
0.80,264299.68,309370.01,740.86
0.90,264299.57,309370.01,740.77
1.00,264299.44,309370.01,740.67
1.10,264299.30,309370.00,740.56
1.20,264299.15,309369.98,740.44
1.30,264298.99,309369.97,740.30
1.40,264298.82,309369.96,740.14
1.50,264298.62,309369.94,739.96
1.60,264298.42,309369.92,739.78
1.70,264298.20,309369.90,739.59
1.80,264297.96,309369.88,739.39
1.90,264297.70,309369.86,739.16
2.00,264297.44,309369.83,738.92
2.10,264297.17,309369.80,738.68
2.20,264296.88,309369.77,738.42
2.30,264296.59,309369.74,738.14
2.40,264296.29,309369.70,737.86
2.50,264295.98,309369.66,737.57
2.60,264295.65,309369.63,737.28
2.70,264295.31,309369.60,736.97
2.80,264294.97,309369.57,736.65
2.90,264294.63,309369.54,736.32
3.00,264294.28,309369.51,735.99
3.10,264293.91,309369.49,735.64
3.20,264293.53,309369.47,735.28
3.30,264293.14,309369.45,734.90
3.40,264292.73,309369.42,734.50
3.50,264292.31,309369.39,734.10
3.60,264291.87,309369.36,733.70
3.70,264291.43,309369.34,733.30
3.80,264290.98,309369.31,732.88
3.90,264290.53,309369.28,732.46
4.00,264290.07,309369.25,732.03
4.10,264289.60,309369.22,731.60
4.20,264289.11,309369.19,731.16
4.30,264288.61,309369.15,730.72
4.40,264288.11,309369.11,730.26
4.50,264287.60,309369.07,729.81
4.60,264287.08,309369.01,729.36
4.70,264286.56,309368.96,728.90
4.80,264286.02,309368.91,728.44
4.90,264285.48,309368.84,727.98
5.00,264284.93,309368.77,727.52
5.10,264284.36,309368.70,727.06
5.20,264283.78,309368.62,726.60
5.30,264283.17,309368.54,726.14
5.40,264282.55,309368.46,725.69
5.50,264281.92,309368.38,725.25
5.60,264281.28,309368.30,724.79
