time,x,y,z
10.80,264364.08,309383.74,751.74
10.90,264364.86,309383.96,751.87
11.00,264365.64,309384.18,752.00
11.10,264366.42,309384.39,752.12
11.20,264367.19,309384.61,752.24
11.30,264367.97,309384.83,752.35
11.40,264368.75,309385.05,752.46
11.50,264369.52,309385.27,752.57
11.60,264370.30,309385.49,752.68
11.70,264371.07,309385.70,752.78
11.80,264371.85,309385.92,752.88
11.90,264372.63,309386.14,752.97
12.00,264373.41,309386.34,753.06
12.10,264374.19,309386.56,753.16
12.20,264374.97,309386.77,753.25
12.30,264375.75,309386.98,753.35
12.40,264376.53,309387.19,753.46
12.50,264377.31,309387.40,753.58
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.19
0.30,264299.96,309370.02,741.18
0.40,264299.94,309370.03,741.15
0.50,264299.92,309370.05,741.12
0.60,264299.87,309370.06,741.09
0.70,264299.82,309370.08,741.06
0.80,264299.76,309370.10,741.03
0.90,264299.69,309370.12,740.99
1.00,264299.61,309370.15,740.95
1.10,264299.52,309370.18,740.91
1.20,264299.42,309370.20,740.87
1.30,264299.30,309370.22,740.83
1.40,264299.17,309370.24,740.79
1.50,264299.02,309370.27,740.76
1.60,264298.86,309370.31,740.72
1.70,264298.70,309370.35,740.67
1.80,264298.53,309370.38,740.61
1.90,264298.35,309370.42,740.55
2.00,264298.15,309370.46,740.47
2.10,264297.95,309370.50,740.39
2.20,264297.73,309370.55,740.31
2.30,264297.51,309370.60,740.22
2.40,264297.29,309370.65,740.12
2.50,264297.06,309370.70,740.03
2.60,264296.82,309370.75,739.93
2.70,264296.57,309370.81,739.82
2.80,264296.31,309370.86,739.71
2.90,264296.04,309370.92,739.59
3.00,264295.76,309370.98,739.46
3.10,264295.48,309371.05,739.33
3.20,264295.18,309371.11,739.19
3.30,264294.87,309371.18,739.05
3.40,264294.55,309371.26,738.89
3.50,264294.23,309371.35,738.71
3.60,264293.89,309371.43,738.53
3.70,264293.54,309371.53,738.35
3.80,264293.17,309371.63,738.16
3.90,264292.79,309371.74,737.97
4.00,264292.39,309371.85,737.77
4.10,264291.98,309371.97,737.57
4.20,264291.56,309372.08,737.36
4.30,264291.12,309372.20,737.14
4.40,264290.67,309372.31,736.92
4.50,264290.21,309372.44,736.68
4.60,264289.74,309372.58,736.44
4.70,264289.25,309372.72,736.20
4.80,264288.76,309372.87,735.96
4.90,264288.25,309373.03,735.73
5.00,264287.74,309373.20,735.49
5.10,264287.21,309373.38,735.23
5.20,264286.67,309373.57,734.97
5.30,264286.13,309373.77,734.69
5.40,264285.57,309373.98,734.40
5.50,264285.01,309374.20,734.11
5.60,264284.44,309374.44,733.82
5.70,264283.86,309374.67,733.53
5.80,264283.28,309374.92,733.25
5.90,264282.68,309375.16,732.97
6.00,264282.07,309375.41,732.70
6.10,264281.45,309375.67,732.43
6.20,264280.82,309375.93,732.15
6.30,264280.18,309376.19,731.85
6.40,264279.52,309376.46,731.54
6.50,264278.86,309376.74,731.21
6.60,264278.18,309377.01,730.88
6.70,264277.50,309377.30,730.55
6.80,264276.82,309377.60,730.20
6.90,264276.13,309377.90,729.84
7.00,264275.44,309378.21,729.47
7.10,264274.74,309378.53,729.10
7.20,264274.04,309378.86,728.72
7.30,264273.31,309379.21,728.34
7.40,264272.59,309379.56,727.96
7.50,264271.86,309379.92,727.58
7.60,264271.14,309380.26,727.21
7.70,264270.42,309380.62,726.83
7.80,264269.70,309380.98,726.45
7.90,264268.99,309381.33,726.07
8.00,264268.27,309381.69,725.68
8.10,264267.56,309382.06,725.27
8.20,264266.85,309382.42,724.84
8.30,264266.13,309382.79,724.40
8.40,264265.41,309383.15,723.95
8.50,264264.68,309383.51,723.51
8.60,264263.95,309383.86,723.06
8.70,264263.22,309384.19,722.60
8.80,264262.47,309384.52,722.14
8.90,264261.73,309384.84,721.67
9.00,264261.00,309385.16,721.20
9.10,264260.26,309385.48,720.71
9.20,264259.52,309385.80,720.22
9.30,264258.79,309386.11,719.73
9.40,264258.05,309386.44,719.25
9.50,264257.31,309386.76,718.76
9.60,264256.57,309387.09,718.27
9.70,264255.84,309387.41,717.77
9.80,264255.11,309387.73,717.26
9.90,264254.38,309388.06,716.76
10.00,264253.65,309388.40,716.26
10.10,264252.91,309388.73,715.77
10.20,264252.18,309389.06,715.27
10.30,264251.45,309389.40,714.77
10.40,264250.72,309389.73,714.28
10.50,264249.99,309390.06,713.77
10.60,264249.26,309390.39,713.27
10.70,264248.53,309390.73,712.77
10.80,264247.80,309391.06,712.27
10.90,264247.07,309391.40,711.76
11.00,264246.33,309391.73,711.26
11.10,264245.61,309392.06,710.77
11.20,264244.88,309392.41,710.26
11.30,264244.15,309392.75,709.76
11.40,264243.43,309393.10,709.26
11.50,264242.72,309393.45,708.75
11.60,264242.01,309393.79,708.24
11.70,264241.29,309394.14,707.74
11.80,264240.57,309394.49,707.24
11.90,264239.86,309394.85,706.74
12.00,264239.14,309395.21,706.23
12.10,264238.43,309395.57,705.73
12.20,264237.72,309395.92,705.22
