time,x,y,z
7.50,264343.63,309386.86,746.39
7.60,264344.37,309387.20,746.57
7.70,264345.12,309387.52,746.74
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.18
0.30,264299.92,309370.00,741.14
0.40,264299.85,309370.00,741.09
0.50,264299.77,309370.00,741.04
0.60,264299.67,309369.99,740.99
0.70,264299.54,309369.99,740.93
0.80,264299.39,309370.00,740.86
0.90,264299.22,309370.02,740.78
1.00,264299.04,309370.03,740.70
1.10,264298.85,309370.05,740.60
1.20,264298.64,309370.07,740.49
1.30,264298.39,309370.09,740.35
1.40,264298.12,309370.11,740.20
1.50,264297.84,309370.14,740.05
1.60,264297.53,309370.18,739.89
1.70,264297.20,309370.21,739.74
1.80,264296.87,309370.24,739.60
1.90,264296.52,309370.26,739.45
2.00,264296.16,309370.29,739.30
2.10,264295.77,309370.32,739.14
2.20,264295.38,309370.35,738.97
2.30,264294.98,309370.39,738.79
2.40,264294.56,309370.44,738.61
2.50,264294.12,309370.50,738.40
2.60,264293.66,309370.56,738.19
2.70,264293.18,309370.64,737.97
2.80,264292.67,309370.72,737.74
2.90,264292.15,309370.81,737.51
3.00,264291.61,309370.90,737.29
3.10,264291.04,309371.01,737.06
3.20,264290.46,309371.12,736.84
3.30,264289.87,309371.25,736.61
3.40,264289.24,309371.38,736.36
3.50,264288.60,309371.52,736.11
3.60,264287.94,309371.65,735.85
3.70,264287.25,309371.78,735.57
3.80,264286.54,309371.91,735.30
3.90,264285.81,309372.05,735.02
4.00,264285.06,309372.18,734.73
4.10,264284.30,309372.32,734.43
4.20,264283.53,309372.47,734.11
4.30,264282.75,309372.61,733.77
4.40,264281.95,309372.77,733.43
4.50,264281.16,309372.92,733.08
4.60,264280.36,309373.08,732.71
4.70,264279.58,309373.23,732.34
4.80,264278.79,309373.38,731.97
4.90,264277.99,309373.53,731.61
5.00,264277.20,309373.69,731.24
5.10,264276.41,309373.85,730.84
5.20,264275.63,309374.02,730.44
5.30,264274.83,309374.18,730.03
5.40,264274.03,309374.35,729.62
5.50,264273.24,309374.51,729.20
5.60,264272.45,309374.67,728.77
5.70,264271.66,309374.83,728.33
5.80,264270.87,309374.99,727.89
5.90,264270.07,309375.15,727.46
6.00,264269.28,309375.30,727.02
6.10,264268.48,309375.45,726.58
6.20,264267.70,309375.60,726.13
6.30,264266.90,309375.76,725.66
6.40,264266.11,309375.91,725.18
6.50,264265.31,309376.07,724.70
6.60,264264.52,309376.23,724.23
6.70,264263.73,309376.39,723.74
6.80,264262.94,309376.56,723.25
6.90,264262.15,309376.73,722.77
7.00,264261.36,309376.89,722.29
7.10,264260.57,309377.06,721.80
7.20,264259.77,309377.22,721.31
7.30,264258.98,309377.39,720.80
7.40,264258.19,309377.57,720.31
7.50,264257.40,309377.73,719.83
7.60,264256.60,309377.90,719.34
7.70,264255.81,309378.06,718.85
7.80,264255.02,309378.22,718.36
7.90,264254.23,309378.37,717.87
8.00,264253.43,309378.52,717.37
8.10,264252.63,309378.68,716.87
8.20,264251.85,309378.84,716.38
8.30,264251.06,309379.01,715.86
8.40,264250.27,309379.18,715.36
8.50,264249.48,309379.35,714.86
8.60,264248.70,309379.53,714.34
8.70,264247.92,309379.71,713.85
8.80,264247.13,309379.90,713.35
8.90,264246.35,309380.09,712.84
9.00,264245.57,309380.28,712.34
9.10,264244.78,309380.48,711.84
9.20,264244.00,309380.69,711.34
9.30,264243.22,309380.90,710.84
9.40,264242.44,309381.10,710.33
9.50,264241.66,309381.30,709.84
9.60,264240.88,309381.50,709.35
9.70,264240.10,309381.71,708.88
9.80,264239.31,309381.91,708.41
9.90,264238.54,309382.12,707.94
10.00,264237.76,309382.32,707.47
10.10,264236.98,309382.53,707.00
10.20,264236.20,309382.73,706.52
10.30,264235.41,309382.94,706.05
10.40,264234.63,309383.14,705.57
10.50,264233.85,309383.33,705.09
10.60,264233.06,309383.52,704.61
10.70,264232.28,309383.71,704.13
10.80,264231.49,309383.89,703.64
10.90,264230.70,309384.07,703.15
11.00,264229.92,309384.25,702.66
11.10,264229.13,309384.44,702.17
11.20,264228.35,309384.63,701.67
11.30,264227.57,309384.82,701.18
11.40,264226.78,309385.01,700.70
11.50,264226.00,309385.21,700.20
11.60,264225.22,309385.41,699.71
11.70,264224.43,309385.61,699.20
