time,x,y,z
44.50,263971.62,309384.73,545.84
44.60,263970.87,309385.00,545.33
44.70,263970.12,309385.28,544.82
44.80,263969.36,309385.55,544.32
44.90,263968.60,309385.81,543.81
45.00,263967.84,309386.09,543.30
45.10,263967.08,309386.36,542.80
45.20,263966.32,309386.62,542.30
45.30,263965.56,309386.89,541.81
45.40,263964.80,309387.17,541.32
45.50,263964.05,309387.44,540.82
45.60,263963.29,309387.73,540.31
45.70,263962.54,309388.01,539.81
45.80,263961.79,309388.29,539.31
45.90,263961.04,309388.57,538.81
46.00,263960.28,309388.84,538.30
0.10,264299.99,309369.99,741.20
0.20,264299.98,309369.97,741.19
0.30,264299.95,309369.93,741.17
0.40,264299.92,309369.88,741.15
0.50,264299.88,309369.84,741.11
0.60,264299.82,309369.80,741.07
0.70,264299.75,309369.77,741.02
0.80,264299.68,309369.73,740.95
0.90,264299.60,309369.70,740.88
1.00,264299.51,309369.67,740.81
1.10,264299.42,309369.63,740.73
1.20,264299.31,309369.60,740.65
1.30,264299.20,309369.55,740.56
1.40,264299.08,309369.51,740.46
1.50,264298.94,309369.47,740.36
1.60,264298.78,309369.44,740.25
1.70,264298.61,309369.40,740.14
1.80,264298.43,309369.38,740.03
1.90,264298.25,309369.35,739.91
2.00,264298.05,309369.32,739.79
2.10,264297.85,309369.28,739.65
2.20,264297.63,309369.24,739.51
2.30,264297.41,309369.19,739.37
2.40,264297.18,309369.13,739.23
2.50,264296.93,309369.07,739.09
2.60,264296.67,309369.00,738.94
2.70,264296.40,309368.93,738.79
2.80,264296.13,309368.84,738.63
2.90,264295.85,309368.75,738.47
3.00,264295.55,309368.65,738.29
3.10,264295.25,309368.53,738.11
3.20,264294.92,309368.41,737.92
3.30,264294.58,309368.28,737.73
3.40,264294.23,309368.15,737.52
3.50,264293.86,309368.02,737.30
3.60,264293.48,309367.90,737.07
3.70,264293.10,309367.78,736.82
3.80,264292.70,309367.66,736.56
3.90,264292.31,309367.54,736.32
4.00,264291.92,309367.42,736.07
4.10,264291.52,309367.28,735.83
4.20,264291.12,309367.14,735.60
4.30,264290.70,309366.99,735.36
4.40,264290.27,309366.83,735.11
4.50,264289.83,309366.66,734.86
4.60,264289.39,309366.49,734.60
4.70,264288.93,309366.32,734.34
4.80,264288.47,309366.15,734.09
4.90,264287.99,309365.98,733.83
5.00,264287.52,309365.80,733.57
5.10,264287.04,309365.61,733.33
5.20,264286.54,309365.42,733.09
5.30,264286.04,309365.22,732.84
5.40,264285.53,309365.02,732.59
5.50,264285.01,309364.83,732.34
5.60,264284.49,309364.64,732.08
5.70,264283.97,309364.46,731.81
5.80,264283.44,309364.27,731.53
5.90,264282.91,309364.10,731.26
6.00,264282.36,309363.91,730.99
6.10,264281.80,309363.72,730.73
6.20,264281.23,309363.50,730.46
6.30,264280.65,309363.27,730.19
6.40,264280.06,309363.05,729.93
6.50,264279.47,309362.82,729.66
6.60,264278.87,309362.60,729.40
6.70,264278.26,309362.37,729.13
6.80,264277.63,309362.15,728.84
6.90,264276.98,309361.93,728.56
7.00,264276.33,309361.71,728.26
7.10,264275.68,309361.50,727.96
7.20,264275.03,309361.27,727.66
7.30,264274.37,309361.05,727.36
7.40,264273.70,309360.82,727.07
7.50,264273.02,309360.59,726.77
7.60,264272.34,309360.34,726.46
7.70,264271.67,309360.09,726.15
7.80,264270.98,309359.84,725.84
7.90,264270.30,309359.58,725.53
8.00,264269.61,309359.32,725.20
8.10,264268.92,309359.05,724.87
8.20,264268.23,309358.79,724.54
8.30,264267.54,309358.54,724.21
8.40,264266.86,309358.29,723.87
8.50,264266.17,309358.04,723.54
8.60,264265.48,309357.79,723.20
8.70,264264.77,309357.53,722.87
8.80,264264.06,309357.28,722.54
8.90,264263.33,309357.02,722.22
9.00,264262.61,309356.76,721.90
9.10,264261.88,309356.49,721.58
9.20,264261.14,309356.21,721.26
9.30,264260.40,309355.93,720.93
9.40,264259.65,309355.65,720.59
9.50,264258.89,309355.38,720.25
9.60,264258.13,309355.11,719.92
9.70,264257.38,309354.84,719.58
9.80,264256.62,309354.59,719.25
9.90,264255.85,309354.33,718.91
10.00,264255.09,309354.05,718.58
10.10,264254.34,309353.79,718.25
10.20,264253.57,309353.52,717.90
10.30,264252.81,309353.25,717.55
10.40,264252.05,309352.99,717.21
10.50,264251.29,309352.73,716.86
10.60,264250.53,309352.49,716.50
10.70,264249.78,309352.25,716.13
10.80,264249.03,309352.01,715.76
10.90,264248.28,309351.76,715.40
11.00,264247.51,309351.51,715.03
11.10,264246.75,309351.25,714.67
11.20,264245.99,309351.00,714.31
11.30,264245.22,309350.76,713.96
11.40,264244.46,309350.51,713.60
11.50,264243.69,309350.27,713.24
11.60,264242.92,309350.04,712.88
11.70,264242.15,309349.83,712.51
11.80,264241.38,309349.63,712.15
11.90,264240.61,309349.43,711.80
12.00,264239.83,309349.22,711.46
12.10,264239.05,309349.01,711.12
12.20,264238.28,309348.80,710.78
12.30,264237.51,309348.58,710.45
12.40,264236.74,309348.36,710.12
12.50,264235.95,309348.13,709.79
12.60,264235.19,309347.91,709.45
12.70,264234.43,309347.68,709.11
12.80,264233.66,309347.46,708.76
12.90,264232.91,309347.23,708.39
13.00,264232.15,309347.00,708.01
13.10,264231.38,309346.76,707.62
13.20,264230.61,309346.52,707.23
13.30,264229.83,309346.28,706.83
13.40,264229.07,309346.04,706.44
13.50,264228.31,309345.80,706.05
13.60,264227.54,309345.56,705.66
13.70,264226.77,309345.33,705.28
13.80,264226.00,309345.09,704.90
13.90,264225.24,309344.85,704.51
14.00,264224.47,309344.61,704.12
14.10,264223.71,309344.36,703.74
14.20,264222.95,309344.12,703.36
14.30,264222.19,309343.89,702.99
14.40,264221.41,309343.65,702.63
14.50,264220.65,309343.41,702.27
14.60,264219.88,309343.16,701.92
14.70,264219.12,309342.91,701.56
14.80,264218.35,309342.68,701.20
14.90,264217.59,309342.44,700.83
15.00,264216.82,309342.20,700.44
15.10,264216.05,309341.96,700.06
15.20,264215.28,309341.73,699.66
15.30,264214.51,309341.50,699.25
15.40,264213.74,309341.28,698.85
15.50,264212.98,309341.05,698.45
15.60,264212.21,309340.81,698.05
15.70,264211.45,309340.57,697.65
15.80,264210.68,309340.33,697.24
15.90,264209.91,309340.11,696.83
16.00,264209.14,309339.89,696.42
16.10,264208.36,309339.65,696.01
16.20,264207.60,309339.42,695.60
16.30,264206.84,309339.17,695.20
16.40,264206.07,309338.92,694.80
16.50,264205.30,309338.66,694.41
16.60,264204.54,309338.41,694.02
16.70,264203.77,309338.16,693.64
16.80,264203.01,309337.92,693.26
16.90,264202.24,309337.68,692.89
17.00,264201.47,309337.44,692.51
17.10,264200.69,309337.21,692.14
17.20,264199.91,309336.99,691.75
17.30,264199.13,309336.79,691.37
17.40,264198.35,309336.60,690.99
17.50,264197.58,309336.40,690.61
17.60,264196.81,309336.19,690.25
17.70,264196.03,309335.97,689.89
17.80,264195.26,309335.74,689.54
17.90,264194.49,309335.52,689.19
18.00,264193.71,309335.31,688.85
18.10,264192.94,309335.09,688.50
18.20,264192.17,309334.88,688.14
18.30,264191.39,309334.67,687.76
18.40,264190.61,309334.47,687.39
18.50,264189.84,309334.28,687.01
18.60,264189.05,309334.09,686.65
18.70,264188.27,309333.90,686.30
18.80,264187.50,309333.70,685.95
18.90,264186.72,309333.50,685.60
19.00,264185.94,309333.30,685.24
19.10,264185.16,309333.09,684.89
19.20,264184.37,309332.89,684.54
19.30,264183.60,309332.69,684.20
19.40,264182.82,309332.50,683.85
19.50,264182.05,309332.31,683.51
19.60,264181.26,309332.13,683.16
19.70,264180.47,309331.96,682.81
19.80,264179.69,309331.79,682.46
19.90,264178.90,309331.62,682.12
20.00,264178.12,309331.44,681.78
20.10,264177.34,309331.27,681.44
20.20,264176.57,309331.09,681.10
20.30,264175.78,309330.91,680.75
20.40,264175.00,309330.74,680.40
20.50,264174.22,309330.58,680.06
20.60,264173.43,309330.41,679.72
20.70,264172.65,309330.25,679.38
20.80,264171.87,309330.09,679.04
20.90,264171.08,309329.93,678.69
21.00,264170.29,309329.77,678.34
21.10,264169.51,309329.60,677.98
21.20,264168.73,309329.45,677.62
21.30,264167.94,309329.30,677.26
21.40,264167.15,309329.15,676.89
21.50,264166.37,309328.99,676.51
21.60,264165.59,309328.83,676.13
21.70,264164.80,309328.67,675.75
21.80,264164.02,309328.50,675.38
21.90,264163.24,309328.34,675.02
22.00,264162.46,309328.18,674.64
22.10,264161.67,309328.03,674.27
22.20,264160.88,309327.87,673.91
22.30,264160.09,309327.71,673.57
22.40,264159.31,309327.57,673.22
22.50,264158.52,309327.42,672.90
22.60,264157.73,309327.28,672.58
22.70,264156.94,309327.13,672.27
22.80,264156.15,309326.99,671.95
22.90,264155.36,309326.84,671.62
23.00,264154.57,309326.69,671.29
23.10,264153.78,309326.54,670.95
23.20,264152.99,309326.39,670.61
23.30,264152.21,309326.25,670.28
23.40,264151.43,309326.10,669.96
23.50,264150.64,309325.96,669.66
23.60,264149.84,309325.83,669.38
23.70,264149.06,309325.69,669.11
23.80,264148.26,309325.56,668.85
23.90,264147.47,309325.42,668.59
24.00,264146.69,309325.28,668.33
24.10,264145.90,309325.15,668.06
24.20,264145.10,309325.02,667.80
24.30,264144.31,309324.90,667.54
24.40,264143.52,309324.78,667.27
24.50,264142.72,309324.67,667.01
24.60,264141.92,309324.56,666.76
24.70,264141.13,309324.45,666.50
24.80,264140.34,309324.33,666.25
24.90,264139.57,309324.21,665.99
25.00,264138.80,309324.10,665.74
25.10,264138.02,309323.99,665.49
25.20,264137.25,309323.87,665.24
25.30,264136.46,309323.75,665.00
25.40,264135.67,309323.64,664.76
25.50,264134.88,309323.53,664.52
25.60,264134.08,309323.43,664.29
25.70,264133.29,309323.32,664.07
25.80,264132.49,309323.21,663.85
25.90,264131.69,309323.10,663.62
26.00,264130.89,309322.98,663.39
