time,x,y,z
6.50,264284.03,309373.76,728.18
6.60,264283.60,309373.93,727.77
6.70,264283.16,309374.10,727.37
6.80,264282.72,309374.28,726.97
6.90,264282.25,309374.47,726.57
7.00,264281.78,309374.66,726.15
7.10,264281.29,309374.86,725.71
7.20,264280.78,309375.05,725.27
7.30,264280.26,309375.24,724.81
7.40,264279.74,309375.43,724.34
7.50,264279.21,309375.62,723.87
7.60,264278.68,309375.80,723.39
7.70,264278.15,309375.99,722.92
7.80,264277.61,309376.18,722.43
7.90,264277.06,309376.37,721.95
8.00,264276.50,309376.56,721.45
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.17
0.30,264299.90,309370.00,741.14
0.40,264299.82,309370.01,741.08
0.50,264299.72,309370.01,741.02
0.60,264299.61,309370.02,740.95
0.70,264299.48,309370.04,740.86
0.80,264299.34,309370.06,740.77
0.90,264299.17,309370.08,740.65
1.00,264298.98,309370.11,740.53
1.10,264298.78,309370.15,740.39
1.20,264298.55,309370.17,740.25
1.30,264298.32,309370.20,740.11
1.40,264298.08,309370.23,739.96
1.50,264297.83,309370.25,739.79
1.60,264297.55,309370.26,739.62
1.70,264297.25,309370.28,739.43
1.80,264296.94,309370.30,739.25
1.90,264296.60,309370.32,739.05
2.00,264296.23,309370.33,738.84
2.10,264295.84,309370.33,738.61
2.20,264295.44,309370.34,738.37
2.30,264295.02,309370.36,738.14
2.40,264294.60,309370.38,737.91
2.50,264294.16,309370.41,737.68
2.60,264293.70,309370.45,737.44
2.70,264293.22,309370.50,737.18
2.80,264292.73,309370.55,736.91
2.90,264292.22,309370.60,736.62
3.00,264291.70,309370.65,736.33
3.10,264291.16,309370.69,736.03
3.20,264290.61,309370.73,735.72
3.30,264290.04,309370.77,735.40
3.40,264289.46,309370.82,735.08
3.50,264288.86,309370.86,734.75
3.60,264288.24,309370.91,734.42
3.70,264287.61,309370.96,734.08
3.80,264286.96,309371.01,733.73
3.90,264286.29,309371.06,733.38
4.00,264285.60,309371.11,733.03
4.10,264284.90,309371.17,732.68
4.20,264284.17,309371.24,732.30
4.30,264283.42,309371.31,731.92
4.40,264282.67,309371.39,731.54
4.50,264281.90,309371.47,731.14
4.60,264281.11,309371.55,730.74
4.70,264280.31,309371.62,730.33
4.80,264279.51,309371.70,729.92
4.90,264278.70,309371.78,729.49
5.00,264277.90,309371.85,729.04
5.10,264277.10,309371.91,728.60
5.20,264276.29,309371.98,728.16
5.30,264275.48,309372.05,727.72
5.40,264274.68,309372.13,727.26
5.50,264273.88,309372.22,726.79
5.60,264273.07,309372.30,726.32
5.70,264272.27,309372.39,725.83
5.80,264271.46,309372.47,725.33
5.90,264270.66,309372.56,724.83
6.00,264269.85,309372.63,724.32
6.10,264269.04,309372.70,723.82
6.20,264268.24,309372.76,723.32
6.30,264267.43,309372.83,722.82
6.40,264266.63,309372.89,722.32
6.50,264265.82,309372.96,721.82
6.60,264265.02,309373.03,721.32
6.70,264264.21,309373.09,720.81
6.80,264263.40,309373.16,720.30
6.90,264262.59,309373.23,719.80
7.00,264261.79,309373.28,719.30
7.10,264260.99,309373.33,718.80
7.20,264260.18,309373.38,718.31
7.30,264259.37,309373.43,717.81
7.40,264258.57,309373.47,717.32
7.50,264257.76,309373.51,716.82
7.60,264256.95,309373.55,716.32
7.70,264256.14,309373.59,715.81
7.80,264255.33,309373.64,715.31
7.90,264254.52,309373.70,714.82
8.00,264253.71,309373.76,714.31
8.10,264252.90,309373.81,713.80
8.20,264252.09,309373.85,713.30
8.30,264251.28,309373.89,712.80
8.40,264250.47,309373.93,712.29
8.50,264249.67,309373.97,711.80
8.60,264248.86,309374.01,711.31
8.70,264248.05,309374.05,710.80
8.80,264247.24,309374.09,710.30
8.90,264246.44,309374.14,709.80
9.00,264245.63,309374.18,709.29
9.10,264244.81,309374.23,708.79
9.20,264244.00,309374.28,708.29
9.30,264243.20,309374.34,707.79
9.40,264242.39,309374.38,707.28
9.50,264241.58,309374.43,706.78
9.60,264240.77,309374.48,706.28
9.70,264239.96,309374.53,705.78
9.80,264239.15,309374.56,705.27
9.90,264238.35,309374.60,704.77
10.00,264237.53,309374.63,704.26
10.10,264236.73,309374.68,703.76
10.20,264235.92,309374.73,703.26
10.30,264235.11,309374.78,702.77
10.40,264234.30,309374.84,702.27
