time,x,y,z
49.10,264613.52,309578.96,832.40
49.20,264614.19,309579.41,832.08
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.17
0.30,264299.92,309370.02,741.14
0.40,264299.86,309370.03,741.09
0.50,264299.77,309370.05,741.03
0.60,264299.65,309370.07,740.96
0.70,264299.52,309370.10,740.87
0.80,264299.37,309370.14,740.77
0.90,264299.20,309370.19,740.65
1.00,264299.00,309370.23,740.53
1.10,264298.77,309370.27,740.40
1.20,264298.52,309370.31,740.26
1.30,264298.25,309370.36,740.11
1.40,264297.96,309370.41,739.94
1.50,264297.65,309370.46,739.75
1.60,264297.32,309370.50,739.56
1.70,264296.97,309370.54,739.35
1.80,264296.59,309370.59,739.13
1.90,264296.20,309370.63,738.90
2.00,264295.80,309370.68,738.67
2.10,264295.37,309370.72,738.41
2.20,264294.92,309370.78,738.15
2.30,264294.45,309370.83,737.89
2.40,264293.95,309370.89,737.62
2.50,264293.43,309370.95,737.34
2.60,264292.90,309371.00,737.05
2.70,264292.34,309371.06,736.75
2.80,264291.77,309371.11,736.44
2.90,264291.18,309371.17,736.11
3.00,264290.57,309371.22,735.79
3.10,264289.93,309371.27,735.46
3.20,264289.27,309371.33,735.14
3.30,264288.59,309371.39,734.80
3.40,264287.90,309371.46,734.45
3.50,264287.21,309371.52,734.10
3.60,264286.51,309371.58,733.74
3.70,264285.78,309371.65,733.37
3.80,264285.03,309371.72,732.98
3.90,264284.26,309371.80,732.58
4.00,264283.48,309371.87,732.18
4.10,264282.67,309371.94,731.76
4.20,264281.87,309372.01,731.33
4.30,264281.07,309372.09,730.90
4.40,264280.27,309372.16,730.46
4.50,264279.47,309372.25,730.01
4.60,264278.67,309372.33,729.56
4.70,264277.87,309372.42,729.09
4.80,264277.07,309372.51,728.63
4.90,264276.26,309372.60,728.17
5.00,264275.45,309372.70,727.70
5.10,264274.66,309372.79,727.24
5.20,264273.86,309372.88,726.79
5.30,264273.05,309372.97,726.33
5.40,264272.24,309373.06,725.87
5.50,264271.44,309373.14,725.41
5.60,264270.64,309373.22,724.96
5.70,264269.84,309373.30,724.49
5.80,264269.04,309373.38,724.02
5.90,264268.24,309373.46,723.54
6.00,264267.44,309373.55,723.06
6.10,264266.63,309373.63,722.58
6.20,264265.82,309373.71,722.10
6.30,264265.02,309373.79,721.62
6.40,264264.21,309373.87,721.13
6.50,264263.41,309373.96,720.64
6.60,264262.61,309374.05,720.14
6.70,264261.80,309374.15,719.66
6.80,264261.00,309374.25,719.17
6.90,264260.20,309374.35,718.68
7.00,264259.40,309374.46,718.19
7.10,264258.59,309374.57,717.70
7.20,264257.79,309374.67,717.21
7.30,264256.99,309374.76,716.70
7.40,264256.18,309374.86,716.20
7.50,264255.38,309374.96,715.70
7.60,264254.58,309375.06,715.19
7.70,264253.78,309375.16,714.69
7.80,264252.98,309375.26,714.19
7.90,264252.18,309375.36,713.69
8.00,264251.37,309375.47,713.19
8.10,264250.56,309375.58,712.68
8.20,264249.76,309375.68,712.18
8.30,264248.96,309375.79,711.67
8.40,264248.15,309375.90,711.17
8.50,264247.35,309376.00,710.67
8.60,264246.55,309376.11,710.16
8.70,264245.75,309376.21,709.66
8.80,264244.94,309376.31,709.15
8.90,264244.14,309376.42,708.65
9.00,264243.33,309376.53,708.15
9.10,264242.53,309376.64,707.65
9.20,264241.73,309376.75,707.14
9.30,264240.93,309376.87,706.64
9.40,264240.13,309376.98,706.14
9.50,264239.33,309377.10,705.65
9.60,264238.52,309377.22,705.15
9.70,264237.72,309377.34,704.64
9.80,264236.92,309377.46,704.13
