time,x,y,z
41.70,264009.87,309273.63,581.12
41.80,264009.10,309273.39,580.86
41.90,264008.34,309273.15,580.61
42.00,264007.57,309272.92,580.35
42.10,264006.80,309272.67,580.10
42.20,264006.03,309272.44,579.85
42.30,264005.26,309272.21,579.60
42.40,264004.49,309271.98,579.34
42.50,264003.72,309271.75,579.08
42.60,264002.95,309271.52,578.82
42.70,264002.18,309271.29,578.57
42.80,264001.41,309271.06,578.31
42.90,264000.64,309270.84,578.05
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.18
0.30,264299.98,309369.99,741.15
0.40,264299.95,309369.98,741.12
0.50,264299.91,309369.97,741.08
0.60,264299.87,309369.95,741.03
0.70,264299.82,309369.92,740.97
0.80,264299.76,309369.90,740.89
0.90,264299.66,309369.88,740.81
1.00,264299.55,309369.86,740.71
1.10,264299.45,309369.83,740.62
1.20,264299.35,309369.80,740.53
1.30,264299.24,309369.77,740.43
1.40,264299.12,309369.74,740.32
1.50,264298.97,309369.72,740.18
1.60,264298.80,309369.70,740.05
1.70,264298.61,309369.68,739.91
1.80,264298.41,309369.66,739.77
1.90,264298.20,309369.65,739.64
2.00,264297.96,309369.64,739.51
2.10,264297.70,309369.64,739.38
2.20,264297.44,309369.64,739.24
2.30,264297.16,309369.65,739.10
2.40,264296.87,309369.65,738.94
2.50,264296.56,309369.65,738.78
2.60,264296.24,309369.64,738.60
2.70,264295.92,309369.62,738.42
2.80,264295.59,309369.60,738.24
2.90,264295.27,309369.58,738.05
3.00,264294.95,309369.55,737.85
3.10,264294.61,309369.50,737.65
3.20,264294.27,309369.45,737.44
3.30,264293.91,309369.39,737.23
3.40,264293.54,309369.33,737.00
3.50,264293.15,309369.26,736.76
3.60,264292.75,309369.18,736.52
3.70,264292.35,309369.11,736.28
3.80,264291.95,309369.03,736.02
3.90,264291.54,309368.94,735.75
4.00,264291.12,309368.85,735.48
4.10,264290.69,309368.77,735.20
4.20,264290.26,309368.68,734.91
4.30,264289.82,309368.60,734.62
4.40,264289.38,309368.51,734.33
4.50,264288.94,309368.41,734.04
4.60,264288.49,309368.32,733.74
4.70,264288.02,309368.21,733.43
4.80,264287.53,309368.08,733.13
4.90,264287.04,309367.94,732.83
5.00,264286.54,309367.80,732.53
5.10,264286.03,309367.65,732.21
5.20,264285.51,309367.49,731.89
5.30,264284.99,309367.33,731.57
5.40,264284.45,309367.16,731.25
5.50,264283.91,309366.99,730.93
5.60,264283.37,309366.81,730.63
5.70,264282.83,309366.64,730.34
5.80,264282.30,309366.47,730.05
5.90,264281.76,309366.29,729.75
6.00,264281.21,309366.13,729.44
6.10,264280.65,309365.97,729.11
6.20,264280.09,309365.81,728.78
6.30,264279.51,309365.64,728.44
6.40,264278.92,309365.47,728.09
6.50,264278.31,309365.30,727.74
6.60,264277.69,309365.12,727.37
6.70,264277.08,309364.94,727.01
6.80,264276.46,309364.77,726.65
6.90,264275.84,309364.59,726.29
7.00,264275.23,309364.40,725.92
7.10,264274.60,309364.23,725.54
7.20,264273.97,309364.06,725.17
7.30,264273.33,309363.89,724.79
7.40,264272.67,309363.71,724.41
7.50,264272.00,309363.53,724.04
7.60,264271.32,309363.34,723.67
7.70,264270.63,309363.14,723.30
7.80,264269.92,309362.93,722.94
7.90,264269.20,309362.72,722.59
8.00,264268.46,309362.51,722.24
8.10,264267.71,309362.28,721.89
8.20,264266.93,309362.06,721.53
8.30,264266.16,309361.84,721.18
8.40,264265.38,309361.64,720.83
8.50,264264.61,309361.44,720.46
8.60,264263.83,309361.24,720.09
8.70,264263.06,309361.04,719.72
8.80,264262.29,309360.83,719.35
8.90,264261.53,309360.63,718.98
9.00,264260.76,309360.43,718.60
9.10,264259.98,309360.23,718.24
9.20,264259.20,309360.02,717.88
9.30,264258.42,309359.82,717.52
9.40,264257.65,309359.61,717.16
9.50,264256.87,309359.41,716.79
9.60,264256.10,309359.20,716.42
9.70,264255.33,309359.00,716.05
9.80,264254.55,309358.81,715.67
9.90,264253.77,309358.64,715.28
10.00,264252.99,309358.46,714.90
10.10,264252.21,309358.27,714.53
10.20,264251.42,309358.09,714.17
10.30,264250.64,309357.91,713.80
10.40,264249.85,309357.73,713.44
10.50,264249.07,309357.55,713.07
10.60,264248.29,309357.37,712.71
10.70,264247.51,309357.18,712.34
10.80,264246.74,309357.00,711.96
10.90,264245.97,309356.80,711.60
11.00,264245.20,309356.58,711.22
11.10,264244.42,309356.37,710.84
11.20,264243.65,309356.14,710.47
11.30,264242.89,309355.91,710.10
11.40,264242.13,309355.66,709.74
11.50,264241.37,309355.39,709.37
11.60,264240.61,309355.12,709.01
11.70,264239.86,309354.85,708.65
11.80,264239.11,309354.57,708.27
11.90,264238.35,309354.28,707.89
12.00,264237.60,309354.01,707.50
12.10,264236.83,309353.74,707.11
12.20,264236.07,309353.48,706.71
12.30,264235.32,309353.22,706.32
12.40,264234.58,309352.96,705.95
12.50,264233.84,309352.70,705.58
12.60,264233.09,309352.42,705.21
12.70,264232.34,309352.14,704.83
12.80,264231.59,309351.85,704.46
12.90,264230.84,309351.57,704.10
13.00,264230.10,309351.28,703.73
13.10,264229.35,309350.99,703.36
13.20,264228.60,309350.70,702.98
13.30,264227.84,309350.42,702.60
13.40,264227.08,309350.14,702.22
13.50,264226.33,309349.87,701.84
13.60,264225.57,309349.59,701.46
13.70,264224.82,309349.31,701.09
13.80,264224.06,309349.03,700.72
13.90,264223.31,309348.75,700.36
14.00,264222.56,309348.47,700.01
14.10,264221.80,309348.19,699.66
14.20,264221.04,309347.91,699.29
14.30,264220.28,309347.64,698.92
14.40,264219.53,309347.36,698.54
14.50,264218.76,309347.07,698.17
14.60,264218.02,309346.80,697.79
14.70,264217.28,309346.53,697.41
14.80,264216.53,309346.26,697.02
14.90,264215.77,309345.99,696.62
15.00,264215.01,309345.72,696.22
15.10,264214.25,309345.46,695.82
15.20,264213.49,309345.19,695.42
15.30,264212.74,309344.92,695.02
15.40,264211.98,309344.64,694.63
15.50,264211.22,309344.37,694.23
15.60,264210.47,309344.10,693.81
15.70,264209.72,309343.82,693.41
15.80,264208.99,309343.53,693.01
15.90,264208.25,309343.24,692.63
16.00,264207.51,309342.94,692.24
16.10,264206.77,309342.63,691.86
16.20,264206.03,309342.31,691.48
16.30,264205.29,309341.99,691.13
16.40,264204.55,309341.66,690.78
16.50,264203.81,309341.34,690.43
16.60,264203.08,309341.01,690.08
16.70,264202.34,309340.69,689.75
16.80,264201.60,309340.37,689.41
16.90,264200.86,309340.06,689.08
17.00,264200.12,309339.75,688.75
17.10,264199.37,309339.44,688.41
17.20,264198.62,309339.13,688.08
17.30,264197.88,309338.82,687.75
17.40,264197.13,309338.51,687.42
17.50,264196.39,309338.21,687.07
17.60,264195.65,309337.89,686.72
17.70,264194.91,309337.58,686.37
17.80,264194.17,309337.27,686.03
17.90,264193.42,309336.97,685.67
18.00,264192.68,309336.65,685.32
18.10,264191.95,309336.33,684.97
18.20,264191.22,309336.01,684.63
18.30,264190.49,309335.69,684.29
18.40,264189.76,309335.37,683.97
18.50,264189.02,309335.05,683.64
18.60,264188.29,309334.73,683.33
18.70,264187.56,309334.41,683.01
18.80,264186.83,309334.10,682.69
18.90,264186.10,309333.78,682.38
19.00,264185.36,309333.45,682.06
19.10,264184.62,309333.13,681.74
19.20,264183.89,309332.81,681.41
19.30,264183.15,309332.48,681.08
19.40,264182.42,309332.17,680.73
19.50,264181.68,309331.85,680.37
19.60,264180.93,309331.54,680.01
19.70,264180.19,309331.24,679.64
19.80,264179.44,309330.93,679.26
19.90,264178.70,309330.62,678.89
20.00,264177.96,309330.32,678.52
20.10,264177.20,309330.02,678.15
20.20,264176.46,309329.72,677.79
20.30,264175.71,309329.43,677.43
20.40,264174.96,309329.13,677.08
20.50,264174.21,309328.83,676.74
20.60,264173.47,309328.52,676.39
20.70,264172.73,309328.22,676.05
20.80,264171.98,309327.92,675.73
20.90,264171.23,309327.63,675.41
21.00,264170.49,309327.32,675.12
21.10,264169.74,309327.02,674.84
21.20,264169.00,309326.72,674.57
21.30,264168.26,309326.42,674.29
21.40,264167.52,309326.10,674.01
21.50,264166.78,309325.80,673.75
21.60,264166.03,309325.49,673.49
21.70,264165.30,309325.18,673.22
21.80,264164.55,309324.86,672.95
21.90,264163.80,309324.53,672.68
22.00,264163.06,309324.21,672.42
22.10,264162.33,309323.89,672.17
22.20,264161.58,309323.58,671.92
22.30,264160.85,309323.26,671.68
22.40,264160.12,309322.94,671.44
22.50,264159.38,309322.62,671.21
22.60,264158.64,309322.30,670.99
22.70,264157.90,309321.98,670.78
22.80,264157.15,309321.67,670.58
22.90,264156.40,309321.37,670.37
23.00,264155.67,309321.07,670.18
23.10,264154.93,309320.77,669.98
23.20,264154.19,309320.47,669.79
23.30,264153.45,309320.17,669.59
23.40,264152.70,309319.88,669.39
23.50,264151.95,309319.59,669.18
23.60,264151.20,309319.30,668.99
23.70,264150.45,309319.03,668.80
23.80,264149.69,309318.76,668.61
23.90,264148.94,309318.49,668.42
24.00,264148.20,309318.21,668.23
24.10,264147.46,309317.94,668.06
24.20,264146.73,309317.66,667.87
24.30,264146.00,309317.38,667.69
24.40,264145.26,309317.12,667.50
24.50,264144.52,309316.85,667.31
24.60,264143.78,309316.58,667.11
24.70,264143.03,309316.29,666.92
24.80,264142.28,309316.00,666.72
24.90,264141.53,309315.69,666.53
25.00,264140.79,309315.39,666.33
25.10,264140.05,309315.07,666.13
25.20,264139.31,309314.75,665.92
25.30,264138.57,309314.44,665.71
25.40,264137.82,309314.13,665.50
25.50,264137.08,309313.81,665.30
25.60,264136.34,309313.50,665.11
25.70,264135.60,309313.18,664.92
25.80,264134.86,309312.87,664.74
25.90,264134.11,309312.57,664.56
26.00,264133.36,309312.28,664.39
26.10,264132.61,309311.98,664.21
26.20,264131.86,309311.69,664.02
26.30,264131.11,309311.40,663.83
26.40,264130.37,309311.11,663.65
26.50,264129.62,309310.81,663.47
26.60,264128.88,309310.52,663.31
26.70,264128.13,309310.23,663.15
26.80,264127.39,309309.94,662.98
26.90,264126.65,309309.66,662.83
27.00,264125.92,309309.37,662.67
27.10,264125.18,309309.09,662.52
27.20,264124.43,309308.80,662.38
27.30,264123.69,309308.52,662.23
27.40,264122.95,309308.25,662.07
27.50,264122.21,309307.97,661.91
27.60,264121.46,309307.70,661.74
27.70,264120.71,309307.42,661.58
27.80,264119.95,309307.13,661.41
27.90,264119.20,309306.84,661.25
28.00,264118.46,309306.55,661.07
28.10,264117.70,309306.26,660.90
28.20,264116.96,309305.97,660.73
28.30,264116.21,309305.68,660.55
28.40,264115.47,309305.39,660.38
28.50,264114.72,309305.09,660.22
28.60,264113.98,309304.79,660.07
28.70,264113.24,309304.48,659.93
28.80,264112.50,309304.16,659.80
28.90,264111.76,309303.85,659.67
29.00,264111.02,309303.54,659.55
29.10,264110.27,309303.23,659.42
29.20,264109.53,309302.93,659.29
29.30,264108.79,309302.62,659.15
29.40,264108.05,309302.31,659.02
29.50,264107.31,309301.99,658.89
29.60,264106.58,309301.67,658.75
29.70,264105.84,309301.35,658.60
29.80,264105.10,309301.03,658.45
29.90,264104.36,309300.72,658.30
30.00,264103.62,309300.41,658.17
30.10,264102.88,309300.10,658.04
30.20,264102.14,309299.78,657.91
30.30,264101.41,309299.45,657.79
30.40,264100.68,309299.11,657.68
30.50,264099.96,309298.76,657.57
30.60,264099.24,309298.42,657.47
30.70,264098.52,309298.09,657.38
30.80,264097.79,309297.76,657.29
30.90,264097.06,309297.42,657.19
31.00,264096.33,309297.08,657.09
31.10,264095.61,309296.73,656.98
31.20,264094.88,309296.39,656.86
31.30,264094.15,309296.05,656.75
31.40,264093.42,309295.70,656.65
31.50,264092.69,309295.35,656.55
31.60,264091.97,309295.00,656.45
31.70,264091.25,309294.64,656.36
31.80,264090.53,309294.29,656.27
31.90,264089.81,309293.94,656.17
32.00,264089.08,309293.60,656.07
32.10,264088.36,309293.26,655.96
32.20,264087.64,309292.92,655.85
32.30,264086.92,309292.57,655.74
32.40,264086.20,309292.22,655.63
32.50,264085.48,309291.88,655.52
32.60,264084.76,309291.53,655.41
32.70,264084.04,309291.17,655.30
32.80,264083.32,309290.82,655.18
32.90,264082.59,309290.48,655.08
33.00,264081.88,309290.14,654.98
33.10,264081.16,309289.79,654.88
33.20,264080.44,309289.44,654.78
33.30,264079.72,309289.08,654.68
33.40,264079.00,309288.72,654.57
33.50,264078.28,309288.37,654.46
33.60,264077.56,309288.02,654.34
33.70,264076.84,309287.66,654.22
33.80,264076.12,309287.30,654.10
33.90,264075.41,309286.95,653.97
34.00,264074.70,309286.60,653.84
34.10,264073.98,309286.25,653.71
34.20,264073.26,309285.90,653.58
34.30,264072.54,309285.54,653.46
34.40,264071.83,309285.17,653.35
34.50,264071.12,309284.81,653.24
34.60,264070.40,309284.46,653.15
34.70,264069.67,309284.10,653.06
34.80,264068.95,309283.74,652.98
34.90,264068.22,309283.39,652.90
35.00,264067.49,309283.06,652.82
35.10,264066.77,309282.73,652.74
35.20,264066.04,309282.40,652.68
35.30,264065.33,309282.09,652.61
35.40,264064.61,309281.76,652.54
35.50,264063.87,309281.42,652.46
35.60,264063.14,309281.09,652.39
35.70,264062.41,309280.74,652.34
35.80,264061.69,309280.41,652.30
35.90,264060.97,309280.07,652.26
36.00,264060.24,309279.73,652.22
36.10,264059.53,309279.40,652.18
36.20,264058.81,309279.07,652.15
36.30,264058.10,309278.72,652.12
36.40,264057.38,309278.37,652.09
36.50,264056.67,309278.01,652.06
36.60,264055.95,309277.66,652.03
36.70,264055.24,309277.31,652.01
36.80,264054.52,309276.96,652.01
36.90,264053.81,309276.61,652.02
37.00,264053.09,309276.26,652.03
37.10,264052.37,309275.91,652.06
37.20,264051.65,309275.56,652.09
37.30,264050.92,309275.21,652.11
37.40,264050.20,309274.86,652.14
37.50,264049.47,309274.52,652.17
37.60,264048.74,309274.19,652.21
37.70,264048.01,309273.86,652.25
37.80,264047.27,309273.53,652.30
37.90,264046.54,309273.21,652.34
38.00,264045.80,309272.89,652.39
38.10,264045.08,309272.58,652.44
38.20,264044.35,309272.25,652.50
38.30,264043.61,309271.93,652.55
38.40,264042.87,309271.62,652.61
38.50,264042.13,309271.31,652.66
38.60,264041.38,309271.00,652.71
38.70,264040.64,309270.70,652.76
38.80,264039.89,309270.41,652.82
38.90,264039.14,309270.12,652.88
39.00,264038.38,309269.83,652.95
39.10,264037.63,309269.55,653.04
39.20,264036.89,309269.27,653.12
39.30,264036.15,309268.99,653.22
39.40,264035.40,309268.71,653.31
39.50,264034.66,309268.43,653.41
39.60,264033.91,309268.15,653.51
39.70,264033.16,309267.87,653.61
39.80,264032.41,309267.58,653.72
39.90,264031.66,309267.29,653.84
40.00,264030.91,309266.99,653.96
40.10,264030.18,309266.69,654.07
40.20,264029.45,309266.39,654.18
40.30,264028.71,309266.08,654.29
40.40,264027.97,309265.76,654.40
40.50,264027.24,309265.44,654.51
40.60,264026.50,309265.13,654.62
40.70,264025.76,309264.81,654.74
40.80,264025.02,309264.50,654.84
40.90,264024.29,309264.19,654.95
41.00,264023.55,309263.89,655.07
41.10,264022.81,309263.60,655.20
41.20,264022.05,309263.30,655.33
41.30,264021.31,309263.01,655.45
41.40,264020.56,309262.72,655.58
41.50,264019.81,309262.44,655.71
41.60,264019.06,309262.16,655.84
41.70,264018.31,309261.88,655.97
41.80,264017.56,309261.60,656.11
41.90,264016.80,309261.32,656.24
42.00,264016.06,309261.04,656.37
42.10,264015.31,309260.76,656.50
42.20,264014.57,309260.47,656.63
42.30,264013.84,309260.17,656.77
42.40,264013.11,309259.86,656.92
42.50,264012.37,309259.53,657.06
42.60,264011.65,309259.20,657.22
42.70,264010.92,309258.86,657.37
42.80,264010.19,309258.52,657.52
42.90,264009.46,309258.18,657.68
43.00,264008.73,309257.84,657.83
43.10,264008.00,309257.51,657.99
43.20,264007.27,309257.17,658.15
43.30,264006.54,309256.84,658.30
43.40,264005.81,309256.52,658.46
43.50,264005.08,309256.19,658.62
43.60,264004.36,309255.86,658.78
43.70,264003.63,309255.53,658.94
43.80,264002.91,309255.20,659.09
43.90,264002.20,309254.87,659.25
44.00,264001.49,309254.53,659.41
44.10,264000.76,309254.18,659.58
44.20,264000.04,309253.83,659.76
44.30,263999.32,309253.48,659.93
44.40,263998.61,309253.12,660.11
44.50,263997.89,309252.76,660.28
44.60,263997.17,309252.39,660.45
44.70,263996.45,309252.03,660.60
44.80,263995.74,309251.66,660.74
44.90,263995.01,309251.30,660.88
45.00,263994.30,309250.95,661.03
45.10,263993.59,309250.59,661.17
45.20,263992.89,309250.22,661.31
45.30,263992.18,309249.86,661.47
45.40,263991.46,309249.50,661.62
45.50,263990.75,309249.14,661.77
45.60,263990.03,309248.78,661.92
45.70,263989.30,309248.42,662.06
45.80,263988.60,309248.06,662.21
45.90,263987.89,309247.69,662.35
46.00,263987.18,309247.33,662.48
46.10,263986.45,309246.97,662.61
46.20,263985.72,309246.62,662.74
46.30,263985.00,309246.28,662.86
46.40,263984.27,309245.93,663.01
46.50,263983.55,309245.59,663.16
46.60,263982.82,309245.25,663.31
46.70,263982.09,309244.93,663.46
46.80,263981.36,309244.60,663.61
46.90,263980.62,309244.26,663.77
47.00,263979.88,309243.93,663.93
47.10,263979.15,309243.61,664.10
47.20,263978.41,309243.30,664.27
47.30,263977.67,309243.00,664.45
47.40,263976.93,309242.71,664.62
47.50,263976.18,309242.43,664.80
47.60,263975.43,309242.13,664.98
47.70,263974.70,309241.84,665.18
47.80,263973.96,309241.54,665.37
47.90,263973.22,309241.23,665.55
48.00,263972.49,309240.92,665.73
48.10,263971.76,309240.61,665.92
48.20,263971.02,309240.31,666.11
48.30,263970.28,309240.00,666.28
48.40,263969.53,309239.70,666.46
48.50,263968.78,309239.41,666.64
48.60,263968.04,309239.12,666.83
48.70,263967.29,309238.82,667.02
48.80,263966.55,309238.51,667.22
48.90,263965.81,309238.22,667.43
49.00,263965.05,309237.92,667.64
49.10,263964.30,309237.65,667.84
49.20,263963.54,309237.38,668.04
49.30,263962.79,309237.11,668.23
49.40,263962.04,309236.85,668.43
49.50,263961.30,309236.57,668.63
49.60,263960.56,309236.29,668.84
49.70,263959.82,309236.00,669.06
49.80,263959.07,309235.71,669.29
49.90,263958.33,309235.42,669.54
50.00,263957.59,309235.13,669.78
50.10,263956.87,309234.84,670.02
50.20,263956.15,309234.56,670.27
50.30,263955.44,309234.28,670.52
50.40,263954.74,309234.00,670.78
50.50,263954.05,309233.72,671.05
50.60,263953.35,309233.46,671.31
50.70,263952.64,309233.20,671.58
50.80,263951.92,309232.94,671.83
50.90,263951.20,309232.69,672.10
51.00,263950.49,309232.43,672.36
51.10,263949.78,309232.17,672.62
51.20,263949.07,309231.91,672.88
51.30,263948.36,309231.63,673.13
51.40,263947.65,309231.34,673.38
51.50,263946.94,309231.03,673.64
51.60,263946.24,309230.73,673.89
51.70,263945.53,309230.42,674.15
51.80,263944.81,309230.11,674.41
51.90,263944.09,309229.79,674.67
52.00,263943.38,309229.48,674.95
52.10,263942.67,309229.18,675.21
52.20,263941.97,309228.87,675.48
52.30,263941.27,309228.56,675.74
52.40,263940.56,309228.24,676.01
52.50,263939.85,309227.92,676.28
52.60,263939.14,309227.59,676.54
52.70,263938.41,309227.27,676.79
52.80,263937.68,309226.94,677.06
52.90,263936.95,309226.61,677.34
53.00,263936.21,309226.28,677.63
53.10,263935.49,309225.94,677.92
53.20,263934.75,309225.61,678.22
53.30,263934.02,309225.27,678.51
53.40,263933.29,309224.94,678.79
53.50,263932.58,309224.61,679.07
53.60,263931.86,309224.28,679.37
53.70,263931.13,309223.96,679.66
53.80,263930.42,309223.64,679.96
53.90,263929.71,309223.32,680.27
54.00,263929.00,309222.99,680.59
54.10,263928.28,309222.65,680.91
54.20,263927.56,309222.31,681.24
54.30,263926.83,309221.98,681.57
54.40,263926.10,309221.64,681.91
54.50,263925.38,309221.31,682.26
54.60,263924.64,309220.97,682.61
54.70,263923.91,309220.64,682.97
54.80,263923.18,309220.31,683.31
54.90,263922.45,309219.99,683.66
55.00,263921.71,309219.66,684.02
55.10,263920.99,309219.33,684.36
55.20,263920.26,309219.00,684.72
55.30,263919.53,309218.66,685.08
55.40,263918.80,309218.31,685.44
55.50,263918.09,309217.96,685.81
55.60,263917.39,309217.62,686.17
55.70,263916.68,309217.30,686.54
55.80,263915.96,309216.98,686.91
55.90,263915.25,309216.66,687.28
56.00,263914.55,309216.34,687.67
56.10,263913.84,309216.01,688.05
56.20,263913.15,309215.69,688.45
56.30,263912.45,309215.37,688.85
56.40,263911.74,309215.05,689.24
56.50,263911.03,309214.75,689.64
56.60,263910.32,309214.44,690.03
56.70,263909.60,309214.12,690.43
56.80,263908.89,309213.80,690.82
56.90,263908.18,309213.47,691.23
57.00,263907.46,309213.14,691.65
57.10,263906.73,309212.82,692.09
57.20,263906.01,309212.50,692.52
57.30,263905.28,309212.18,692.95
57.40,263904.55,309211.85,693.39
57.50,263903.83,309211.53,693.82
57.60,263903.11,309211.20,694.25
57.70,263902.39,309210.88,694.67
57.80,263901.66,309210.56,695.10
57.90,263900.94,309210.24,695.54
58.00,263900.20,309209.91,695.99
58.10,263899.48,309209.59,696.43
58.20,263898.78,309209.24,696.87
58.30,263898.09,309208.89,697.31
58.40,263897.40,309208.54,697.75
58.50,263896.72,309208.17,698.18
58.60,263896.03,309207.81,698.62
58.70,263895.34,309207.44,699.05
58.80,263894.65,309207.07,699.49
58.90,263893.95,309206.69,699.93
59.00,263893.25,309206.29,700.37
59.10,263892.54,309205.90,700.83
59.20,263891.84,309205.49,701.29
59.30,263891.14,309205.09,701.76
59.40,263890.45,309204.68,702.23
59.50,263889.76,309204.27,702.71
