time,x,y,z
25.70,264284.47,309550.15,697.15
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.01,741.17
0.30,264299.95,309370.01,741.13
0.40,264299.91,309370.01,741.07
0.50,264299.86,309370.01,741.00
0.60,264299.79,309370.00,740.91
0.70,264299.72,309369.99,740.82
0.80,264299.64,309369.98,740.72
0.90,264299.55,309369.96,740.62
1.00,264299.46,309369.94,740.51
1.10,264299.35,309369.91,740.39
1.20,264299.23,309369.88,740.25
1.30,264299.10,309369.85,740.10
1.40,264298.95,309369.83,739.92
1.50,264298.80,309369.80,739.72
1.60,264298.63,309369.77,739.52
1.70,264298.47,309369.73,739.31
1.80,264298.29,309369.69,739.09
1.90,264298.10,309369.65,738.86
2.00,264297.90,309369.60,738.63
2.10,264297.68,309369.55,738.39
2.20,264297.45,309369.50,738.14
2.30,264297.21,309369.44,737.88
2.40,264296.96,309369.38,737.61
2.50,264296.70,309369.32,737.32
2.60,264296.43,309369.25,737.03
2.70,264296.14,309369.19,736.72
2.80,264295.85,309369.11,736.40
2.90,264295.53,309369.03,736.07
3.00,264295.21,309368.94,735.73
3.10,264294.88,309368.85,735.38
3.20,264294.54,309368.75,735.01
3.30,264294.18,309368.65,734.64
3.40,264293.81,309368.55,734.27
3.50,264293.42,309368.45,733.88
3.60,264293.02,309368.34,733.48
3.70,264292.60,309368.23,733.07
3.80,264292.17,309368.12,732.65
3.90,264291.72,309368.00,732.22
4.00,264291.26,309367.88,731.77
4.10,264290.79,309367.76,731.32
4.20,264290.30,309367.65,730.86
4.30,264289.80,309367.53,730.39
4.40,264289.28,309367.42,729.91
4.50,264288.75,309367.30,729.41
4.60,264288.21,309367.18,728.92
4.70,264287.65,309367.06,728.42
4.80,264287.07,309366.93,727.92
4.90,264286.48,309366.80,727.41
5.00,264285.88,309366.67,726.91
5.10,264285.25,309366.55,726.40
5.20,264284.62,309366.41,725.89
5.30,264283.97,309366.28,725.40
5.40,264283.31,309366.15,724.89
5.50,264282.64,309366.02,724.39
5.60,264281.95,309365.89,723.89
5.70,264281.24,309365.75,723.39
5.80,264280.53,309365.61,722.89
5.90,264279.80,309365.47,722.38
