time,x,y,z
4.90,264297.74,309369.93,732.82
5.00,264297.60,309369.99,732.45
5.10,264297.47,309370.07,732.07
5.20,264297.33,309370.15,731.70
5.30,264297.19,309370.24,731.31
5.40,264297.06,309370.32,730.91
5.50,264296.93,309370.41,730.51
5.60,264296.81,309370.49,730.12
5.70,264296.69,309370.58,729.72
5.80,264296.57,309370.68,729.31
5.90,264296.46,309370.78,728.90
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.20
0.30,264300.06,309370.02,741.19
0.40,264300.08,309370.05,741.20
0.50,264300.12,309370.08,741.20
0.60,264300.17,309370.12,741.20
0.70,264300.23,309370.15,741.22
0.80,264300.30,309370.19,741.24
0.90,264300.36,309370.22,741.25
1.00,264300.41,309370.26,741.26
1.10,264300.45,309370.31,741.27
1.20,264300.48,309370.37,741.29
1.30,264300.50,309370.43,741.31
1.40,264300.51,309370.49,741.33
1.50,264300.52,309370.56,741.35
1.60,264300.54,309370.63,741.38
1.70,264300.57,309370.70,741.41
1.80,264300.62,309370.78,741.43
1.90,264300.67,309370.86,741.45
2.00,264300.72,309370.94,741.47
2.10,264300.78,309371.02,741.50
2.20,264300.84,309371.10,741.54
2.30,264300.90,309371.18,741.58
2.40,264300.95,309371.27,741.62
2.50,264300.99,309371.35,741.66
2.60,264301.03,309371.44,741.69
2.70,264301.07,309371.53,741.72
2.80,264301.10,309371.62,741.75
2.90,264301.14,309371.72,741.77
3.00,264301.17,309371.82,741.79
3.10,264301.20,309371.91,741.82
3.20,264301.23,309372.01,741.85
3.30,264301.24,309372.12,741.88
3.40,264301.25,309372.24,741.91
3.50,264301.28,309372.37,741.95
3.60,264301.31,309372.50,742.02
3.70,264301.34,309372.63,742.09
3.80,264301.37,309372.77,742.16
3.90,264301.40,309372.92,742.22
4.00,264301.43,309373.07,742.28
4.10,264301.47,309373.23,742.34
4.20,264301.51,309373.40,742.41
4.30,264301.56,309373.58,742.49
4.40,264301.63,309373.76,742.58
4.50,264301.69,309373.95,742.68
4.60,264301.77,309374.14,742.78
4.70,264301.84,309374.34,742.88
4.80,264301.93,309374.54,742.98
4.90,264302.01,309374.73,743.07
5.00,264302.10,309374.94,743.16
5.10,264302.20,309375.16,743.26
5.20,264302.31,309375.39,743.35
5.30,264302.41,309375.63,743.44
5.40,264302.52,309375.86,743.54
5.50,264302.62,309376.10,743.63
5.60,264302.73,309376.35,743.73
5.70,264302.83,309376.60,743.84
5.80,264302.93,309376.86,743.95
5.90,264303.04,309377.13,744.07
6.00,264303.16,309377.42,744.20
6.10,264303.29,309377.70,744.34
6.20,264303.42,309377.98,744.48
6.30,264303.56,309378.27,744.63
6.40,264303.70,309378.57,744.79
6.50,264303.85,309378.88,744.96
6.60,264304.02,309379.21,745.12
6.70,264304.19,309379.55,745.30
6.80,264304.37,309379.90,745.48
6.90,264304.55,309380.26,745.67
7.00,264304.73,309380.63,745.85
7.10,264304.92,309381.00,746.04
7.20,264305.10,309381.36,746.23
7.30,264305.30,309381.74,746.42
7.40,264305.49,309382.12,746.61
7.50,264305.68,309382.50,746.80
7.60,264305.87,309382.87,746.98
7.70,264306.06,309383.26,747.17
7.80,264306.25,309383.66,747.36
7.90,264306.43,309384.05,747.56
8.00,264306.62,309384.46,747.77
8.10,264306.81,309384.86,748.00
8.20,264306.99,309385.27,748.22
8.30,264307.18,309385.66,748.45
8.40,264307.38,309386.05,748.68
8.50,264307.59,309386.42,748.91
8.60,264307.80,309386.80,749.13
8.70,264308.02,309387.18,749.35
8.80,264308.25,309387.56,749.58
8.90,264308.48,309387.95,749.81
9.00,264308.71,309388.35,750.05
9.10,264308.95,309388.76,750.29
9.20,264309.19,309389.19,750.54
9.30,264309.41,309389.62,750.80
9.40,264309.64,309390.05,751.04
9.50,264309.86,309390.47,751.28
9.60,264310.08,309390.89,751.49
9.70,264310.30,309391.30,751.71
9.80,264310.52,309391.72,751.92
9.90,264310.75,309392.13,752.14
10.00,264310.98,309392.54,752.35
10.10,264311.21,309392.96,752.57
10.20,264311.45,309393.38,752.80
10.30,264311.69,309393.79,753.02
10.40,264311.93,309394.21,753.24
10.50,264312.19,309394.65,753.47
10.60,264312.45,309395.08,753.70
10.70,264312.69,309395.52,753.92
10.80,264312.94,309395.97,754.14
10.90,264313.18,309396.41,754.36
11.00,264313.43,309396.85,754.59
11.10,264313.67,309397.30,754.83
11.20,264313.90,309397.75,755.07
11.30,264314.13,309398.19,755.31
11.40,264314.36,309398.63,755.54
11.50,264314.60,309399.06,755.78
11.60,264314.84,309399.49,756.03
11.70,264315.08,309399.91,756.28
11.80,264315.33,309400.34,756.54
11.90,264315.58,309400.76,756.81
12.00,264315.83,309401.19,757.08
12.10,264316.07,309401.61,757.34
12.20,264316.31,309402.04,757.62
12.30,264316.54,309402.47,757.88
12.40,264316.76,309402.91,758.14
12.50,264316.97,309403.37,758.42
12.60,264317.19,309403.83,758.71
12.70,264317.40,309404.29,758.99
12.80,264317.61,309404.76,759.28
12.90,264317.82,309405.24,759.58
13.00,264318.02,309405.72,759.88
13.10,264318.22,309406.20,760.19
13.20,264318.42,309406.68,760.49
13.30,264318.62,309407.17,760.79
13.40,264318.82,309407.65,761.09
13.50,264319.01,309408.14,761.39
13.60,264319.21,309408.62,761.68
13.70,264319.39,309409.12,761.97
13.80,264319.58,309409.62,762.26
13.90,264319.77,309410.13,762.54
14.00,264319.98,309410.62,762.81
14.10,264320.20,309411.11,763.07
14.20,264320.42,309411.60,763.33
14.30,264320.64,309412.09,763.60
14.40,264320.87,309412.58,763.89
14.50,264321.10,309413.09,764.18
14.60,264321.32,309413.60,764.47
14.70,264321.56,309414.11,764.76
14.80,264321.80,309414.64,765.04
14.90,264322.04,309415.19,765.32
15.00,264322.28,309415.75,765.59
15.10,264322.51,309416.31,765.85
15.20,264322.73,309416.89,766.11
15.30,264322.96,309417.48,766.36
15.40,264323.19,309418.06,766.62
15.50,264323.42,309418.64,766.88
15.60,264323.66,309419.22,767.13
15.70,264323.89,309419.80,767.39
15.80,264324.13,309420.37,767.66
15.90,264324.37,309420.94,767.93
16.00,264324.62,309421.50,768.19
16.10,264324.88,309422.07,768.46
16.20,264325.14,309422.64,768.73
16.30,264325.40,309423.22,769.02
16.40,264325.65,309423.80,769.32
16.50,264325.90,309424.38,769.62
16.60,264326.15,309424.95,769.92
16.70,264326.40,309425.54,770.23
16.80,264326.67,309426.13,770.55
16.90,264326.94,309426.73,770.89
17.00,264327.23,309427.32,771.24
17.10,264327.50,309427.90,771.60
17.20,264327.78,309428.49,771.97
17.30,264328.07,309429.08,772.35
17.40,264328.37,309429.67,772.74
17.50,264328.67,309430.26,773.12
17.60,264328.99,309430.85,773.50
17.70,264329.30,309431.45,773.86
17.80,264329.63,309432.06,774.22
17.90,264329.97,309432.67,774.57
18.00,264330.31,309433.27,774.92
18.10,264330.65,309433.87,775.26
18.20,264330.99,309434.46,775.61
18.30,264331.33,309435.07,775.96
18.40,264331.66,309435.68,776.30
18.50,264331.99,309436.29,776.63
18.60,264332.32,309436.89,776.96
18.70,264332.65,309437.49,777.27
18.80,264332.98,309438.09,777.58
18.90,264333.31,309438.68,777.89
19.00,264333.65,309439.26,778.18
19.10,264334.00,309439.85,778.47
19.20,264334.34,309440.43,778.76
19.30,264334.69,309441.03,779.04
19.40,264335.04,309441.64,779.32
19.50,264335.38,309442.24,779.59
19.60,264335.72,309442.85,779.87
19.70,264336.05,309443.47,780.14
19.80,264336.37,309444.10,780.40
19.90,264336.68,309444.72,780.66
20.00,264337.00,309445.35,780.91
20.10,264337.31,309445.98,781.15
20.20,264337.61,309446.63,781.39
20.30,264337.91,309447.29,781.62
20.40,264338.20,309447.96,781.85
20.50,264338.48,309448.64,782.08
20.60,264338.75,309449.32,782.31
20.70,264339.02,309450.00,782.54
20.80,264339.29,309450.68,782.77
20.90,264339.56,309451.37,783.01
21.00,264339.81,309452.05,783.24
21.10,264340.04,309452.74,783.47
21.20,264340.28,309453.43,783.70
21.30,264340.52,309454.11,783.94
21.40,264340.75,309454.79,784.17
21.50,264341.00,309455.48,784.40
21.60,264341.25,309456.20,784.63
21.70,264341.51,309456.92,784.87
21.80,264341.77,309457.64,785.11
21.90,264342.03,309458.37,785.36
22.00,264342.30,309459.10,785.62
22.10,264342.57,309459.84,785.89
22.20,264342.84,309460.58,786.17
22.30,264343.11,309461.32,786.45
22.40,264343.39,309462.05,786.73
22.50,264343.67,309462.79,787.00
22.60,264343.95,309463.52,787.27
22.70,264344.23,309464.26,787.55
22.80,264344.51,309465.00,787.83
22.90,264344.79,309465.74,788.10
23.00,264345.07,309466.49,788.37
23.10,264345.34,309467.25,788.63
23.20,264345.61,309468.00,788.88
23.30,264345.89,309468.75,789.13
23.40,264346.17,309469.50,789.37
23.50,264346.47,309470.25,789.61
23.60,264346.76,309470.98,789.86
23.70,264347.06,309471.72,790.11
23.80,264347.35,309472.45,790.35
23.90,264347.63,309473.17,790.58
24.00,264347.92,309473.88,790.82
24.10,264348.21,309474.59,791.05
24.20,264348.51,309475.32,791.30
24.30,264348.80,309476.04,791.53
24.40,264349.10,309476.77,791.77
24.50,264349.39,309477.49,792.00
24.60,264349.67,309478.23,792.23
24.70,264349.97,309478.97,792.46
24.80,264350.27,309479.71,792.70
24.90,264350.57,309480.44,792.92
25.00,264350.88,309481.17,793.14
25.10,264351.18,309481.91,793.35
25.20,264351.48,309482.65,793.57
25.30,264351.76,309483.40,793.80
25.40,264352.05,309484.16,794.03
25.50,264352.33,309484.90,794.26
25.60,264352.61,309485.65,794.49
25.70,264352.91,309486.40,794.73
25.80,264353.21,309487.15,794.97
25.90,264353.51,309487.89,795.22
26.00,264353.82,309488.62,795.47
26.10,264354.12,309489.35,795.73
26.20,264354.43,309490.08,795.98
26.30,264354.73,309490.82,796.25
26.40,264355.03,309491.56,796.51
26.50,264355.34,309492.29,796.77
26.60,264355.66,309493.03,797.03
26.70,264355.97,309493.76,797.28
26.80,264356.29,309494.49,797.55
26.90,264356.62,309495.21,797.82
27.00,264356.96,309495.94,798.09
27.10,264357.29,309496.67,798.35
27.20,264357.60,309497.40,798.62
27.30,264357.90,309498.13,798.88
27.40,264358.21,309498.86,799.13
27.50,264358.52,309499.60,799.39
27.60,264358.84,309500.34,799.65
