time,x,y,z
41.50,264174.68,309124.18,596.60
41.60,264174.30,309123.47,596.17
41.70,264173.92,309122.76,595.75
41.80,264173.54,309122.05,595.33
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.95,309370.01,741.16
0.40,264299.92,309370.01,741.12
0.50,264299.89,309370.01,741.06
0.60,264299.84,309370.01,740.99
0.70,264299.79,309370.01,740.92
0.80,264299.73,309370.01,740.82
0.90,264299.66,309370.00,740.70
1.00,264299.58,309370.00,740.58
1.10,264299.50,309370.01,740.44
1.20,264299.40,309370.02,740.29
1.30,264299.30,309370.04,740.13
1.40,264299.20,309370.05,739.96
1.50,264299.09,309370.05,739.78
1.60,264298.96,309370.06,739.60
1.70,264298.82,309370.07,739.42
1.80,264298.68,309370.08,739.23
1.90,264298.53,309370.09,739.03
2.00,264298.37,309370.10,738.81
2.10,264298.20,309370.11,738.59
2.20,264298.02,309370.11,738.35
2.30,264297.81,309370.12,738.10
2.40,264297.59,309370.13,737.85
2.50,264297.36,309370.13,737.60
2.60,264297.13,309370.14,737.33
2.70,264296.88,309370.14,737.06
2.80,264296.62,309370.14,736.78
2.90,264296.35,309370.14,736.48
3.00,264296.07,309370.14,736.16
3.10,264295.79,309370.13,735.85
3.20,264295.49,309370.13,735.54
3.30,264295.17,309370.13,735.23
3.40,264294.85,309370.13,734.92
3.50,264294.52,309370.14,734.61
3.60,264294.18,309370.13,734.29
3.70,264293.83,309370.11,733.97
3.80,264293.48,309370.10,733.64
3.90,264293.12,309370.08,733.30
4.00,264292.75,309370.06,732.95
4.10,264292.38,309370.03,732.59
4.20,264292.00,309370.00,732.22
4.30,264291.62,309369.96,731.85
4.40,264291.23,309369.92,731.48
4.50,264290.83,309369.88,731.11
4.60,264290.43,309369.84,730.74
4.70,264290.03,309369.80,730.35
4.80,264289.61,309369.76,729.95
4.90,264289.19,309369.71,729.55
5.00,264288.76,309369.65,729.14
5.10,264288.32,309369.58,728.73
5.20,264287.86,309369.51,728.31
5.30,264287.40,309369.45,727.89
5.40,264286.92,309369.37,727.47
5.50,264286.42,309369.29,727.04
5.60,264285.92,309369.20,726.61
