time,x,y,z
7.10,264321.25,309393.91,745.50
7.20,264321.86,309394.43,745.63
7.30,264322.48,309394.96,745.75
7.40,264323.10,309395.49,745.86
7.50,264323.72,309396.00,745.97
7.60,264324.34,309396.52,746.08
7.70,264324.96,309397.04,746.19
7.80,264325.58,309397.56,746.30
7.90,264326.20,309398.08,746.40
8.00,264326.83,309398.59,746.50
8.10,264327.44,309399.11,746.60
8.20,264328.06,309399.63,746.70
8.30,264328.68,309400.16,746.79
8.40,264329.30,309400.68,746.89
0.10,264299.99,309370.01,741.20
0.20,264299.98,309370.04,741.19
0.30,264299.97,309370.08,741.18
0.40,264299.94,309370.14,741.16
0.50,264299.90,309370.20,741.14
0.60,264299.84,309370.29,741.10
0.70,264299.77,309370.39,741.05
0.80,264299.71,309370.50,740.98
0.90,264299.63,309370.61,740.91
1.00,264299.54,309370.73,740.83
1.10,264299.43,309370.87,740.74
1.20,264299.32,309371.02,740.65
1.30,264299.18,309371.19,740.55
1.40,264299.04,309371.37,740.44
1.50,264298.88,309371.57,740.34
1.60,264298.73,309371.77,740.22
1.70,264298.55,309371.98,740.10
1.80,264298.36,309372.21,739.98
1.90,264298.16,309372.46,739.85
2.00,264297.95,309372.73,739.72
2.10,264297.74,309373.01,739.58
2.20,264297.52,309373.30,739.44
2.30,264297.30,309373.60,739.29
2.40,264297.07,309373.92,739.13
2.50,264296.83,309374.24,738.96
2.60,264296.59,309374.58,738.78
2.70,264296.35,309374.94,738.60
2.80,264296.10,309375.30,738.41
2.90,264295.86,309375.69,738.22
3.00,264295.61,309376.09,738.02
3.10,264295.37,309376.49,737.82
3.20,264295.12,309376.90,737.62
3.30,264294.87,309377.33,737.42
3.40,264294.63,309377.77,737.21
3.50,264294.39,309378.23,737.01
3.60,264294.14,309378.71,736.81
3.70,264293.91,309379.20,736.61
3.80,264293.68,309379.69,736.40
3.90,264293.45,309380.20,736.18
4.00,264293.24,309380.71,735.96
4.10,264293.02,309381.23,735.75
4.20,264292.80,309381.76,735.54
4.30,264292.59,309382.31,735.33
4.40,264292.37,309382.87,735.11
4.50,264292.15,309383.44,734.90
4.60,264291.94,309384.01,734.69
4.70,264291.74,309384.58,734.48
4.80,264291.53,309385.16,734.26
4.90,264291.33,309385.75,734.05
5.00,264291.14,309386.35,733.84
5.10,264290.95,309386.96,733.63
5.20,264290.76,309387.57,733.42
5.30,264290.57,309388.19,733.21
5.40,264290.39,309388.82,732.99
5.50,264290.22,309389.46,732.76
5.60,264290.07,309390.11,732.53
5.70,264289.92,309390.77,732.30
5.80,264289.78,309391.43,732.07
5.90,264289.65,309392.10,731.85
6.00,264289.52,309392.78,731.63
6.10,264289.40,309393.47,731.40
6.20,264289.29,309394.17,731.18
6.30,264289.19,309394.88,730.96
6.40,264289.11,309395.60,730.74
6.50,264289.02,309396.33,730.53
6.60,264288.95,309397.06,730.31
