time,x,y,z
20.30,264295.81,309348.85,721.56
20.40,264295.78,309348.76,721.25
20.50,264295.74,309348.67,720.95
20.60,264295.71,309348.59,720.65
20.70,264295.68,309348.50,720.35
20.80,264295.65,309348.40,720.05
20.90,264295.62,309348.32,719.75
21.00,264295.59,309348.24,719.46
0.10,264299.99,309369.99,741.21
0.20,264299.98,309369.99,741.22
0.30,264299.97,309369.97,741.22
0.40,264299.95,309369.97,741.21
0.50,264299.93,309369.97,741.21
0.60,264299.92,309369.96,741.22
0.70,264299.92,309369.93,741.21
0.80,264299.92,309369.89,741.20
0.90,264299.93,309369.85,741.19
1.00,264299.93,309369.80,741.20
1.10,264299.94,309369.75,741.22
1.20,264299.95,309369.69,741.23
1.30,264299.97,309369.63,741.26
1.40,264299.98,309369.56,741.28
1.50,264299.99,309369.49,741.30
1.60,264300.00,309369.42,741.34
1.70,264300.02,309369.35,741.38
1.80,264300.06,309369.29,741.44
1.90,264300.09,309369.23,741.49
2.00,264300.13,309369.17,741.55
2.10,264300.15,309369.11,741.60
2.20,264300.16,309369.04,741.67
2.30,264300.15,309368.96,741.73
2.40,264300.13,309368.90,741.79
2.50,264300.11,309368.83,741.86
2.60,264300.09,309368.75,741.94
2.70,264300.06,309368.68,742.03
2.80,264300.02,309368.61,742.12
2.90,264299.99,309368.54,742.23
3.00,264299.96,309368.45,742.33
3.10,264299.93,309368.35,742.42
3.20,264299.92,309368.24,742.51
3.30,264299.91,309368.12,742.60
3.40,264299.89,309368.00,742.70
3.50,264299.88,309367.88,742.81
3.60,264299.87,309367.77,742.93
3.70,264299.85,309367.67,743.07
3.80,264299.83,309367.58,743.21
3.90,264299.82,309367.49,743.35
4.00,264299.80,309367.40,743.49
4.10,264299.76,309367.31,743.61
4.20,264299.72,309367.22,743.73
4.30,264299.69,309367.14,743.88
4.40,264299.67,309367.05,744.04
4.50,264299.66,309366.95,744.21
4.60,264299.65,309366.87,744.38
4.70,264299.66,309366.79,744.55
4.80,264299.68,309366.70,744.73
4.90,264299.70,309366.62,744.91
5.00,264299.72,309366.55,745.10
5.10,264299.73,309366.47,745.30
5.20,264299.73,309366.39,745.50
5.30,264299.74,309366.30,745.68
5.40,264299.76,309366.20,745.87
5.50,264299.77,309366.12,746.07
5.60,264299.79,309366.04,746.28
5.70,264299.80,309365.98,746.49
5.80,264299.81,309365.92,746.72
5.90,264299.82,309365.86,746.94
6.00,264299.83,309365.82,747.17
6.10,264299.85,309365.77,747.40
6.20,264299.88,309365.72,747.64
6.30,264299.91,309365.68,747.89
6.40,264299.94,309365.63,748.15
6.50,264299.97,309365.59,748.43
6.60,264300.01,309365.56,748.72
6.70,264300.04,309365.54,749.03
6.80,264300.09,309365.52,749.35
6.90,264300.15,309365.51,749.67
7.00,264300.21,309365.49,750.00
7.10,264300.29,309365.46,750.33
7.20,264300.36,309365.43,750.66
7.30,264300.45,309365.40,751.01
7.40,264300.53,309365.36,751.36
7.50,264300.62,309365.32,751.71
7.60,264300.71,309365.30,752.06
7.70,264300.79,309365.29,752.42
7.80,264300.89,309365.29,752.79
7.90,264300.98,309365.30,753.17
8.00,264301.07,309365.31,753.54
8.10,264301.17,309365.31,753.93
8.20,264301.28,309365.32,754.31
8.30,264301.39,309365.33,754.68
8.40,264301.50,309365.33,755.07
8.50,264301.61,309365.33,755.45
8.60,264301.72,309365.31,755.82
8.70,264301.82,309365.30,756.21
8.80,264301.91,309365.29,756.60
8.90,264301.98,309365.27,756.98
9.00,264302.07,309365.26,757.36
9.10,264302.17,309365.24,757.76
9.20,264302.28,309365.23,758.16
9.30,264302.39,309365.23,758.57
9.40,264302.52,309365.22,758.99
9.50,264302.64,309365.22,759.41
9.60,264302.76,309365.22,759.85
9.70,264302.88,309365.21,760.30
9.80,264302.98,309365.19,760.77
9.90,264303.07,309365.18,761.24
10.00,264303.15,309365.16,761.71
10.10,264303.24,309365.15,762.19
10.20,264303.33,309365.13,762.68
10.30,264303.43,309365.10,763.18
10.40,264303.52,309365.07,763.69
10.50,264303.62,309365.03,764.20
10.60,264303.71,309365.00,764.70
10.70,264303.82,309364.97,765.21
10.80,264303.94,309364.95,765.70
10.90,264304.06,309364.94,766.20
11.00,264304.18,309364.92,766.70
11.10,264304.30,309364.91,767.20
11.20,264304.41,309364.90,767.71
11.30,264304.53,309364.90,768.20
11.40,264304.64,309364.90,768.70
11.50,264304.76,309364.88,769.20
11.60,264304.89,309364.84,769.70
11.70,264305.02,309364.80,770.20
11.80,264305.14,309364.76,770.71
11.90,264305.25,309364.73,771.21
12.00,264305.36,309364.71,771.72
12.10,264305.47,309364.69,772.22
12.20,264305.59,309364.67,772.72
12.30,264305.71,309364.64,773.22
12.40,264305.83,309364.62,773.73
12.50,264305.94,309364.59,774.23
12.60,264306.06,309364.58,774.73
12.70,264306.19,309364.56,775.24
12.80,264306.32,309364.53,775.75
12.90,264306.45,309364.50,776.25
13.00,264306.58,309364.46,776.75
13.10,264306.71,309364.43,777.25
13.20,264306.85,309364.39,777.75
13.30,264307.01,309364.36,778.26
13.40,264307.18,309364.32,778.77
13.50,264307.36,309364.28,779.27
13.60,264307.54,309364.25,779.78
13.70,264307.72,309364.23,780.28
