time,x,y,z
7.30,264311.40,309401.09,737.57
7.40,264311.66,309401.85,737.44
7.50,264311.93,309402.62,737.32
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.20
0.30,264300.08,309370.02,741.20
0.40,264300.15,309370.03,741.19
0.50,264300.22,309370.03,741.18
0.60,264300.29,309370.04,741.16
0.70,264300.39,309370.04,741.15
0.80,264300.49,309370.03,741.13
0.90,264300.61,309370.03,741.12
1.00,264300.74,309370.02,741.10
1.10,264300.89,309370.01,741.08
1.20,264301.06,309370.01,741.07
1.30,264301.24,309370.01,741.07
1.40,264301.46,309370.02,741.08
1.50,264301.69,309370.02,741.09
1.60,264301.93,309370.00,741.10
1.70,264302.18,309369.99,741.11
1.80,264302.46,309369.96,741.12
1.90,264302.74,309369.94,741.14
2.00,264303.04,309369.92,741.16
2.10,264303.35,309369.91,741.19
2.20,264303.68,309369.89,741.22
2.30,264304.03,309369.89,741.26
2.40,264304.40,309369.88,741.28
2.50,264304.79,309369.87,741.31
2.60,264305.18,309369.86,741.32
2.70,264305.60,309369.85,741.34
2.80,264306.02,309369.84,741.35
2.90,264306.45,309369.82,741.38
3.00,264306.90,309369.80,741.41
3.10,264307.37,309369.78,741.46
3.20,264307.86,309369.76,741.52
3.30,264308.37,309369.74,741.58
3.40,264308.87,309369.73,741.64
3.50,264309.39,309369.72,741.69
3.60,264309.93,309369.71,741.73
3.70,264310.48,309369.70,741.77
3.80,264311.04,309369.69,741.81
3.90,264311.62,309369.67,741.85
4.00,264312.21,309369.64,741.89
4.10,264312.83,309369.62,741.93
4.20,264313.47,309369.59,741.97
4.30,264314.12,309369.57,742.03
4.40,264314.77,309369.54,742.10
4.50,264315.44,309369.51,742.18
4.60,264316.12,309369.48,742.27
4.70,264316.81,309369.45,742.35
4.80,264317.52,309369.42,742.43
4.90,264318.26,309369.38,742.50
5.00,264319.01,309369.35,742.56
5.10,264319.79,309369.32,742.63
5.20,264320.60,309369.28,742.70
5.30,264321.40,309369.25,742.76
5.40,264322.21,309369.21,742.82
5.50,264323.02,309369.17,742.89
5.60,264323.81,309369.13,742.95
5.70,264324.62,309369.09,743.00
5.80,264325.43,309369.05,743.05
5.90,264326.24,309369.01,743.10
6.00,264327.05,309368.96,743.15
6.10,264327.86,309368.91,743.22
6.20,264328.66,309368.87,743.28
6.30,264329.47,309368.83,743.33
6.40,264330.27,309368.79,743.38
6.50,264331.08,309368.75,743.43
6.60,264331.89,309368.70,743.48
6.70,264332.70,309368.65,743.54
6.80,264333.50,309368.61,743.60
6.90,264334.31,309368.57,743.66
7.00,264335.11,309368.54,743.73
7.10,264335.92,309368.50,743.80
7.20,264336.72,309368.46,743.88
7.30,264337.54,309368.41,743.96
7.40,264338.34,309368.37,744.05
7.50,264339.14,309368.34,744.16
7.60,264339.95,309368.30,744.26
7.70,264340.76,309368.26,744.36
7.80,264341.57,309368.23,744.46
7.90,264342.37,309368.18,744.56
8.00,264343.18,309368.13,744.67
8.10,264343.99,309368.08,744.78
8.20,264344.79,309368.03,744.88
8.30,264345.60,309367.98,744.98
8.40,264346.41,309367.93,745.08
8.50,264347.21,309367.87,745.18
8.60,264348.02,309367.81,745.28
8.70,264348.83,309367.75,745.36
8.80,264349.64,309367.69,745.45
8.90,264350.44,309367.64,745.54
9.00,264351.25,309367.58,745.62
9.10,264352.06,309367.53,745.69
9.20,264352.86,309367.47,745.75
9.30,264353.67,309367.41,745.81
9.40,264354.46,309367.34,745.85
9.50,264355.27,309367.27,745.88
9.60,264356.08,309367.21,745.92
9.70,264356.88,309367.15,745.96
9.80,264357.69,309367.10,746.00
9.90,264358.50,309367.03,746.04
10.00,264359.30,309366.96,746.08
10.10,264360.11,309366.90,746.12
10.20,264360.90,309366.83,746.17
10.30,264361.71,309366.77,746.22
10.40,264362.51,309366.70,746.27
10.50,264363.31,309366.63,746.32
10.60,264364.11,309366.56,746.37
10.70,264364.91,309366.49,746.41
10.80,264365.71,309366.42,746.46
10.90,264366.52,309366.35,746.49
11.00,264367.33,309366.28,746.52
11.10,264368.13,309366.20,746.56
11.20,264368.92,309366.11,746.59
11.30,264369.72,309366.01,746.61
11.40,264370.52,309365.92,746.63
11.50,264371.33,309365.82,746.65
11.60,264372.14,309365.73,746.66
11.70,264372.94,309365.64,746.67
11.80,264373.74,309365.54,746.67
11.90,264374.54,309365.45,746.68
12.00,264375.34,309365.36,746.69
12.10,264376.14,309365.27,746.70
12.20,264376.94,309365.18,746.72
12.30,264377.75,309365.09,746.74
12.40,264378.55,309364.99,746.77
12.50,264379.35,309364.89,746.80
12.60,264380.16,309364.78,746.82
12.70,264380.95,309364.68,746.84
12.80,264381.76,309364.57,746.86
12.90,264382.56,309364.47,746.87
13.00,264383.36,309364.37,746.88
13.10,264384.17,309364.26,746.89
13.20,264384.97,309364.16,746.90
13.30,264385.77,309364.06,746.92
13.40,264386.56,309363.95,746.93
13.50,264387.37,309363.85,746.94
13.60,264388.16,309363.74,746.96
13.70,264388.97,309363.65,746.98
