time,x,y,z
10.80,264225.76,309366.66,694.64
10.90,264224.95,309366.67,694.14
11.00,264224.13,309366.68,693.63
11.10,264223.32,309366.68,693.12
11.20,264222.51,309366.68,692.61
11.30,264221.69,309366.69,692.11
11.40,264220.88,309366.70,691.61
11.50,264220.07,309366.72,691.10
11.60,264219.26,309366.73,690.60
11.70,264218.44,309366.75,690.09
11.80,264217.63,309366.77,689.58
11.90,264216.82,309366.78,689.08
12.00,264216.01,309366.80,688.57
12.10,264215.19,309366.82,688.06
12.20,264214.38,309366.84,687.56
12.30,264213.58,309366.86,687.06
12.40,264212.77,309366.88,686.55
12.50,264211.95,309366.90,686.05
12.60,264211.14,309366.92,685.54
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.19
0.30,264299.92,309370.05,741.16
0.40,264299.88,309370.08,741.13
0.50,264299.82,309370.13,741.08
0.60,264299.75,309370.18,741.03
0.70,264299.68,309370.24,740.97
0.80,264299.60,309370.31,740.90
0.90,264299.51,309370.40,740.84
1.00,264299.42,309370.50,740.77
1.10,264299.33,309370.61,740.69
1.20,264299.22,309370.73,740.60
1.30,264299.10,309370.86,740.51
1.40,264298.98,309370.99,740.42
1.50,264298.85,309371.13,740.32
1.60,264298.72,309371.28,740.22
1.70,264298.58,309371.43,740.11
1.80,264298.45,309371.59,739.99
1.90,264298.32,309371.76,739.85
2.00,264298.19,309371.94,739.71
2.10,264298.05,309372.12,739.55
2.20,264297.90,309372.31,739.39
2.30,264297.74,309372.50,739.23
2.40,264297.57,309372.70,739.07
2.50,264297.39,309372.91,738.89
2.60,264297.20,309373.12,738.71
2.70,264297.01,309373.34,738.53
2.80,264296.82,309373.57,738.35
2.90,264296.62,309373.80,738.15
3.00,264296.41,309374.02,737.95
3.10,264296.19,309374.25,737.74
3.20,264295.96,309374.48,737.51
3.30,264295.73,309374.72,737.28
3.40,264295.50,309374.97,737.05
3.50,264295.27,309375.22,736.80
3.60,264295.02,309375.48,736.55
3.70,264294.77,309375.74,736.28
3.80,264294.51,309376.01,736.02
3.90,264294.25,309376.29,735.75
4.00,264293.98,309376.57,735.49
4.10,264293.71,309376.86,735.23
4.20,264293.43,309377.15,734.96
4.30,264293.14,309377.44,734.69
4.40,264292.86,309377.74,734.41
4.50,264292.56,309378.04,734.13
4.60,264292.27,309378.35,733.85
4.70,264291.97,309378.67,733.56
4.80,264291.66,309378.98,733.27
4.90,264291.34,309379.30,732.98
5.00,264291.01,309379.61,732.68
5.10,264290.67,309379.93,732.38
5.20,264290.31,309380.26,732.08
5.30,264289.93,309380.59,731.77
5.40,264289.55,309380.92,731.45
5.50,264289.16,309381.27,731.13
5.60,264288.75,309381.62,730.80
5.70,264288.33,309381.98,730.46
5.80,264287.91,309382.35,730.12
5.90,264287.47,309382.72,729.77
6.00,264287.03,309383.09,729.42
6.10,264286.57,309383.47,729.06
6.20,264286.11,309383.85,728.70
6.30,264285.64,309384.24,728.34
6.40,264285.16,309384.62,727.98
6.50,264284.67,309385.00,727.61
6.60,264284.18,309385.39,727.25
6.70,264283.68,309385.77,726.88
6.80,264283.18,309386.16,726.50
6.90,264282.67,309386.55,726.13
7.00,264282.17,309386.93,725.76
7.10,264281.65,309387.32,725.38
7.20,264281.13,309387.71,725.00
7.30,264280.60,309388.11,724.63
7.40,264280.07,309388.51,724.25
7.50,264279.54,309388.92,723.87
7.60,264278.99,309389.33,723.50
7.70,264278.45,309389.75,723.13
7.80,264277.90,309390.17,722.75
7.90,264277.34,309390.61,722.37
8.00,264276.79,309391.05,721.98
8.10,264276.24,309391.50,721.59
