time,x,y,z
7.20,264291.27,309371.22,729.56
7.30,264290.97,309371.26,729.31
7.40,264290.67,309371.30,729.06
7.50,264290.38,309371.33,728.80
7.60,264290.09,309371.36,728.55
7.70,264289.80,309371.40,728.32
7.80,264289.52,309371.43,728.08
7.90,264289.24,309371.47,727.85
8.00,264288.96,309371.51,727.60
8.10,264288.67,309371.55,727.33
8.20,264288.38,309371.58,727.06
8.30,264288.08,309371.63,726.77
8.40,264287.76,309371.68,726.48
8.50,264287.45,309371.73,726.18
8.60,264287.12,309371.78,725.89
8.70,264286.79,309371.84,725.58
8.80,264286.45,309371.90,725.26
8.90,264286.10,309371.96,724.93
9.00,264285.75,309372.02,724.60
9.10,264285.40,309372.07,724.26
0.10,264300.01,309370.00,741.20
0.20,264300.05,309370.00,741.19
0.30,264300.10,309369.99,741.17
0.40,264300.16,309369.99,741.15
0.50,264300.22,309369.99,741.13
0.60,264300.29,309370.00,741.12
0.70,264300.38,309370.02,741.09
0.80,264300.48,309370.04,741.07
0.90,264300.61,309370.06,741.06
1.00,264300.75,309370.08,741.05
1.10,264300.91,309370.12,741.03
1.20,264301.07,309370.16,741.01
1.30,264301.25,309370.21,740.99
1.40,264301.45,309370.26,740.97
1.50,264301.66,309370.32,740.94
1.60,264301.88,309370.39,740.89
1.70,264302.12,309370.46,740.84
1.80,264302.36,309370.54,740.79
1.90,264302.62,309370.63,740.73
2.00,264302.90,309370.72,740.66
2.10,264303.20,309370.81,740.58
2.20,264303.52,309370.91,740.50
2.30,264303.85,309371.01,740.42
2.40,264304.19,309371.12,740.34
2.50,264304.54,309371.24,740.26
2.60,264304.90,309371.36,740.17
2.70,264305.28,309371.48,740.07
2.80,264305.69,309371.60,739.96
2.90,264306.10,309371.73,739.85
3.00,264306.53,309371.86,739.74
3.10,264306.96,309372.00,739.62
3.20,264307.42,309372.14,739.50
3.30,264307.88,309372.29,739.36
3.40,264308.36,309372.44,739.22
3.50,264308.86,309372.60,739.08
3.60,264309.37,309372.76,738.93
3.70,264309.89,309372.93,738.78
3.80,264310.42,309373.11,738.63
3.90,264310.96,309373.29,738.48
4.00,264311.51,309373.48,738.33
