time,x,y,z
5.00,264302.30,309364.65,731.60
5.10,264302.42,309364.44,731.19
5.20,264302.54,309364.23,730.78
5.30,264302.67,309364.02,730.37
5.40,264302.81,309363.80,729.96
5.50,264302.94,309363.58,729.52
5.60,264303.07,309363.35,729.08
0.10,264300.01,309369.99,741.21
0.20,264300.01,309369.98,741.21
0.30,264300.01,309369.96,741.22
0.40,264300.02,309369.95,741.23
0.50,264300.02,309369.94,741.23
0.60,264300.02,309369.93,741.22
0.70,264300.03,309369.92,741.21
0.80,264300.04,309369.90,741.20
0.90,264300.05,309369.85,741.19
1.00,264300.06,309369.81,741.17
1.10,264300.08,309369.75,741.15
1.20,264300.09,309369.67,741.14
1.30,264300.10,309369.59,741.13
1.40,264300.10,309369.51,741.13
1.50,264300.10,309369.42,741.14
1.60,264300.10,309369.34,741.15
1.70,264300.10,309369.26,741.16
1.80,264300.11,309369.17,741.16
1.90,264300.14,309369.08,741.17
2.00,264300.17,309369.00,741.18
2.10,264300.21,309368.90,741.17
2.20,264300.27,309368.79,741.16
2.30,264300.33,309368.68,741.15
2.40,264300.41,309368.55,741.15
2.50,264300.49,309368.43,741.14
2.60,264300.57,309368.31,741.13
2.70,264300.66,309368.19,741.10
2.80,264300.74,309368.07,741.07
2.90,264300.82,309367.94,741.04
3.00,264300.91,309367.81,741.01
3.10,264300.98,309367.68,740.97
3.20,264301.07,309367.54,740.94
3.30,264301.15,309367.39,740.91
3.40,264301.23,309367.25,740.87
3.50,264301.32,309367.09,740.85
3.60,264301.40,309366.94,740.82
3.70,264301.48,309366.78,740.78
3.80,264301.56,309366.63,740.74
3.90,264301.63,309366.46,740.68
4.00,264301.70,309366.29,740.62
4.10,264301.76,309366.11,740.57
4.20,264301.82,309365.93,740.52
4.30,264301.87,309365.75,740.47
4.40,264301.93,309365.57,740.41
4.50,264302.01,309365.38,740.35
4.60,264302.09,309365.18,740.27
4.70,264302.17,309364.97,740.18
4.80,264302.26,309364.73,740.11
4.90,264302.34,309364.48,740.04
5.00,264302.44,309364.23,739.97
5.10,264302.55,309363.98,739.90
5.20,264302.68,309363.71,739.83
5.30,264302.80,309363.42,739.75
5.40,264302.92,309363.12,739.67
5.50,264303.06,309362.82,739.60
5.60,264303.20,309362.52,739.53
5.70,264303.34,309362.20,739.46
5.80,264303.48,309361.88,739.38
5.90,264303.64,309361.56,739.30
6.00,264303.80,309361.25,739.24
6.10,264303.97,309360.94,739.18
6.20,264304.15,309360.62,739.13
6.30,264304.33,309360.31,739.07
6.40,264304.52,309359.98,739.01
6.50,264304.72,309359.64,738.95
6.60,264304.91,309359.29,738.87
6.70,264305.11,309358.93,738.78
6.80,264305.33,309358.58,738.68
6.90,264305.55,309358.23,738.58
7.00,264305.78,309357.86,738.48
7.10,264306.01,309357.50,738.38
7.20,264306.23,309357.13,738.28
7.30,264306.46,309356.76,738.17
7.40,264306.69,309356.37,738.05
7.50,264306.90,309355.98,737.91
7.60,264307.13,309355.56,737.77
7.70,264307.37,309355.14,737.63
7.80,264307.61,309354.71,737.49
7.90,264307.86,309354.28,737.35
8.00,264308.10,309353.85,737.21
8.10,264308.34,309353.42,737.08
8.20,264308.56,309353.00,736.95
8.30,264308.78,309352.58,736.82
8.40,264309.00,309352.15,736.68
8.50,264309.21,309351.72,736.53
8.60,264309.40,309351.28,736.37
8.70,264309.59,309350.84,736.19
8.80,264309.78,309350.38,735.99
8.90,264309.98,309349.92,735.78
9.00,264310.19,309349.46,735.57
9.10,264310.39,309349.02,735.35
9.20,264310.58,309348.57,735.13
9.30,264310.76,309348.12,734.91
9.40,264310.94,309347.68,734.68
9.50,264311.13,309347.22,734.44
9.60,264311.32,309346.76,734.20
9.70,264311.51,309346.30,733.95
9.80,264311.71,309345.84,733.71
9.90,264311.92,309345.37,733.45
10.00,264312.13,309344.89,733.19
10.10,264312.33,309344.40,732.93
10.20,264312.53,309343.89,732.68
10.30,264312.75,309343.39,732.42
10.40,264312.97,309342.88,732.15
10.50,264313.20,309342.38,731.86
10.60,264313.43,309341.87,731.56
10.70,264313.66,309341.34,731.26
10.80,264313.89,309340.80,730.97
10.90,264314.14,309340.27,730.68
11.00,264314.39,309339.73,730.37
11.10,264314.64,309339.19,730.07
11.20,264314.88,309338.66,729.78
11.30,264315.12,309338.11,729.50
11.40,264315.38,309337.56,729.22
11.50,264315.64,309337.01,728.93
11.60,264315.89,309336.45,728.62
11.70,264316.14,309335.90,728.30
11.80,264316.39,309335.34,727.97
11.90,264316.63,309334.77,727.64
12.00,264316.88,309334.19,727.33
12.10,264317.10,309333.59,727.01
12.20,264317.33,309333.00,726.68
12.30,264317.56,309332.42,726.34
12.40,264317.80,309331.83,726.01
12.50,264318.06,309331.24,725.68
12.60,264318.32,309330.65,725.33
12.70,264318.58,309330.04,724.99
12.80,264318.85,309329.43,724.66
12.90,264319.12,309328.82,724.32
13.00,264319.39,309328.22,723.98
13.10,264319.64,309327.62,723.63
13.20,264319.90,309327.01,723.27
13.30,264320.14,309326.40,722.92
13.40,264320.37,309325.79,722.58
13.50,264320.60,309325.19,722.23
13.60,264320.84,309324.59,721.89
13.70,264321.08,309323.99,721.55
13.80,264321.33,309323.39,721.19
13.90,264321.58,309322.79,720.83
14.00,264321.84,309322.18,720.48
14.10,264322.11,309321.58,720.14
14.20,264322.39,309320.98,719.79
14.30,264322.67,309320.37,719.42
14.40,264322.96,309319.77,719.07
14.50,264323.24,309319.17,718.71
14.60,264323.53,309318.57,718.35
14.70,264323.84,309317.95,717.97
14.80,264324.13,309317.33,717.59
14.90,264324.43,309316.70,717.19
15.00,264324.72,309316.07,716.79
15.10,264325.03,309315.45,716.39
15.20,264325.34,309314.81,715.98
15.30,264325.68,309314.18,715.57
15.40,264326.01,309313.53,715.16
15.50,264326.34,309312.88,714.74
15.60,264326.66,309312.23,714.31
15.70,264326.98,309311.58,713.88
15.80,264327.30,309310.93,713.44
15.90,264327.62,309310.27,713.00
16.00,264327.93,309309.62,712.56
16.10,264328.23,309308.96,712.13
16.20,264328.54,309308.31,711.68
16.30,264328.85,309307.64,711.25
16.40,264329.17,309306.97,710.81
16.50,264329.50,309306.29,710.36
16.60,264329.83,309305.60,709.90
16.70,264330.16,309304.92,709.44
16.80,264330.48,309304.24,708.98
16.90,264330.81,309303.54,708.51
17.00,264331.13,309302.84,708.04
17.10,264331.45,309302.14,707.56
17.20,264331.76,309301.42,707.07
17.30,264332.08,309300.71,706.56
17.40,264332.39,309300.00,706.06
17.50,264332.71,309299.30,705.56
17.60,264333.02,309298.59,705.06
17.70,264333.33,309297.88,704.57
17.80,264333.63,309297.16,704.07
17.90,264333.94,309296.44,703.58
18.00,264334.24,309295.72,703.10
18.10,264334.55,309295.00,702.61
18.20,264334.86,309294.26,702.12
18.30,264335.17,309293.53,701.63
18.40,264335.47,309292.79,701.14
18.50,264335.78,309292.04,700.64
18.60,264336.09,309291.31,700.14
18.70,264336.41,309290.58,699.65
18.80,264336.73,309289.85,699.16
18.90,264337.05,309289.12,698.67
19.00,264337.38,309288.38,698.18
19.10,264337.72,309287.66,697.68
19.20,264338.06,309286.95,697.18
19.30,264338.41,309286.23,696.67
