time,x,y,z
56.90,264634.54,309193.33,816.04
57.00,264634.34,309192.55,815.79
57.10,264634.13,309191.77,815.54
57.20,264633.92,309191.00,815.30
57.30,264633.70,309190.22,815.05
57.40,264633.48,309189.45,814.81
57.50,264633.26,309188.68,814.58
57.60,264633.03,309187.91,814.35
57.70,264632.81,309187.14,814.12
57.80,264632.59,309186.37,813.90
57.90,264632.36,309185.60,813.68
58.00,264632.12,309184.83,813.45
58.10,264631.86,309184.07,813.23
58.20,264631.60,309183.30,813.00
58.30,264631.34,309182.54,812.77
58.40,264631.07,309181.79,812.55
58.50,264630.80,309181.03,812.34
58.60,264630.53,309180.27,812.13
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.92,309369.99,741.15
0.40,264299.86,309370.00,741.13
0.50,264299.79,309370.01,741.10
0.60,264299.70,309370.03,741.06
0.70,264299.59,309370.04,741.01
0.80,264299.46,309370.07,740.95
0.90,264299.32,309370.09,740.88
1.00,264299.16,309370.13,740.80
1.10,264298.97,309370.17,740.72
1.20,264298.78,309370.21,740.63
1.30,264298.57,309370.25,740.52
1.40,264298.35,309370.29,740.40
1.50,264298.11,309370.34,740.27
1.60,264297.84,309370.39,740.12
1.70,264297.56,309370.45,739.97
1.80,264297.26,309370.50,739.80
1.90,264296.96,309370.56,739.63
2.00,264296.64,309370.63,739.45
2.10,264296.32,309370.70,739.26
2.20,264296.00,309370.77,739.07
2.30,264295.65,309370.84,738.86
2.40,264295.29,309370.92,738.65
2.50,264294.91,309371.00,738.44
2.60,264294.50,309371.09,738.22
2.70,264294.08,309371.19,737.98
2.80,264293.65,309371.29,737.74
2.90,264293.21,309371.40,737.49
3.00,264292.76,309371.50,737.24
3.10,264292.28,309371.61,736.98
3.20,264291.80,309371.73,736.72
3.30,264291.30,309371.85,736.45
3.40,264290.78,309371.98,736.18
3.50,264290.25,309372.11,735.90
3.60,264289.69,309372.24,735.61
3.70,264289.13,309372.37,735.31
3.80,264288.55,309372.51,735.01
3.90,264287.95,309372.66,734.71
4.00,264287.34,309372.81,734.39
4.10,264286.73,309372.96,734.07
4.20,264286.11,309373.12,733.74
4.30,264285.48,309373.27,733.40
4.40,264284.83,309373.43,733.06
4.50,264284.16,309373.60,732.71
4.60,264283.49,309373.77,732.36
4.70,264282.80,309373.95,732.01
4.80,264282.10,309374.13,731.65
4.90,264281.39,309374.32,731.29
5.00,264280.66,309374.51,730.93
5.10,264279.92,309374.71,730.57
5.20,264279.16,309374.91,730.22
5.30,264278.39,309375.12,729.87
5.40,264277.61,309375.32,729.51
5.50,264276.84,309375.53,729.16
5.60,264276.06,309375.74,728.79
5.70,264275.28,309375.94,728.43
5.80,264274.50,309376.14,728.06
