time,x,y,z
16.10,264254.01,309345.89,701.21
16.20,264253.47,309345.65,700.79
16.30,264252.94,309345.40,700.38
16.40,264252.41,309345.16,699.96
16.50,264251.88,309344.93,699.54
16.60,264251.36,309344.70,699.13
16.70,264250.84,309344.47,698.72
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.02,741.21
0.30,264300.08,309370.05,741.21
0.40,264300.13,309370.07,741.21
0.50,264300.20,309370.10,741.20
0.60,264300.27,309370.14,741.19
0.70,264300.34,309370.17,741.17
0.80,264300.40,309370.20,741.16
0.90,264300.45,309370.24,741.15
1.00,264300.50,309370.29,741.15
1.10,264300.54,309370.35,741.15
1.20,264300.59,309370.40,741.14
1.30,264300.65,309370.46,741.13
1.40,264300.71,309370.52,741.13
1.50,264300.77,309370.59,741.12
1.60,264300.85,309370.67,741.09
1.70,264300.93,309370.77,741.06
1.80,264301.02,309370.87,741.00
1.90,264301.12,309370.98,740.94
2.00,264301.22,309371.11,740.88
2.10,264301.33,309371.25,740.81
2.20,264301.44,309371.39,740.74
2.30,264301.54,309371.54,740.67
2.40,264301.64,309371.70,740.58
2.50,264301.75,309371.87,740.48
2.60,264301.86,309372.04,740.38
2.70,264301.97,309372.22,740.27
2.80,264302.09,309372.40,740.16
2.90,264302.21,309372.59,740.05
3.00,264302.35,309372.78,739.95
3.10,264302.49,309372.98,739.85
3.20,264302.62,309373.19,739.75
3.30,264302.74,309373.42,739.65
3.40,264302.87,309373.66,739.57
3.50,264303.01,309373.90,739.49
3.60,264303.15,309374.16,739.41
3.70,264303.32,309374.42,739.34
3.80,264303.49,309374.70,739.27
3.90,264303.66,309374.98,739.21
4.00,264303.85,309375.27,739.15
4.10,264304.04,309375.56,739.10
4.20,264304.23,309375.85,739.04
4.30,264304.42,309376.16,738.99
4.40,264304.63,309376.47,738.94
4.50,264304.85,309376.78,738.89
4.60,264305.09,309377.10,738.84
4.70,264305.33,309377.42,738.77
4.80,264305.57,309377.76,738.70
4.90,264305.82,309378.09,738.63
5.00,264306.07,309378.44,738.55
5.10,264306.33,309378.78,738.47
5.20,264306.60,309379.11,738.39
5.30,264306.86,309379.45,738.29
5.40,264307.14,309379.79,738.19
5.50,264307.43,309380.14,738.07
5.60,264307.74,309380.49,737.94
5.70,264308.04,309380.84,737.80
5.80,264308.36,309381.19,737.68
5.90,264308.67,309381.55,737.56
6.00,264308.99,309381.90,737.45
6.10,264309.32,309382.26,737.34
6.20,264309.66,309382.62,737.23
6.30,264309.99,309382.97,737.12
6.40,264310.31,309383.34,737.02
6.50,264310.64,309383.72,736.92
6.60,264310.96,309384.10,736.83
6.70,264311.30,309384.48,736.72
6.80,264311.64,309384.88,736.62
6.90,264311.96,309385.29,736.53
7.00,264312.28,309385.70,736.45
7.10,264312.60,309386.11,736.37
7.20,264312.92,309386.52,736.28
7.30,264313.25,309386.94,736.19
