time,x,y,z
12.90,264239.14,309403.62,710.93
13.00,264238.47,309404.06,710.49
13.10,264237.79,309404.49,710.06
13.20,264237.11,309404.93,709.63
13.30,264236.44,309405.36,709.18
13.40,264235.76,309405.80,708.73
13.50,264235.09,309406.23,708.26
13.60,264234.41,309406.66,707.80
13.70,264233.73,309407.10,707.33
13.80,264233.05,309407.53,706.86
13.90,264232.38,309407.96,706.40
14.00,264231.70,309408.40,705.94
14.10,264231.03,309408.84,705.48
14.20,264230.35,309409.26,705.01
14.30,264229.66,309409.69,704.54
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.06,309370.00,741.21
0.40,264300.11,309370.00,741.19
0.50,264300.18,309370.02,741.18
0.60,264300.28,309370.04,741.16
0.70,264300.39,309370.05,741.13
0.80,264300.52,309370.06,741.09
0.90,264300.67,309370.07,741.06
1.00,264300.83,309370.09,741.03
1.10,264301.02,309370.11,741.01
1.20,264301.23,309370.13,740.99
1.30,264301.46,309370.14,740.97
1.40,264301.70,309370.16,740.96
1.50,264301.96,309370.17,740.94
1.60,264302.24,309370.20,740.93
1.70,264302.54,309370.23,740.92
1.80,264302.85,309370.26,740.90
1.90,264303.17,309370.29,740.88
2.00,264303.52,309370.31,740.85
2.10,264303.89,309370.35,740.82
2.20,264304.30,309370.40,740.80
2.30,264304.72,309370.44,740.77
2.40,264305.16,309370.50,740.73
2.50,264305.62,309370.55,740.69
2.60,264306.09,309370.61,740.65
2.70,264306.58,309370.67,740.61
2.80,264307.09,309370.73,740.57
2.90,264307.61,309370.77,740.54
3.00,264308.16,309370.82,740.51
3.10,264308.72,309370.86,740.48
3.20,264309.29,309370.91,740.45
3.30,264309.88,309370.96,740.42
3.40,264310.47,309371.01,740.38
3.50,264311.08,309371.05,740.33
3.60,264311.70,309371.10,740.29
3.70,264312.33,309371.15,740.24
3.80,264312.98,309371.20,740.19
3.90,264313.64,309371.26,740.13
4.00,264314.31,309371.31,740.06
4.10,264314.99,309371.35,739.97
4.20,264315.68,309371.40,739.88
4.30,264316.39,309371.44,739.78
4.40,264317.11,309371.49,739.69
4.50,264317.85,309371.54,739.59
4.60,264318.60,309371.58,739.50
4.70,264319.37,309371.63,739.42
4.80,264320.15,309371.67,739.35
4.90,264320.95,309371.72,739.27
5.00,264321.76,309371.77,739.19
5.10,264322.56,309371.82,739.10
5.20,264323.37,309371.87,739.01
5.30,264324.18,309371.91,738.92
5.40,264324.98,309371.95,738.84
5.50,264325.79,309372.00,738.76
5.60,264326.59,309372.04,738.67
5.70,264327.41,309372.08,738.59
5.80,264328.21,309372.11,738.51
5.90,264329.02,309372.14,738.44
6.00,264329.83,309372.18,738.38
6.10,264330.64,309372.23,738.32
6.20,264331.44,309372.27,738.28
6.30,264332.25,309372.31,738.24
6.40,264333.06,309372.34,738.19
6.50,264333.86,309372.37,738.11
