time,x,y,z
11.40,264299.58,309402.50,737.06
11.50,264299.69,309403.09,737.01
11.60,264299.80,309403.69,736.96
11.70,264299.92,309404.30,736.91
11.80,264300.05,309404.91,736.86
11.90,264300.19,309405.52,736.80
12.00,264300.33,309406.13,736.73
12.10,264300.48,309406.75,736.65
12.20,264300.62,309407.37,736.57
12.30,264300.77,309408.00,736.49
12.40,264300.92,309408.64,736.41
12.50,264301.05,309409.29,736.32
12.60,264301.20,309409.95,736.25
12.70,264301.35,309410.60,736.17
12.80,264301.50,309411.25,736.09
12.90,264301.66,309411.90,736.00
13.00,264301.82,309412.54,735.92
0.10,264299.99,309370.00,741.21
0.20,264299.97,309369.99,741.21
0.30,264299.93,309369.98,741.21
0.40,264299.89,309369.97,741.20
0.50,264299.84,309369.98,741.20
0.60,264299.77,309369.99,741.18
0.70,264299.70,309370.00,741.14
0.80,264299.61,309370.03,741.09
0.90,264299.52,309370.07,741.02
1.00,264299.43,309370.12,740.94
1.10,264299.34,309370.17,740.87
1.20,264299.25,309370.22,740.79
1.30,264299.15,309370.28,740.70
1.40,264299.04,309370.34,740.60
1.50,264298.93,309370.40,740.49
1.60,264298.82,309370.47,740.39
1.70,264298.70,309370.54,740.28
1.80,264298.58,309370.62,740.18
1.90,264298.45,309370.70,740.06
2.00,264298.30,309370.78,739.94
2.10,264298.15,309370.87,739.81
2.20,264297.99,309370.96,739.67
2.30,264297.82,309371.05,739.54
2.40,264297.65,309371.14,739.41
2.50,264297.46,309371.24,739.29
2.60,264297.25,309371.33,739.15
2.70,264297.04,309371.42,739.01
2.80,264296.83,309371.50,738.88
2.90,264296.60,309371.59,738.75
3.00,264296.36,309371.70,738.60
3.10,264296.11,309371.80,738.45
3.20,264295.85,309371.91,738.31
3.30,264295.59,309372.03,738.17
3.40,264295.33,309372.15,738.02
3.50,264295.08,309372.28,737.86
3.60,264294.81,309372.40,737.71
3.70,264294.54,309372.53,737.56
3.80,264294.28,309372.65,737.40
3.90,264294.01,309372.78,737.25
4.00,264293.74,309372.92,737.09
4.10,264293.45,309373.07,736.92
4.20,264293.16,309373.22,736.74
4.30,264292.86,309373.39,736.56
4.40,264292.55,309373.56,736.37
4.50,264292.24,309373.72,736.18
4.60,264291.91,309373.90,735.97
4.70,264291.58,309374.08,735.76
4.80,264291.24,309374.26,735.55
4.90,264290.88,309374.44,735.33
5.00,264290.51,309374.62,735.12
5.10,264290.14,309374.81,734.89
5.20,264289.75,309374.99,734.66
5.30,264289.36,309375.17,734.43
5.40,264288.96,309375.36,734.19
5.50,264288.55,309375.56,733.96
5.60,264288.15,309375.77,733.71
5.70,264287.76,309375.98,733.46
5.80,264287.35,309376.20,733.19
5.90,264286.94,309376.42,732.92
6.00,264286.52,309376.66,732.65
6.10,264286.10,309376.90,732.37
6.20,264285.67,309377.15,732.11
6.30,264285.24,309377.41,731.85
6.40,264284.81,309377.66,731.61
6.50,264284.38,309377.91,731.37
6.60,264283.94,309378.15,731.13
6.70,264283.52,309378.39,730.88
6.80,264283.10,309378.64,730.65
6.90,264282.67,309378.89,730.41
7.00,264282.24,309379.15,730.17
7.10,264281.81,309379.42,729.93
7.20,264281.37,309379.70,729.70
7.30,264280.94,309379.98,729.48
7.40,264280.51,309380.27,729.27
7.50,264280.08,309380.55,729.06
7.60,264279.65,309380.84,728.85
7.70,264279.21,309381.14,728.65
7.80,264278.79,309381.43,728.45
