time,x,y,z
8.80,264346.91,309393.26,751.28
8.90,264347.64,309393.59,751.39
9.00,264348.37,309393.93,751.50
9.10,264349.10,309394.27,751.61
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.89,309370.03,741.16
0.40,264299.80,309370.06,741.12
0.50,264299.69,309370.10,741.07
0.60,264299.55,309370.15,741.02
0.70,264299.39,309370.21,740.95
0.80,264299.21,309370.27,740.87
0.90,264298.99,309370.34,740.77
1.00,264298.75,309370.42,740.65
1.10,264298.48,309370.49,740.52
1.20,264298.18,309370.57,740.37
1.30,264297.85,309370.65,740.21
1.40,264297.49,309370.74,740.03
1.50,264297.11,309370.83,739.85
1.60,264296.70,309370.92,739.66
1.70,264296.26,309371.02,739.46
1.80,264295.80,309371.12,739.25
1.90,264295.32,309371.23,739.04
2.00,264294.80,309371.34,738.81
2.10,264294.26,309371.45,738.57
2.20,264293.69,309371.56,738.33
2.30,264293.09,309371.67,738.07
2.40,264292.46,309371.79,737.80
2.50,264291.81,309371.91,737.53
2.60,264291.13,309372.04,737.25
2.70,264290.41,309372.16,736.95
2.80,264289.67,309372.29,736.65
2.90,264288.91,309372.42,736.33
3.00,264288.13,309372.56,736.01
3.10,264287.32,309372.70,735.67
3.20,264286.53,309372.84,735.34
3.30,264285.72,309372.99,734.98
3.40,264284.92,309373.12,734.62
3.50,264284.12,309373.26,734.24
3.60,264283.32,309373.39,733.84
3.70,264282.51,309373.52,733.44
3.80,264281.71,309373.66,733.03
3.90,264280.92,309373.80,732.60
4.00,264280.11,309373.93,732.17
4.10,264279.32,309374.05,731.73
4.20,264278.52,309374.18,731.28
4.30,264277.71,309374.30,730.83
4.40,264276.91,309374.43,730.37
4.50,264276.11,309374.56,729.90
4.60,264275.31,309374.68,729.43
4.70,264274.50,309374.81,728.95
4.80,264273.70,309374.92,728.46
4.90,264272.90,309375.04,727.97
5.00,264272.09,309375.15,727.46
5.10,264271.29,309375.26,726.96
5.20,264270.48,309375.37,726.46
5.30,264269.68,309375.48,725.96
5.40,264268.87,309375.59,725.46
5.50,264268.06,309375.70,724.95
5.60,264267.26,309375.81,724.45
5.70,264266.45,309375.91,723.95
5.80,264265.65,309376.02,723.44
5.90,264264.84,309376.13,722.94
6.00,264264.03,309376.23,722.43
6.10,264263.23,309376.33,721.93
6.20,264262.42,309376.43,721.43
6.30,264261.62,309376.52,720.92
6.40,264260.81,309376.61,720.42
6.50,264260.01,309376.71,719.91
6.60,264259.20,309376.80,719.41
6.70,264258.40,309376.91,718.90
6.80,264257.59,309377.01,718.40
6.90,264256.78,309377.11,717.89
7.00,264255.98,309377.22,717.39
7.10,264255.18,309377.33,716.88
7.20,264254.37,309377.43,716.38
7.30,264253.57,309377.54,715.87
7.40,264252.76,309377.64,715.37
7.50,264251.96,309377.75,714.86
7.60,264251.15,309377.85,714.36
7.70,264250.35,309377.96,713.85
7.80,264249.55,309378.08,713.35
7.90,264248.74,309378.20,712.85
8.00,264247.95,309378.31,712.34
8.10,264247.14,309378.43,711.84
8.20,264246.34,309378.55,711.34
8.30,264245.54,309378.67,710.83
8.40,264244.73,309378.80,710.33
8.50,264243.93,309378.92,709.83
8.60,264243.13,309379.03,709.32
8.70,264242.32,309379.14,708.81
8.80,264241.52,309379.25,708.31
8.90,264240.71,309379.34,707.81
9.00,264239.90,309379.44,707.30
9.10,264239.09,309379.54,706.80
9.20,264238.29,309379.65,706.30
9.30,264237.48,309379.76,705.80
9.40,264236.67,309379.86,705.31
9.50,264235.86,309379.97,704.80
9.60,264235.05,309380.07,704.30
