time,x,y,z
11.20,264265.41,309370.40,715.51
11.30,264264.89,309370.49,715.07
11.40,264264.38,309370.58,714.62
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.02,741.20
0.30,264300.06,309370.04,741.18
0.40,264300.08,309370.08,741.17
0.50,264300.11,309370.14,741.16
0.60,264300.14,309370.22,741.14
0.70,264300.17,309370.32,741.13
0.80,264300.19,309370.45,741.13
0.90,264300.21,309370.58,741.12
1.00,264300.22,309370.73,741.12
1.10,264300.24,309370.90,741.11
1.20,264300.26,309371.09,741.10
1.30,264300.28,309371.29,741.09
1.40,264300.29,309371.50,741.09
1.50,264300.31,309371.71,741.07
1.60,264300.33,309371.94,741.05
1.70,264300.35,309372.17,741.02
1.80,264300.37,309372.41,740.99
1.90,264300.42,309372.66,740.95
2.00,264300.48,309372.92,740.92
2.10,264300.55,309373.19,740.88
2.20,264300.65,309373.47,740.84
2.30,264300.76,309373.76,740.79
2.40,264300.87,309374.06,740.75
2.50,264300.99,309374.38,740.72
2.60,264301.11,309374.69,740.68
2.70,264301.23,309375.00,740.65
2.80,264301.36,309375.31,740.61
2.90,264301.50,309375.64,740.57
3.00,264301.63,309375.99,740.51
3.10,264301.76,309376.34,740.46
3.20,264301.89,309376.70,740.40
3.30,264302.02,309377.07,740.34
3.40,264302.15,309377.46,740.28
3.50,264302.29,309377.85,740.22
3.60,264302.42,309378.27,740.16
3.70,264302.56,309378.70,740.12
3.80,264302.70,309379.14,740.07
3.90,264302.85,309379.60,740.02
4.00,264302.99,309380.08,739.96
4.10,264303.15,309380.55,739.91
4.20,264303.32,309381.04,739.87
4.30,264303.50,309381.52,739.83
4.40,264303.68,309382.01,739.79
4.50,264303.87,309382.51,739.77
4.60,264304.06,309383.03,739.74
4.70,264304.27,309383.56,739.71
4.80,264304.49,309384.10,739.68
4.90,264304.72,309384.66,739.64
5.00,264304.95,309385.23,739.61
5.10,264305.18,309385.80,739.57
5.20,264305.42,309386.37,739.52
5.30,264305.68,309386.94,739.46
5.40,264305.95,309387.52,739.41
5.50,264306.23,309388.10,739.36
5.60,264306.52,309388.69,739.32
5.70,264306.80,309389.30,739.27
