time,x,y,z
10.80,264321.55,309396.83,741.48
10.90,264321.94,309397.38,741.44
11.00,264322.33,309397.95,741.39
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.02,309370.02,741.19
0.40,264300.03,309370.03,741.17
0.50,264300.03,309370.04,741.13
0.60,264300.05,309370.05,741.08
0.70,264300.08,309370.06,741.01
0.80,264300.11,309370.08,740.94
0.90,264300.13,309370.11,740.87
1.00,264300.15,309370.13,740.80
1.10,264300.18,309370.16,740.73
1.20,264300.23,309370.18,740.67
1.30,264300.28,309370.22,740.60
1.40,264300.34,309370.25,740.53
1.50,264300.40,309370.29,740.45
1.60,264300.46,309370.33,740.36
1.70,264300.52,309370.37,740.27
1.80,264300.60,309370.42,740.16
1.90,264300.67,309370.49,740.05
2.00,264300.74,309370.56,739.93
2.10,264300.80,309370.63,739.81
2.20,264300.86,309370.71,739.68
2.30,264300.91,309370.80,739.55
2.40,264300.96,309370.89,739.42
2.50,264301.01,309370.99,739.31
2.60,264301.08,309371.11,739.20
2.70,264301.15,309371.22,739.09
2.80,264301.22,309371.35,738.98
2.90,264301.29,309371.49,738.86
3.00,264301.36,309371.64,738.75
3.10,264301.44,309371.77,738.63
3.20,264301.52,309371.91,738.52
3.30,264301.60,309372.05,738.40
3.40,264301.68,309372.19,738.28
3.50,264301.77,309372.32,738.17
3.60,264301.86,309372.45,738.07
3.70,264301.97,309372.61,737.99
3.80,264302.08,309372.77,737.90
3.90,264302.20,309372.93,737.81
4.00,264302.34,309373.09,737.71
4.10,264302.48,309373.26,737.62
4.20,264302.61,309373.44,737.53
4.30,264302.73,309373.62,737.45
4.40,264302.86,309373.82,737.38
4.50,264303.00,309374.03,737.30
4.60,264303.12,309374.25,737.21
4.70,264303.25,309374.46,737.12
4.80,264303.37,309374.67,737.01
4.90,264303.49,309374.88,736.88
5.00,264303.62,309375.10,736.75
5.10,264303.74,309375.31,736.62
5.20,264303.86,309375.53,736.48
5.30,264303.99,309375.74,736.34
5.40,264304.13,309375.95,736.21
5.50,264304.26,309376.18,736.07
5.60,264304.40,309376.40,735.93
5.70,264304.55,309376.63,735.79
