time,x,y,z
11.70,264234.72,309416.26,717.35
11.80,264234.04,309416.70,716.97
11.90,264233.36,309417.14,716.59
12.00,264232.68,309417.57,716.20
12.10,264231.99,309417.99,715.81
12.20,264231.30,309418.41,715.41
12.30,264230.62,309418.83,715.01
12.40,264229.95,309419.27,714.62
12.50,264229.28,309419.71,714.23
12.60,264228.60,309420.15,713.84
12.70,264227.92,309420.60,713.45
12.80,264227.25,309421.05,713.07
12.90,264226.58,309421.50,712.68
13.00,264225.91,309421.96,712.29
13.10,264225.25,309422.41,711.90
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.98,309370.00,741.20
0.40,264299.96,309369.99,741.19
0.50,264299.95,309369.99,741.19
0.60,264299.93,309369.99,741.18
0.70,264299.92,309369.98,741.17
0.80,264299.91,309369.98,741.15
0.90,264299.89,309369.97,741.13
1.00,264299.87,309369.97,741.09
1.10,264299.85,309369.97,741.05
1.20,264299.83,309369.98,740.98
1.30,264299.82,309369.99,740.91
1.40,264299.81,309370.01,740.83
1.50,264299.80,309370.02,740.74
1.60,264299.79,309370.04,740.62
1.70,264299.79,309370.07,740.48
1.80,264299.78,309370.08,740.34
1.90,264299.75,309370.10,740.18
2.00,264299.72,309370.13,740.04
2.10,264299.68,309370.16,739.90
2.20,264299.63,309370.20,739.76
2.30,264299.57,309370.25,739.61
2.40,264299.50,309370.29,739.44
2.50,264299.42,309370.35,739.27
2.60,264299.35,309370.41,739.08
2.70,264299.27,309370.46,738.88
2.80,264299.18,309370.53,738.67
2.90,264299.10,309370.60,738.44
3.00,264299.01,309370.67,738.18
3.10,264298.92,309370.75,737.91
3.20,264298.82,309370.84,737.63
3.30,264298.70,309370.92,737.35
3.40,264298.58,309371.00,737.06
3.50,264298.45,309371.07,736.75
3.60,264298.33,309371.16,736.43
3.70,264298.20,309371.24,736.09
3.80,264298.08,309371.32,735.75
3.90,264297.94,309371.42,735.41
4.00,264297.79,309371.52,735.08
4.10,264297.65,309371.63,734.74
4.20,264297.49,309371.72,734.41
4.30,264297.34,309371.82,734.06
4.40,264297.17,309371.91,733.69
4.50,264297.00,309372.00,733.32
