time,x,y,z
32.50,264169.50,309445.85,673.76
32.60,264170.01,309446.42,673.55
32.70,264170.53,309446.99,673.33
32.80,264171.06,309447.57,673.12
32.90,264171.59,309448.14,672.90
33.00,264172.15,309448.72,672.69
33.10,264172.70,309449.30,672.47
33.20,264173.27,309449.88,672.26
33.30,264173.83,309450.45,672.04
33.40,264174.40,309451.01,671.83
33.50,264174.98,309451.57,671.62
33.60,264175.56,309452.12,671.41
33.70,264176.15,309452.67,671.19
33.80,264176.73,309453.22,670.97
33.90,264177.32,309453.77,670.74
34.00,264177.91,309454.32,670.51
34.10,264178.49,309454.87,670.28
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.89,309370.03,741.15
0.40,264299.82,309370.06,741.10
0.50,264299.73,309370.11,741.04
0.60,264299.62,309370.15,740.97
0.70,264299.49,309370.20,740.90
0.80,264299.34,309370.26,740.80
0.90,264299.16,309370.33,740.70
1.00,264298.96,309370.41,740.58
1.10,264298.74,309370.50,740.44
1.20,264298.49,309370.59,740.28
1.30,264298.22,309370.70,740.11
1.40,264297.93,309370.82,739.92
1.50,264297.62,309370.95,739.72
1.60,264297.27,309371.10,739.51
1.70,264296.90,309371.25,739.28
1.80,264296.53,309371.41,739.04
1.90,264296.13,309371.58,738.78
2.00,264295.71,309371.75,738.50
2.10,264295.26,309371.93,738.21
2.20,264294.79,309372.13,737.92
2.30,264294.30,309372.33,737.61
2.40,264293.78,309372.55,737.29
2.50,264293.24,309372.77,736.95
2.60,264292.67,309372.99,736.61
2.70,264292.08,309373.23,736.24
2.80,264291.48,309373.48,735.87
2.90,264290.86,309373.73,735.50
3.00,264290.22,309373.99,735.12
3.10,264289.55,309374.25,734.72
3.20,264288.87,309374.53,734.31
3.30,264288.18,309374.81,733.89
3.40,264287.46,309375.11,733.47
3.50,264286.72,309375.41,733.03
3.60,264285.97,309375.72,732.58
3.70,264285.23,309376.03,732.12
3.80,264284.48,309376.34,731.65
3.90,264283.73,309376.65,731.17
4.00,264282.98,309376.96,730.69
4.10,264282.23,309377.27,730.19
4.20,264281.48,309377.57,729.68
4.30,264280.73,309377.88,729.18
4.40,264279.98,309378.19,728.67
4.50,264279.23,309378.50,728.17
4.60,264278.48,309378.80,727.66
4.70,264277.73,309379.10,727.16
4.80,264276.99,309379.41,726.66
4.90,264276.24,309379.72,726.16
5.00,264275.50,309380.02,725.66
5.10,264274.75,309380.33,725.15
5.20,264274.01,309380.65,724.65
5.30,264273.26,309380.97,724.15
5.40,264272.52,309381.29,723.65
5.50,264271.77,309381.61,723.14
5.60,264271.03,309381.92,722.65
5.70,264270.28,309382.24,722.15
5.80,264269.54,309382.56,721.64
5.90,264268.80,309382.88,721.14
6.00,264268.06,309383.20,720.64
6.10,264267.31,309383.52,720.14
6.20,264266.56,309383.83,719.63
6.30,264265.82,309384.14,719.13
6.40,264265.07,309384.45,718.62
6.50,264264.33,309384.77,718.12
6.60,264263.59,309385.09,717.61
6.70,264262.83,309385.39,717.11
6.80,264262.08,309385.70,716.61
6.90,264261.33,309386.00,716.11
7.00,264260.58,309386.30,715.60
7.10,264259.83,309386.60,715.10
7.20,264259.08,309386.90,714.59
7.30,264258.33,309387.21,714.09
7.40,264257.58,309387.51,713.58
7.50,264256.82,309387.81,713.08
7.60,264256.07,309388.11,712.58
7.70,264255.32,309388.42,712.08
7.80,264254.56,309388.72,711.57
7.90,264253.81,309389.02,711.07
8.00,264253.06,309389.32,710.57
8.10,264252.31,309389.62,710.07
8.20,264251.56,309389.93,709.56
8.30,264250.82,309390.24,709.06
