time,x,y,z
5.80,264300.47,309383.02,731.95
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.06,309370.02,741.22
0.40,264300.13,309370.03,741.22
0.50,264300.20,309370.03,741.22
0.60,264300.30,309370.01,741.22
0.70,264300.41,309370.01,741.24
0.80,264300.53,309370.01,741.24
0.90,264300.66,309370.02,741.24
1.00,264300.80,309370.03,741.23
1.10,264300.95,309370.05,741.22
1.20,264301.11,309370.06,741.22
1.30,264301.29,309370.07,741.23
1.40,264301.49,309370.09,741.23
1.50,264301.70,309370.12,741.23
1.60,264301.92,309370.16,741.23
1.70,264302.16,309370.20,741.23
1.80,264302.41,309370.25,741.24
1.90,264302.69,309370.32,741.23
2.00,264302.98,309370.39,741.24
2.10,264303.28,309370.47,741.25
2.20,264303.60,309370.56,741.25
2.30,264303.92,309370.66,741.25
2.40,264304.27,309370.77,741.24
2.50,264304.63,309370.88,741.23
2.60,264305.00,309371.01,741.22
2.70,264305.40,309371.15,741.23
2.80,264305.80,309371.29,741.25
2.90,264306.21,309371.43,741.28
3.00,264306.64,309371.58,741.31
3.10,264307.08,309371.74,741.34
3.20,264307.53,309371.90,741.37
3.30,264307.99,309372.07,741.40
3.40,264308.48,309372.23,741.44
3.50,264308.98,309372.41,741.49
3.60,264309.49,309372.60,741.54
3.70,264309.99,309372.80,741.59
3.80,264310.52,309373.01,741.64
3.90,264311.08,309373.22,741.70
4.00,264311.66,309373.44,741.78
4.10,264312.26,309373.66,741.85
4.20,264312.86,309373.89,741.93
4.30,264313.49,309374.12,742.01
4.40,264314.15,309374.35,742.09
4.50,264314.83,309374.58,742.17
4.60,264315.52,309374.83,742.24
4.70,264316.22,309375.08,742.30
4.80,264316.93,309375.33,742.36
4.90,264317.64,309375.59,742.41
5.00,264318.37,309375.84,742.47
5.10,264319.10,309376.10,742.54
5.20,264319.85,309376.36,742.60
5.30,264320.62,309376.63,742.66
5.40,264321.38,309376.89,742.74
5.50,264322.14,309377.15,742.82
5.60,264322.90,309377.42,742.90
5.70,264323.66,309377.70,742.98
5.80,264324.42,309377.98,743.07
5.90,264325.18,309378.26,743.16
6.00,264325.93,309378.55,743.26
6.10,264326.68,309378.83,743.36
6.20,264327.43,309379.11,743.46
6.30,264328.18,309379.39,743.54
6.40,264328.93,309379.67,743.62
6.50,264329.69,309379.95,743.70
6.60,264330.45,309380.23,743.79
6.70,264331.21,309380.51,743.88
6.80,264331.97,309380.78,743.97
6.90,264332.72,309381.06,744.05
7.00,264333.48,309381.35,744.14
7.10,264334.24,309381.63,744.23
7.20,264334.99,309381.90,744.32
7.30,264335.74,309382.18,744.41
7.40,264336.50,309382.45,744.50
7.50,264337.27,309382.72,744.59
7.60,264338.03,309382.98,744.68
7.70,264338.79,309383.25,744.76
7.80,264339.55,309383.51,744.85
7.90,264340.32,309383.77,744.93
