time,x,y,z
5.80,264315.71,309359.22,732.83
5.90,264316.23,309358.91,732.53
6.00,264316.75,309358.60,732.22
6.10,264317.28,309358.30,731.90
6.20,264317.82,309357.98,731.56
6.30,264318.36,309357.67,731.21
6.40,264318.90,309357.34,730.86
6.50,264319.46,309357.02,730.50
6.60,264320.01,309356.69,730.15
6.70,264320.56,309356.38,729.80
6.80,264321.12,309356.07,729.43
6.90,264321.69,309355.75,729.06
7.00,264322.25,309355.42,728.69
7.10,264322.81,309355.08,728.32
7.20,264323.39,309354.72,727.94
0.10,264300.01,309370.00,741.20
0.20,264300.06,309370.00,741.20
0.30,264300.13,309370.01,741.19
0.40,264300.23,309370.02,741.20
0.50,264300.36,309370.03,741.21
0.60,264300.52,309370.05,741.24
0.70,264300.69,309370.07,741.26
0.80,264300.89,309370.09,741.29
0.90,264301.11,309370.11,741.32
1.00,264301.34,309370.13,741.36
1.10,264301.59,309370.15,741.39
1.20,264301.86,309370.17,741.43
1.30,264302.15,309370.18,741.46
1.40,264302.47,309370.20,741.50
1.50,264302.81,309370.20,741.52
1.60,264303.16,309370.21,741.53
1.70,264303.53,309370.22,741.54
1.80,264303.91,309370.23,741.58
1.90,264304.33,309370.23,741.62
2.00,264304.77,309370.24,741.68
2.10,264305.23,309370.25,741.73
2.20,264305.73,309370.25,741.78
2.30,264306.25,309370.25,741.84
2.40,264306.80,309370.26,741.90
2.50,264307.37,309370.26,741.95
2.60,264307.95,309370.26,742.01
2.70,264308.55,309370.27,742.08
2.80,264309.18,309370.28,742.16
2.90,264309.82,309370.29,742.24
3.00,264310.49,309370.30,742.33
3.10,264311.17,309370.32,742.42
3.20,264311.88,309370.34,742.52
3.30,264312.60,309370.36,742.62
3.40,264313.35,309370.38,742.73
3.50,264314.10,309370.40,742.85
3.60,264314.88,309370.41,742.97
3.70,264315.67,309370.42,743.09
3.80,264316.48,309370.45,743.21
3.90,264317.29,309370.48,743.33
4.00,264318.10,309370.52,743.46
4.10,264318.92,309370.57,743.57
4.20,264319.73,309370.61,743.69
4.30,264320.53,309370.65,743.81
4.40,264321.34,309370.69,743.92
4.50,264322.15,309370.72,744.04
4.60,264322.96,309370.75,744.17
4.70,264323.77,309370.78,744.28
4.80,264324.58,309370.82,744.38
4.90,264325.39,309370.86,744.47
5.00,264326.20,309370.90,744.55
5.10,264327.01,309370.94,744.62
5.20,264327.81,309370.98,744.69
5.30,264328.61,309371.00,744.77
5.40,264329.43,309371.01,744.84
5.50,264330.24,309371.03,744.91
5.60,264331.05,309371.05,744.96
5.70,264331.85,309371.08,745.00
5.80,264332.66,309371.11,745.04
5.90,264333.47,309371.14,745.06
6.00,264334.28,309371.18,745.08
6.10,264335.09,309371.22,745.09
6.20,264335.89,309371.26,745.10
6.30,264336.70,309371.30,745.12
6.40,264337.51,309371.36,745.12
6.50,264338.32,309371.41,745.12
6.60,264339.14,309371.46,745.12
6.70,264339.95,309371.52,745.13
6.80,264340.76,309371.57,745.13
6.90,264341.56,309371.63,745.14
7.00,264342.37,309371.68,745.13
7.10,264343.18,309371.74,745.13
7.20,264344.00,309371.79,745.12
7.30,264344.80,309371.85,745.12
7.40,264345.61,309371.90,745.12
7.50,264346.42,309371.96,745.14
7.60,264347.23,309372.03,745.15
7.70,264348.04,309372.10,745.16
7.80,264348.85,309372.17,745.16
7.90,264349.66,309372.24,745.16
8.00,264350.47,309372.30,745.15
8.10,264351.28,309372.36,745.13
8.20,264352.09,309372.41,745.12
8.30,264352.90,309372.47,745.12
8.40,264353.70,309372.52,745.11
8.50,264354.52,309372.58,745.10
8.60,264355.32,309372.65,745.09
8.70,264356.13,309372.72,745.08
8.80,264356.94,309372.79,745.08
8.90,264357.74,309372.86,745.09
9.00,264358.55,309372.93,745.08
9.10,264359.35,309373.01,745.07
9.20,264360.16,309373.09,745.05
9.30,264360.97,309373.17,745.04
9.40,264361.77,309373.25,745.03
9.50,264362.57,309373.35,745.02
9.60,264363.38,309373.44,744.99
9.70,264364.19,309373.54,744.96
9.80,264364.99,309373.65,744.92
9.90,264365.79,309373.75,744.89
10.00,264366.59,309373.83,744.85
10.10,264367.40,309373.92,744.81
10.20,264368.21,309374.00,744.78
10.30,264369.01,309374.08,744.76
10.40,264369.82,309374.16,744.72
10.50,264370.63,309374.23,744.68
