time,x,y,z
44.60,264072.21,309181.17,591.18
44.70,264071.62,309180.65,590.68
44.80,264071.02,309180.13,590.17
44.90,264070.42,309179.60,589.68
45.00,264069.81,309179.06,589.18
45.10,264069.22,309178.53,588.67
45.20,264068.62,309178.01,588.17
0.10,264300.01,309370.00,741.21
0.20,264300.05,309369.99,741.21
0.30,264300.09,309369.97,741.23
0.40,264300.14,309369.96,741.24
0.50,264300.17,309369.94,741.26
0.60,264300.20,309369.93,741.28
0.70,264300.23,309369.93,741.28
0.80,264300.27,309369.92,741.29
0.90,264300.31,309369.93,741.31
1.00,264300.35,309369.94,741.34
1.10,264300.40,309369.96,741.37
1.20,264300.46,309369.99,741.40
1.30,264300.52,309370.01,741.43
1.40,264300.59,309370.04,741.45
1.50,264300.66,309370.07,741.48
1.60,264300.72,309370.10,741.52
1.70,264300.79,309370.14,741.57
1.80,264300.84,309370.19,741.60
1.90,264300.89,309370.24,741.63
2.00,264300.94,309370.28,741.65
2.10,264300.99,309370.33,741.67
2.20,264301.04,309370.38,741.69
2.30,264301.09,309370.43,741.71
2.40,264301.13,309370.50,741.72
2.50,264301.17,309370.58,741.72
2.60,264301.20,309370.67,741.71
2.70,264301.24,309370.76,741.71
2.80,264301.27,309370.84,741.70
2.90,264301.29,309370.92,741.70
3.00,264301.32,309371.00,741.71
3.10,264301.35,309371.08,741.74
3.20,264301.37,309371.17,741.76
3.30,264301.40,309371.26,741.79
3.40,264301.46,309371.37,741.81
3.50,264301.53,309371.49,741.85
3.60,264301.62,309371.62,741.88
3.70,264301.71,309371.75,741.91
3.80,264301.81,309371.89,741.93
3.90,264301.93,309372.02,741.95
4.00,264302.05,309372.17,741.97
4.10,264302.18,309372.32,741.99
4.20,264302.30,309372.47,742.01
4.30,264302.43,309372.62,742.02
4.40,264302.55,309372.76,742.05
4.50,264302.67,309372.91,742.08
4.60,264302.80,309373.06,742.12
4.70,264302.93,309373.21,742.15
4.80,264303.05,309373.35,742.18
4.90,264303.18,309373.49,742.21
5.00,264303.30,309373.62,742.23
5.10,264303.42,309373.76,742.23
5.20,264303.54,309373.89,742.25
5.30,264303.66,309374.02,742.27
5.40,264303.78,309374.16,742.30
5.50,264303.88,309374.29,742.33
5.60,264303.99,309374.41,742.37
5.70,264304.11,309374.53,742.41
5.80,264304.23,309374.65,742.45
5.90,264304.36,309374.77,742.48
6.00,264304.49,309374.89,742.50
6.10,264304.62,309375.01,742.54
6.20,264304.75,309375.14,742.57
6.30,264304.89,309375.29,742.61
6.40,264305.04,309375.44,742.65
6.50,264305.20,309375.60,742.68
6.60,264305.37,309375.76,742.71
6.70,264305.55,309375.92,742.74
6.80,264305.74,309376.07,742.76
6.90,264305.94,309376.23,742.79
7.00,264306.15,309376.38,742.80
7.10,264306.37,309376.53,742.82
7.20,264306.60,309376.68,742.87
7.30,264306.84,309376.83,742.92
7.40,264307.09,309376.97,742.96
7.50,264307.35,309377.11,742.99
7.60,264307.62,309377.23,743.01
7.70,264307.92,309377.35,743.03
7.80,264308.20,309377.47,743.04
7.90,264308.48,309377.58,743.06
8.00,264308.77,309377.69,743.08
8.10,264309.05,309377.80,743.08
8.20,264309.34,309377.91,743.09
8.30,264309.64,309378.03,743.09
8.40,264309.95,309378.15,743.08
8.50,264310.27,309378.26,743.07
8.60,264310.59,309378.37,743.07
8.70,264310.91,309378.49,743.08
8.80,264311.22,309378.63,743.09
8.90,264311.54,309378.76,743.10
9.00,264311.85,309378.89,743.13
9.10,264312.16,309379.02,743.16
9.20,264312.45,309379.13,743.20
9.30,264312.76,309379.23,743.23
9.40,264313.08,309379.33,743.25
9.50,264313.41,309379.44,743.28
9.60,264313.73,309379.55,743.31
9.70,264314.05,309379.68,743.34
9.80,264314.36,309379.82,743.35
9.90,264314.67,309379.96,743.36
10.00,264315.00,309380.10,743.36
10.10,264315.34,309380.23,743.38
10.20,264315.69,309380.36,743.39
10.30,264316.04,309380.51,743.41
10.40,264316.41,309380.65,743.42
10.50,264316.78,309380.80,743.42
10.60,264317.14,309380.94,743.42
10.70,264317.50,309381.10,743.42
10.80,264317.88,309381.25,743.42
10.90,264318.24,309381.41,743.41
11.00,264318.61,309381.56,743.40
11.10,264318.97,309381.72,743.39
11.20,264319.34,309381.87,743.38
11.30,264319.71,309382.03,743.36
11.40,264320.07,309382.21,743.35
11.50,264320.41,309382.39,743.33
11.60,264320.74,309382.58,743.30
11.70,264321.06,309382.77,743.28
11.80,264321.37,309382.97,743.24
11.90,264321.68,309383.17,743.20
12.00,264322.01,309383.36,743.14
12.10,264322.34,309383.55,743.08
12.20,264322.67,309383.73,743.02
12.30,264323.00,309383.92,742.94
12.40,264323.32,309384.12,742.87
12.50,264323.65,309384.31,742.79
12.60,264323.98,309384.50,742.72
12.70,264324.30,309384.69,742.66
12.80,264324.63,309384.87,742.60
12.90,264324.96,309385.05,742.54
13.00,264325.29,309385.23,742.48
13.10,264325.61,309385.40,742.42
13.20,264325.94,309385.58,742.35
13.30,264326.28,309385.75,742.27
