time,x,y,z
5.60,264302.11,309365.78,733.18
5.70,264302.17,309365.67,732.91
5.80,264302.24,309365.54,732.63
5.90,264302.30,309365.40,732.33
6.00,264302.38,309365.26,732.02
6.10,264302.45,309365.11,731.69
6.20,264302.52,309364.97,731.37
6.30,264302.59,309364.83,731.02
6.40,264302.65,309364.67,730.68
6.50,264302.73,309364.51,730.33
6.60,264302.82,309364.34,729.97
6.70,264302.93,309364.16,729.62
6.80,264303.06,309363.98,729.28
0.10,264300.00,309370.01,741.19
0.20,264300.01,309370.02,741.17
0.30,264300.03,309370.05,741.14
0.40,264300.06,309370.07,741.10
0.50,264300.10,309370.07,741.04
0.60,264300.15,309370.08,740.98
0.70,264300.21,309370.09,740.90
0.80,264300.28,309370.10,740.82
0.90,264300.36,309370.10,740.74
1.00,264300.45,309370.10,740.66
1.10,264300.53,309370.09,740.59
1.20,264300.63,309370.08,740.51
1.30,264300.74,309370.06,740.43
1.40,264300.85,309370.05,740.33
1.50,264300.97,309370.05,740.23
1.60,264301.09,309370.05,740.12
1.70,264301.21,309370.04,740.02
1.80,264301.33,309370.04,739.90
1.90,264301.46,309370.05,739.79
2.00,264301.59,309370.07,739.67
2.10,264301.72,309370.09,739.53
2.20,264301.86,309370.12,739.40
2.30,264302.01,309370.15,739.26
2.40,264302.15,309370.18,739.12
2.50,264302.29,309370.21,738.98
2.60,264302.43,309370.24,738.84
2.70,264302.59,309370.28,738.69
2.80,264302.77,309370.33,738.54
2.90,264302.96,309370.37,738.40
3.00,264303.16,309370.42,738.25
3.10,264303.36,309370.46,738.11
3.20,264303.56,309370.50,737.97
3.30,264303.77,309370.54,737.83
3.40,264303.99,309370.57,737.69
3.50,264304.21,309370.59,737.54
3.60,264304.43,309370.61,737.39
3.70,264304.66,309370.63,737.22
3.80,264304.88,309370.64,737.06
3.90,264305.11,309370.66,736.89
4.00,264305.32,309370.67,736.74
4.10,264305.54,309370.68,736.59
4.20,264305.75,309370.70,736.44
4.30,264305.97,309370.72,736.30
4.40,264306.19,309370.74,736.14
4.50,264306.42,309370.77,735.98
4.60,264306.65,309370.79,735.81
4.70,264306.90,309370.80,735.64
