time,x,y,z
4.60,264283.91,309375.71,727.07
4.70,264283.24,309375.96,726.56
4.80,264282.56,309376.21,726.05
4.90,264281.86,309376.46,725.54
5.00,264281.15,309376.71,725.03
5.10,264280.43,309376.97,724.53
5.20,264279.71,309377.22,724.03
5.30,264278.98,309377.48,723.52
5.40,264278.23,309377.74,723.02
5.50,264277.48,309378.01,722.52
5.60,264276.71,309378.27,722.01
5.70,264275.94,309378.53,721.51
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.20
0.30,264300.01,309370.07,741.20
0.40,264300.02,309370.12,741.18
0.50,264300.03,309370.17,741.17
0.60,264300.05,309370.24,741.17
0.70,264300.08,309370.31,741.17
0.80,264300.12,309370.39,741.17
0.90,264300.17,309370.48,741.17
1.00,264300.23,309370.58,741.19
1.10,264300.30,309370.69,741.20
1.20,264300.38,309370.81,741.20
1.30,264300.47,309370.93,741.21
1.40,264300.56,309371.06,741.22
1.50,264300.65,309371.21,741.23
1.60,264300.74,309371.37,741.23
1.70,264300.83,309371.54,741.25
1.80,264300.94,309371.72,741.27
1.90,264301.04,309371.92,741.30
2.00,264301.16,309372.14,741.33
2.10,264301.28,309372.36,741.38
2.20,264301.41,309372.60,741.43
2.30,264301.55,309372.86,741.48
2.40,264301.68,309373.12,741.54
2.50,264301.83,309373.39,741.59
2.60,264301.97,309373.67,741.64
2.70,264302.11,309373.95,741.70
2.80,264302.26,309374.25,741.77
2.90,264302.43,309374.57,741.85
3.00,264302.61,309374.90,741.92
3.10,264302.80,309375.24,742.01
3.20,264303.01,309375.59,742.10
3.30,264303.23,309375.96,742.19
3.40,264303.45,309376.33,742.29
3.50,264303.68,309376.70,742.40
3.60,264303.92,309377.08,742.50
3.70,264304.17,309377.46,742.59
3.80,264304.44,309377.85,742.68
3.90,264304.74,309378.24,742.77
4.00,264305.05,309378.65,742.86
4.10,264305.37,309379.07,742.94
4.20,264305.70,309379.50,743.03
4.30,264306.05,309379.95,743.13
4.40,264306.42,309380.40,743.24
4.50,264306.80,309380.87,743.35
4.60,264307.19,309381.35,743.46
4.70,264307.58,309381.83,743.56
4.80,264307.99,309382.31,743.66
4.90,264308.42,309382.80,743.76
5.00,264308.85,309383.29,743.85
5.10,264309.30,309383.78,743.94
5.20,264309.77,309384.28,744.03
5.30,264310.25,309384.79,744.13
5.40,264310.75,309385.30,744.23
5.50,264311.25,309385.83,744.33
5.60,264311.77,309386.36,744.44
5.70,264312.29,309386.91,744.55
5.80,264312.83,309387.46,744.65
5.90,264313.39,309388.02,744.76
6.00,264313.97,309388.58,744.87
6.10,264314.54,309389.14,744.98
6.20,264315.12,309389.71,745.08
6.30,264315.70,309390.27,745.19
6.40,264316.27,309390.83,745.28
6.50,264316.85,309391.39,745.37
6.60,264317.44,309391.95,745.44
6.70,264318.02,309392.50,745.52
6.80,264318.61,309393.05,745.60
