time,x,y,z
24.70,264402.00,309506.24,746.92
24.80,264402.61,309506.77,746.55
24.90,264403.22,309507.29,746.18
25.00,264403.83,309507.82,745.80
25.10,264404.43,309508.35,745.42
25.20,264405.03,309508.89,745.04
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.03,741.21
0.30,264299.94,309370.08,741.21
0.40,264299.89,309370.14,741.21
0.50,264299.84,309370.22,741.22
0.60,264299.78,309370.32,741.23
0.70,264299.73,309370.43,741.24
0.80,264299.68,309370.56,741.26
0.90,264299.63,309370.71,741.28
1.00,264299.58,309370.87,741.31
1.10,264299.52,309371.05,741.33
1.20,264299.45,309371.24,741.36
1.30,264299.37,309371.45,741.40
1.40,264299.30,309371.67,741.44
1.50,264299.21,309371.91,741.48
1.60,264299.10,309372.17,741.53
1.70,264299.01,309372.45,741.59
1.80,264298.92,309372.74,741.65
1.90,264298.83,309373.04,741.72
2.00,264298.74,309373.37,741.79
2.10,264298.64,309373.71,741.87
2.20,264298.54,309374.07,741.96
2.30,264298.44,309374.44,742.05
2.40,264298.35,309374.83,742.14
2.50,264298.27,309375.24,742.25
2.60,264298.19,309375.67,742.36
2.70,264298.12,309376.12,742.47
2.80,264298.04,309376.58,742.58
2.90,264297.97,309377.05,742.70
3.00,264297.90,309377.55,742.82
3.10,264297.83,309378.06,742.94
3.20,264297.77,309378.59,743.06
3.30,264297.71,309379.14,743.18
3.40,264297.66,309379.70,743.30
3.50,264297.62,309380.28,743.43
3.60,264297.59,309380.87,743.56
3.70,264297.56,309381.48,743.70
3.80,264297.53,309382.11,743.84
3.90,264297.51,309382.76,743.98
4.00,264297.48,309383.42,744.13
4.10,264297.46,309384.10,744.29
4.20,264297.44,309384.80,744.45
4.30,264297.43,309385.51,744.62
4.40,264297.43,309386.23,744.79
4.50,264297.44,309386.97,744.97
4.60,264297.46,309387.72,745.15
4.70,264297.48,309388.47,745.33
4.80,264297.51,309389.24,745.52
4.90,264297.54,309390.01,745.70
5.00,264297.58,309390.80,745.90
5.10,264297.63,309391.60,746.09
5.20,264297.70,309392.41,746.29
5.30,264297.78,309393.21,746.48
5.40,264297.85,309394.01,746.68
5.50,264297.92,309394.82,746.88
5.60,264298.00,309395.62,747.09
5.70,264298.09,309396.42,747.29
5.80,264298.17,309397.23,747.49
5.90,264298.26,309398.03,747.69
6.00,264298.36,309398.83,747.89
6.10,264298.47,309399.63,748.10
6.20,264298.58,309400.43,748.32
6.30,264298.70,309401.22,748.52
6.40,264298.83,309402.02,748.73
6.50,264298.96,309402.82,748.94
6.60,264299.10,309403.61,749.15
6.70,264299.24,309404.41,749.37
6.80,264299.39,309405.20,749.60
6.90,264299.54,309405.99,749.82
7.00,264299.69,309406.78,750.04
