time,x,y,z
7.70,264291.73,309390.96,729.54
7.80,264291.63,309391.54,729.26
7.90,264291.52,309392.13,728.96
8.00,264291.42,309392.73,728.66
8.10,264291.31,309393.35,728.35
8.20,264291.22,309393.96,728.03
8.30,264291.12,309394.59,727.70
8.40,264291.01,309395.23,727.37
0.10,264300.00,309369.99,741.19
0.20,264300.00,309369.98,741.17
0.30,264299.98,309369.96,741.14
0.40,264299.97,309369.95,741.10
0.50,264299.96,309369.94,741.06
0.60,264299.96,309369.92,740.99
0.70,264299.96,309369.91,740.92
0.80,264299.95,309369.89,740.84
0.90,264299.94,309369.87,740.74
1.00,264299.93,309369.84,740.63
1.10,264299.92,309369.82,740.51
1.20,264299.91,309369.79,740.37
1.30,264299.91,309369.77,740.22
1.40,264299.91,309369.73,740.06
1.50,264299.90,309369.69,739.88
1.60,264299.87,309369.65,739.71
1.70,264299.83,309369.61,739.53
1.80,264299.79,309369.57,739.35
1.90,264299.74,309369.52,739.15
2.00,264299.68,309369.46,738.96
2.10,264299.62,309369.40,738.76
2.20,264299.56,309369.34,738.56
2.30,264299.50,309369.28,738.36
2.40,264299.43,309369.22,738.15
2.50,264299.36,309369.16,737.94
2.60,264299.31,309369.09,737.73
2.70,264299.26,309369.02,737.50
2.80,264299.20,309368.95,737.26
2.90,264299.13,309368.87,737.00
3.00,264299.05,309368.79,736.73
3.10,264298.97,309368.70,736.45
3.20,264298.90,309368.62,736.15
3.30,264298.84,309368.53,735.85
3.40,264298.79,309368.43,735.55
3.50,264298.72,309368.33,735.24
3.60,264298.65,309368.23,734.94
3.70,264298.58,309368.13,734.62
3.80,264298.52,309368.02,734.29
3.90,264298.47,309367.90,733.95
4.00,264298.44,309367.78,733.61
4.10,264298.41,309367.65,733.27
4.20,264298.39,309367.52,732.91
4.30,264298.37,309367.38,732.56
4.40,264298.35,309367.22,732.21
4.50,264298.33,309367.06,731.86
4.60,264298.29,309366.89,731.51
4.70,264298.25,309366.71,731.15
4.80,264298.20,309366.53,730.78
4.90,264298.14,309366.35,730.42
5.00,264298.08,309366.17,730.06
5.10,264298.02,309365.99,729.68
5.20,264297.96,309365.80,729.30
