time,x,y,z
8.20,264302.83,309409.68,736.98
8.30,264303.10,309410.44,736.94
8.40,264303.37,309411.20,736.91
8.50,264303.65,309411.95,736.87
8.60,264303.94,309412.71,736.83
8.70,264304.23,309413.46,736.78
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.04,741.20
0.30,264300.01,309370.08,741.22
0.40,264300.01,309370.15,741.23
0.50,264300.00,309370.23,741.24
0.60,264299.98,309370.33,741.27
0.70,264299.96,309370.44,741.30
0.80,264299.94,309370.58,741.34
0.90,264299.91,309370.73,741.39
1.00,264299.89,309370.90,741.44
1.10,264299.87,309371.09,741.51
1.20,264299.85,309371.30,741.57
1.30,264299.85,309371.52,741.64
1.40,264299.85,309371.77,741.71
1.50,264299.86,309372.03,741.79
1.60,264299.88,309372.31,741.87
1.70,264299.89,309372.61,741.95
1.80,264299.90,309372.94,742.02
1.90,264299.91,309373.28,742.10
2.00,264299.92,309373.63,742.18
2.10,264299.93,309373.99,742.26
2.20,264299.96,309374.37,742.34
2.30,264299.98,309374.77,742.42
2.40,264300.02,309375.18,742.50
2.50,264300.06,309375.60,742.59
2.60,264300.11,309376.05,742.69
2.70,264300.16,309376.52,742.79
2.80,264300.22,309377.01,742.89
2.90,264300.29,309377.51,742.98
3.00,264300.36,309378.02,743.09
3.10,264300.43,309378.56,743.20
3.20,264300.51,309379.10,743.30
3.30,264300.61,309379.66,743.41
3.40,264300.71,309380.24,743.53
3.50,264300.82,309380.83,743.64
3.60,264300.93,309381.44,743.76
3.70,264301.05,309382.06,743.89
3.80,264301.18,309382.70,744.01
3.90,264301.32,309383.35,744.14
4.00,264301.48,309384.01,744.27
4.10,264301.65,309384.68,744.39
4.20,264301.82,309385.37,744.51
4.30,264302.00,309386.07,744.64
4.40,264302.20,309386.78,744.76
4.50,264302.40,309387.52,744.89
4.60,264302.62,309388.27,745.02
4.70,264302.86,309389.03,745.15
4.80,264303.10,309389.80,745.28
4.90,264303.35,309390.57,745.40
5.00,264303.59,309391.34,745.53
5.10,264303.85,309392.11,745.66
5.20,264304.11,309392.87,745.80
5.30,264304.38,309393.63,745.93
5.40,264304.66,309394.39,746.06
5.50,264304.94,309395.15,746.20
5.60,264305.22,309395.90,746.34
5.70,264305.51,309396.66,746.50
5.80,264305.80,309397.41,746.65
5.90,264306.10,309398.16,746.79
6.00,264306.40,309398.91,746.94
6.10,264306.70,309399.66,747.09
6.20,264307.00,309400.40,747.24
6.30,264307.31,309401.15,747.40
6.40,264307.63,309401.89,747.56
6.50,264307.97,309402.62,747.72
6.60,264308.32,309403.35,747.88
6.70,264308.68,309404.08,748.05
6.80,264309.05,309404.80,748.21
6.90,264309.41,309405.52,748.37
7.00,264309.78,309406.24,748.53
7.10,264310.15,309406.96,748.68
7.20,264310.53,309407.67,748.83
7.30,264310.90,309408.38,748.98
7.40,264311.29,309409.09,749.11
7.50,264311.67,309409.80,749.25
7.60,264312.06,309410.51,749.39
7.70,264312.45,309411.21,749.54
7.80,264312.85,309411.92,749.68
7.90,264313.26,309412.62,749.82
8.00,264313.67,309413.31,749.96
8.10,264314.08,309414.01,750.08
8.20,264314.49,309414.70,750.20
8.30,264314.90,309415.40,750.32
8.40,264315.32,309416.09,750.45
8.50,264315.74,309416.78,750.57
8.60,264316.15,309417.47,750.68
8.70,264316.58,309418.16,750.80
8.80,264317.02,309418.84,750.90
8.90,264317.46,309419.52,751.01
9.00,264317.90,309420.20,751.12
9.10,264318.34,309420.88,751.23
9.20,264318.78,309421.55,751.34
9.30,264319.23,309422.22,751.44
9.40,264319.69,309422.89,751.56
