time,x,y,z
5.30,264297.96,309370.44,730.14
5.40,264297.83,309370.40,729.69
5.50,264297.71,309370.36,729.23
5.60,264297.60,309370.33,728.78
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.20
0.30,264299.99,309370.04,741.20
0.40,264299.99,309370.05,741.19
0.50,264299.98,309370.07,741.17
0.60,264299.97,309370.09,741.15
0.70,264299.96,309370.10,741.12
0.80,264299.96,309370.11,741.09
0.90,264299.97,309370.12,741.06
1.00,264299.97,309370.14,741.02
1.10,264299.98,309370.17,740.99
1.20,264299.98,309370.20,740.97
1.30,264299.99,309370.25,740.95
1.40,264300.00,309370.29,740.95
1.50,264300.01,309370.32,740.96
1.60,264300.02,309370.37,740.99
1.70,264300.03,309370.41,741.02
1.80,264300.03,309370.46,741.05
1.90,264300.03,309370.51,741.08
2.00,264300.06,309370.58,741.11
2.10,264300.09,309370.64,741.16
2.20,264300.12,309370.70,741.20
2.30,264300.17,309370.78,741.24
2.40,264300.23,309370.87,741.29
2.50,264300.28,309370.95,741.33
2.60,264300.34,309371.05,741.39
2.70,264300.42,309371.16,741.45
2.80,264300.49,309371.27,741.49
2.90,264300.56,309371.37,741.52
3.00,264300.64,309371.47,741.55
3.10,264300.72,309371.57,741.57
3.20,264300.78,309371.67,741.60
3.30,264300.86,309371.76,741.63
3.40,264300.95,309371.84,741.65
3.50,264301.05,309371.94,741.66
3.60,264301.15,309372.04,741.68
3.70,264301.27,309372.15,741.68
3.80,264301.39,309372.26,741.68
3.90,264301.50,309372.36,741.68
4.00,264301.62,309372.46,741.68
4.10,264301.75,309372.57,741.68
4.20,264301.87,309372.68,741.68
4.30,264301.99,309372.80,741.69
4.40,264302.12,309372.92,741.70
4.50,264302.25,309373.02,741.71
4.60,264302.37,309373.12,741.72
4.70,264302.49,309373.21,741.74
4.80,264302.60,309373.30,741.75
4.90,264302.70,309373.38,741.77
5.00,264302.81,309373.46,741.78
5.10,264302.91,309373.53,741.79
5.20,264303.02,309373.61,741.79
5.30,264303.13,309373.68,741.79
5.40,264303.24,309373.75,741.79
5.50,264303.35,309373.82,741.79
5.60,264303.47,309373.89,741.78
5.70,264303.60,309373.95,741.79
5.80,264303.73,309374.01,741.80
5.90,264303.84,309374.07,741.81
6.00,264303.95,309374.11,741.82
6.10,264304.05,309374.15,741.82
6.20,264304.13,309374.19,741.83
6.30,264304.20,309374.22,741.83
