time,x,y,z
38.80,264161.49,309495.80,657.96
38.90,264161.94,309496.46,657.46
39.00,264162.39,309497.12,656.96
39.10,264162.84,309497.79,656.46
39.20,264163.29,309498.45,655.96
39.30,264163.74,309499.11,655.47
39.40,264164.20,309499.77,654.97
39.50,264164.65,309500.43,654.48
39.60,264165.11,309501.09,653.98
39.70,264165.57,309501.74,653.47
39.80,264166.03,309502.38,652.97
39.90,264166.50,309503.03,652.47
40.00,264166.97,309503.68,651.96
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.03,741.20
0.30,264299.94,309370.08,741.20
0.40,264299.90,309370.14,741.20
0.50,264299.84,309370.22,741.20
0.60,264299.79,309370.32,741.20
0.70,264299.74,309370.44,741.20
0.80,264299.68,309370.58,741.20
0.90,264299.61,309370.74,741.22
1.00,264299.55,309370.91,741.25
1.10,264299.49,309371.10,741.29
1.20,264299.43,309371.31,741.33
1.30,264299.37,309371.54,741.37
1.40,264299.32,309371.80,741.41
1.50,264299.27,309372.07,741.45
1.60,264299.23,309372.35,741.49
1.70,264299.21,309372.65,741.54
1.80,264299.20,309372.97,741.60
1.90,264299.20,309373.31,741.66
2.00,264299.19,309373.66,741.72
2.10,264299.18,309374.03,741.79
2.20,264299.18,309374.42,741.86
2.30,264299.18,309374.83,741.94
2.40,264299.18,309375.25,742.02
2.50,264299.19,309375.67,742.11
2.60,264299.19,309376.11,742.19
2.70,264299.21,309376.55,742.29
2.80,264299.23,309377.01,742.39
2.90,264299.24,309377.49,742.50
3.00,264299.27,309377.98,742.60
3.10,264299.29,309378.49,742.71
3.20,264299.33,309379.01,742.82
3.30,264299.37,309379.55,742.94
3.40,264299.42,309380.09,743.05
3.50,264299.48,309380.65,743.16
3.60,264299.54,309381.22,743.27
3.70,264299.61,309381.81,743.38
3.80,264299.70,309382.42,743.49
3.90,264299.79,309383.04,743.60
4.00,264299.88,309383.67,743.70
4.10,264299.99,309384.32,743.81
4.20,264300.11,309384.98,743.91
4.30,264300.25,309385.65,744.01
4.40,264300.41,309386.34,744.12
4.50,264300.58,309387.03,744.23
4.60,264300.76,309387.74,744.34
4.70,264300.95,309388.47,744.44
4.80,264301.16,309389.20,744.54
4.90,264301.37,309389.95,744.65
5.00,264301.59,309390.71,744.76
5.10,264301.82,309391.47,744.87
5.20,264302.07,309392.25,744.97
5.30,264302.32,309393.01,745.08
5.40,264302.58,309393.77,745.19
5.50,264302.85,309394.54,745.30
5.60,264303.11,309395.30,745.41
5.70,264303.39,309396.06,745.51
5.80,264303.67,309396.81,745.62
5.90,264303.96,309397.57,745.72
6.00,264304.25,309398.32,745.83
6.10,264304.54,309399.07,745.94
6.20,264304.84,309399.82,746.05
6.30,264305.14,309400.57,746.16
6.40,264305.44,309401.32,746.25
6.50,264305.74,309402.08,746.34
6.60,264306.06,309402.82,746.42
6.70,264306.37,309403.57,746.50
6.80,264306.68,309404.31,746.58
6.90,264306.99,309405.06,746.66
7.00,264307.30,309405.81,746.73
7.10,264307.61,309406.55,746.81
7.20,264307.94,309407.29,746.88
7.30,264308.26,309408.03,746.95
7.40,264308.60,309408.77,747.03
7.50,264308.94,309409.50,747.11
7.60,264309.29,309410.22,747.19
7.70,264309.63,309410.95,747.28
7.80,264309.98,309411.68,747.35
7.90,264310.32,309412.41,747.43
8.00,264310.66,309413.14,747.50
8.10,264311.00,309413.87,747.57
8.20,264311.34,309414.60,747.64
8.30,264311.69,309415.33,747.69
8.40,264312.04,309416.06,747.75
8.50,264312.39,309416.79,747.80
8.60,264312.73,309417.52,747.86
8.70,264313.08,309418.26,747.91
