time,x,y,z
14.60,264222.98,309421.95,709.29
14.70,264222.44,309422.52,709.08
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.06,309370.04,741.22
0.40,264300.10,309370.08,741.23
0.50,264300.16,309370.11,741.25
0.60,264300.24,309370.16,741.29
0.70,264300.34,309370.21,741.34
0.80,264300.43,309370.27,741.41
0.90,264300.53,309370.34,741.49
1.00,264300.65,309370.42,741.58
1.10,264300.77,309370.51,741.68
1.20,264300.91,309370.61,741.77
1.30,264301.05,309370.73,741.87
1.40,264301.21,309370.86,741.96
1.50,264301.37,309370.99,742.06
1.60,264301.53,309371.13,742.16
1.70,264301.69,309371.27,742.26
1.80,264301.86,309371.43,742.36
1.90,264302.03,309371.60,742.46
2.00,264302.20,309371.77,742.57
2.10,264302.38,309371.95,742.68
2.20,264302.57,309372.13,742.79
2.30,264302.77,309372.32,742.92
2.40,264302.97,309372.52,743.05
2.50,264303.19,309372.71,743.18
2.60,264303.41,309372.92,743.31
2.70,264303.64,309373.13,743.45
2.80,264303.87,309373.35,743.58
2.90,264304.11,309373.59,743.72
3.00,264304.35,309373.83,743.87
3.10,264304.59,309374.09,744.02
3.20,264304.84,309374.34,744.18
3.30,264305.09,309374.60,744.35
3.40,264305.36,309374.88,744.52
3.50,264305.65,309375.16,744.69
3.60,264305.93,309375.46,744.87
3.70,264306.23,309375.76,745.04
3.80,264306.54,309376.07,745.22
3.90,264306.86,309376.40,745.41
4.00,264307.20,309376.74,745.61
4.10,264307.54,309377.09,745.82
4.20,264307.88,309377.45,746.05
4.30,264308.23,309377.84,746.29
4.40,264308.58,309378.24,746.55
4.50,264308.95,309378.65,746.82
4.60,264309.32,309379.06,747.10
4.70,264309.70,309379.48,747.39
4.80,264310.08,309379.91,747.67
4.90,264310.47,309380.35,747.96
5.00,264310.87,309380.81,748.25
5.10,264311.27,309381.27,748.55
5.20,264311.69,309381.74,748.85
5.30,264312.12,309382.23,749.16
5.40,264312.55,309382.73,749.49
5.50,264312.99,309383.24,749.82
5.60,264313.44,309383.76,750.17
5.70,264313.90,309384.29,750.52
5.80,264314.37,309384.82,750.88
5.90,264314.85,309385.36,751.25
6.00,264315.34,309385.90,751.62
6.10,264315.83,309386.44,751.99
6.20,264316.34,309386.99,752.37
6.30,264316.86,309387.56,752.75
6.40,264317.38,309388.12,753.13
6.50,264317.91,309388.69,753.51
6.60,264318.45,309389.26,753.89
6.70,264318.99,309389.84,754.27
6.80,264319.54,309390.42,754.65
6.90,264320.10,309391.01,755.04
7.00,264320.66,309391.58,755.43
7.10,264321.22,309392.16,755.83
7.20,264321.79,309392.74,756.22
7.30,264322.36,309393.31,756.61
7.40,264322.92,309393.88,756.99
7.50,264323.49,309394.46,757.38
7.60,264324.07,309395.04,757.78
7.70,264324.65,309395.60,758.19
7.80,264325.24,309396.15,758.60
7.90,264325.83,309396.70,759.02
8.00,264326.43,309397.24,759.44
8.10,264327.02,309397.79,759.87
8.20,264327.62,309398.33,760.30
8.30,264328.23,309398.86,760.75
8.40,264328.82,309399.40,761.20
8.50,264329.42,309399.94,761.65
8.60,264330.03,309400.47,762.11
8.70,264330.63,309401.00,762.57
8.80,264331.24,309401.54,763.04
8.90,264331.84,309402.08,763.49
9.00,264332.45,309402.61,763.94
9.10,264333.07,309403.14,764.39
9.20,264333.68,309403.67,764.84
9.30,264334.29,309404.19,765.30
9.40,264334.92,309404.70,765.76
9.50,264335.55,309405.21,766.21
9.60,264336.17,309405.71,766.67
9.70,264336.79,309406.22,767.12
9.80,264337.42,309406.73,767.58
9.90,264338.04,309407.24,768.04
10.00,264338.65,309407.75,768.50
10.10,264339.27,309408.27,768.96
10.20,264339.88,309408.79,769.44
10.30,264340.49,309409.31,769.92
10.40,264341.10,309409.84,770.41
10.50,264341.71,309410.37,770.88
10.60,264342.32,309410.90,771.37
10.70,264342.93,309411.43,771.86
10.80,264343.53,309411.95,772.36
10.90,264344.13,309412.49,772.85
11.00,264344.74,309413.02,773.33
11.10,264345.35,309413.54,773.81
11.20,264345.97,309414.06,774.28
11.30,264346.59,309414.58,774.75
11.40,264347.20,309415.10,775.23
11.50,264347.81,309415.62,775.71
11.60,264348.42,309416.14,776.19
11.70,264349.04,309416.66,776.68
11.80,264349.66,309417.18,777.16
11.90,264350.28,309417.69,777.64
12.00,264350.90,309418.20,778.13
12.10,264351.52,309418.71,778.62
12.20,264352.14,309419.23,779.12
12.30,264352.76,309419.73,779.62
12.40,264353.39,309420.24,780.11
12.50,264354.01,309420.74,780.60
12.60,264354.64,309421.25,781.08
12.70,264355.27,309421.76,781.57
12.80,264355.89,309422.26,782.06
12.90,264356.52,309422.77,782.54
13.00,264357.14,309423.29,783.04
13.10,264357.77,309423.80,783.53
13.20,264358.39,309424.30,784.03
13.30,264359.01,309424.81,784.53
13.40,264359.64,309425.32,785.03
13.50,264360.26,309425.83,785.53
13.60,264360.90,309426.34,786.03
13.70,264361.53,309426.84,786.53
13.80,264362.16,309427.34,787.03
13.90,264362.79,309427.85,787.52
14.00,264363.42,309428.35,788.02
14.10,264364.05,309428.85,788.52
14.20,264364.68,309429.35,789.02
14.30,264365.31,309429.85,789.51
14.40,264365.93,309430.36,790.00
14.50,264366.55,309430.88,790.48
14.60,264367.17,309431.39,790.96
14.70,264367.78,309431.91,791.43
14.80,264368.40,309432.42,791.89
14.90,264369.03,309432.93,792.35
15.00,264369.66,309433.44,792.82
15.10,264370.29,309433.94,793.28
15.20,264370.92,309434.45,793.74
15.30,264371.55,309434.94,794.19
15.40,264372.19,309435.44,794.64
15.50,264372.83,309435.93,795.10
15.60,264373.47,309436.41,795.58
15.70,264374.12,309436.90,796.05
15.80,264374.76,309437.38,796.53
15.90,264375.40,309437.87,797.02
16.00,264376.04,309438.36,797.50
16.10,264376.69,309438.85,797.98
16.20,264377.34,309439.33,798.46
16.30,264377.98,309439.81,798.93
16.40,264378.63,309440.28,799.39
16.50,264379.28,309440.76,799.84
16.60,264379.93,309441.24,800.28
16.70,264380.58,309441.71,800.74
16.80,264381.24,309442.18,801.19
16.90,264381.89,309442.66,801.64
17.00,264382.54,309443.13,802.09
17.10,264383.19,309443.59,802.53
17.20,264383.85,309444.07,802.98
17.30,264384.51,309444.54,803.44
17.40,264385.16,309445.01,803.89
17.50,264385.81,309445.48,804.33
17.60,264386.47,309445.95,804.77
17.70,264387.12,309446.42,805.21
17.80,264387.78,309446.89,805.65
17.90,264388.45,309447.35,806.09
18.00,264389.11,309447.80,806.51
18.10,264389.78,309448.26,806.93
18.20,264390.45,309448.71,807.35
18.30,264391.12,309449.15,807.76
18.40,264391.78,309449.60,808.17
18.50,264392.45,309450.05,808.59
18.60,264393.13,309450.50,809.01
18.70,264393.80,309450.95,809.45
18.80,264394.46,309451.39,809.88
18.90,264395.14,309451.84,810.33
19.00,264395.80,309452.29,810.78
19.10,264396.47,309452.74,811.24
19.20,264397.14,309453.19,811.69
19.30,264397.80,309453.63,812.16
19.40,264398.48,309454.08,812.62
19.50,264399.15,309454.51,813.08
19.60,264399.83,309454.95,813.55
19.70,264400.51,309455.39,814.01
19.80,264401.19,309455.82,814.48
19.90,264401.86,309456.26,814.95
20.00,264402.53,309456.70,815.42
20.10,264403.20,309457.14,815.87
20.20,264403.88,309457.59,816.32
20.30,264404.56,309458.03,816.76
20.40,264405.22,309458.48,817.20
20.50,264405.89,309458.93,817.65
20.60,264406.57,309459.37,818.10
20.70,264407.23,309459.82,818.56
20.80,264407.90,309460.27,819.01
20.90,264408.58,309460.72,819.47
21.00,264409.25,309461.15,819.93
21.10,264409.92,309461.60,820.39
21.20,264410.58,309462.04,820.85
21.30,264411.24,309462.50,821.30
21.40,264411.90,309462.96,821.75
21.50,264412.55,309463.41,822.19
21.60,264413.21,309463.88,822.62
21.70,264413.87,309464.34,823.05
21.80,264414.54,309464.80,823.48
21.90,264415.20,309465.26,823.91
22.00,264415.86,309465.73,824.33
22.10,264416.52,309466.19,824.75
22.20,264417.18,309466.66,825.16
22.30,264417.84,309467.11,825.56
22.40,264418.51,309467.57,825.97
22.50,264419.17,309468.02,826.38
22.60,264419.83,309468.47,826.77
22.70,264420.49,309468.93,827.16
22.80,264421.15,309469.39,827.53
22.90,264421.81,309469.85,827.91
23.00,264422.47,309470.32,828.28
23.10,264423.12,309470.79,828.66
23.20,264423.78,309471.26,829.02
23.30,264424.43,309471.73,829.39
23.40,264425.08,309472.21,829.75
23.50,264425.73,309472.69,830.10
23.60,264426.38,309473.16,830.46
23.70,264427.03,309473.64,830.81
23.80,264427.68,309474.11,831.17
23.90,264428.33,309474.57,831.52
24.00,264428.98,309475.05,831.86
24.10,264429.63,309475.52,832.20
24.20,264430.28,309475.99,832.55
24.30,264430.94,309476.46,832.90
24.40,264431.59,309476.92,833.25
24.50,264432.26,309477.38,833.61
24.60,264432.92,309477.84,833.96
24.70,264433.58,309478.30,834.32
24.80,264434.24,309478.75,834.68
24.90,264434.90,309479.20,835.05
25.00,264435.56,309479.66,835.40
25.10,264436.22,309480.12,835.77
25.20,264436.88,309480.58,836.14
25.30,264437.54,309481.04,836.52
25.40,264438.20,309481.50,836.89
25.50,264438.85,309481.97,837.26
25.60,264439.50,309482.44,837.62
25.70,264440.15,309482.91,837.98
25.80,264440.80,309483.39,838.34
25.90,264441.45,309483.86,838.69
26.00,264442.10,309484.34,839.05
26.10,264442.75,309484.82,839.40
26.20,264443.40,309485.30,839.75
26.30,264444.04,309485.77,840.09
26.40,264444.68,309486.25,840.44
26.50,264445.33,309486.73,840.78
26.60,264445.98,309487.22,841.13
26.70,264446.62,309487.70,841.48
26.80,264447.27,309488.18,841.84
26.90,264447.92,309488.66,842.20
27.00,264448.57,309489.14,842.56
27.10,264449.23,309489.61,842.90
27.20,264449.88,309490.08,843.25
27.30,264450.53,309490.56,843.59
27.40,264451.18,309491.03,843.94
27.50,264451.85,309491.49,844.28
27.60,264452.51,309491.95,844.63
27.70,264453.16,309492.41,844.98
27.80,264453.82,309492.88,845.33
27.90,264454.48,309493.34,845.69
28.00,264455.15,309493.81,846.04
28.10,264455.81,309494.26,846.39
28.20,264456.47,309494.73,846.75
28.30,264457.13,309495.19,847.10
28.40,264457.78,309495.65,847.46
28.50,264458.44,309496.12,847.82
28.60,264459.10,309496.58,848.18
28.70,264459.76,309497.04,848.55
28.80,264460.41,309497.51,848.92
28.90,264461.07,309497.97,849.30
29.00,264461.73,309498.44,849.67
29.10,264462.38,309498.90,850.02
29.20,264463.03,309499.37,850.38
29.30,264463.69,309499.84,850.74
29.40,264464.35,309500.31,851.11
29.50,264465.01,309500.78,851.47
29.60,264465.66,309501.26,851.85
29.70,264466.31,309501.73,852.22
29.80,264466.95,309502.21,852.59
29.90,264467.60,309502.69,852.96
30.00,264468.24,309503.17,853.33
30.10,264468.87,309503.65,853.70
30.20,264469.52,309504.15,854.08
30.30,264470.16,309504.64,854.46
30.40,264470.80,309505.12,854.84
30.50,264471.44,309505.61,855.22
30.60,264472.08,309506.09,855.60
30.70,264472.72,309506.57,855.99
30.80,264473.36,309507.05,856.37
30.90,264474.01,309507.53,856.77
31.00,264474.67,309508.01,857.16
31.10,264475.32,309508.48,857.56
31.20,264475.98,309508.95,857.94
31.30,264476.63,309509.42,858.32
31.40,264477.29,309509.90,858.69
31.50,264477.94,309510.37,859.05
31.60,264478.59,309510.85,859.42
31.70,264479.25,309511.32,859.78
31.80,264479.90,309511.79,860.16
31.90,264480.55,309512.26,860.54
32.00,264481.20,309512.73,860.93
32.10,264481.86,309513.21,861.30
32.20,264482.52,309513.68,861.66
32.30,264483.18,309514.14,862.02
32.40,264483.83,309514.61,862.40
32.50,264484.50,309515.07,862.78
32.60,264485.16,309515.53,863.15
32.70,264485.82,309515.99,863.52
32.80,264486.48,309516.44,863.87
32.90,264487.15,309516.89,864.23
33.00,264487.81,309517.34,864.58
33.10,264488.48,309517.79,864.93
33.20,264489.15,309518.25,865.28
33.30,264489.82,309518.69,865.62
33.40,264490.49,309519.13,865.96
33.50,264491.16,309519.57,866.31
33.60,264491.83,309520.02,866.65
33.70,264492.50,309520.47,866.99
33.80,264493.17,309520.92,867.32
33.90,264493.83,309521.37,867.65
34.00,264494.50,309521.81,867.98
34.10,264495.16,309522.26,868.31
34.20,264495.83,309522.70,868.63
34.30,264496.50,309523.14,868.94
34.40,264497.17,309523.58,869.26
34.50,264497.85,309524.02,869.57
34.60,264498.52,309524.46,869.88
34.70,264499.19,309524.90,870.19
34.80,264499.87,309525.34,870.50
34.90,264500.54,309525.77,870.80
35.00,264501.23,309526.21,871.10
35.10,264501.91,309526.64,871.40
35.20,264502.58,309527.07,871.69
35.30,264503.26,309527.51,871.99
35.40,264503.94,309527.95,872.28
35.50,264504.60,309528.39,872.58
35.60,264505.28,309528.83,872.87
35.70,264505.95,309529.27,873.17
35.80,264506.63,309529.71,873.47
35.90,264507.30,309530.15,873.76
36.00,264507.97,309530.59,874.05
36.10,264508.65,309531.03,874.34
36.20,264509.32,309531.47,874.63
36.30,264510.00,309531.90,874.91
36.40,264510.68,309532.34,875.18
36.50,264511.35,309532.79,875.44
36.60,264512.03,309533.23,875.70
36.70,264512.71,309533.66,875.96
36.80,264513.39,309534.10,876.22
36.90,264514.07,309534.53,876.48
37.00,264514.75,309534.97,876.75
37.10,264515.43,309535.40,877.01
37.20,264516.12,309535.83,877.28
37.30,264516.81,309536.25,877.56
37.40,264517.49,309536.67,877.82
37.50,264518.19,309537.09,878.07
37.60,264518.87,309537.51,878.32
37.70,264519.56,309537.93,878.56
37.80,264520.25,309538.35,878.80
37.90,264520.93,309538.77,879.05
38.00,264521.61,309539.20,879.29
38.10,264522.30,309539.63,879.54
38.20,264522.97,309540.06,879.80
38.30,264523.66,309540.49,880.05
38.40,264524.34,309540.92,880.30
38.50,264525.03,309541.34,880.55
38.60,264525.72,309541.76,880.79
38.70,264526.41,309542.18,881.03
38.80,264527.09,309542.61,881.26
38.90,264527.78,309543.03,881.49
39.00,264528.47,309543.44,881.71
39.10,264529.16,309543.86,881.93
39.20,264529.85,309544.27,882.16
39.30,264530.54,309544.68,882.38
39.40,264531.23,309545.10,882.59
39.50,264531.92,309545.52,882.80
39.60,264532.60,309545.94,883.01
39.70,264533.28,309546.37,883.21
39.80,264533.97,309546.81,883.41
39.90,264534.65,309547.24,883.62
40.00,264535.32,309547.68,883.84
40.10,264536.00,309548.12,884.06
40.20,264536.67,309548.56,884.26
40.30,264537.34,309549.00,884.47
40.40,264538.02,309549.43,884.66
40.50,264538.70,309549.86,884.84
40.60,264539.38,309550.30,885.03
40.70,264540.06,309550.73,885.21
40.80,264540.74,309551.16,885.39
40.90,264541.41,309551.59,885.57
41.00,264542.10,309552.03,885.75
41.10,264542.77,309552.46,885.93
41.20,264543.44,309552.91,886.11
41.30,264544.12,309553.34,886.29
41.40,264544.79,309553.77,886.46
41.50,264545.47,309554.21,886.64
41.60,264546.16,309554.64,886.83
41.70,264546.84,309555.06,887.02
41.80,264547.53,309555.48,887.22
41.90,264548.22,309555.90,887.41
42.00,264548.90,309556.31,887.60
