time,x,y,z
12.80,264213.14,309399.93,693.52
12.90,264212.38,309400.20,693.03
13.00,264211.61,309400.47,692.54
13.10,264210.85,309400.75,692.06
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.91,309370.03,741.15
0.40,264299.84,309370.05,741.11
0.50,264299.74,309370.08,741.07
0.60,264299.62,309370.10,741.02
0.70,264299.47,309370.13,740.96
0.80,264299.30,309370.16,740.89
0.90,264299.10,309370.19,740.81
1.00,264298.88,309370.22,740.72
1.10,264298.64,309370.25,740.62
1.20,264298.36,309370.27,740.51
1.30,264298.06,309370.29,740.39
1.40,264297.73,309370.32,740.26
1.50,264297.37,309370.33,740.13
1.60,264296.98,309370.36,739.98
1.70,264296.57,309370.38,739.83
1.80,264296.14,309370.40,739.67
1.90,264295.68,309370.43,739.51
2.00,264295.20,309370.45,739.34
2.10,264294.70,309370.47,739.14
2.20,264294.18,309370.50,738.94
2.30,264293.64,309370.52,738.73
2.40,264293.07,309370.54,738.51
2.50,264292.48,309370.55,738.29
2.60,264291.87,309370.56,738.05
2.70,264291.25,309370.57,737.81
2.80,264290.61,309370.60,737.56
2.90,264289.95,309370.62,737.31
3.00,264289.29,309370.65,737.04
3.10,264288.61,309370.68,736.77
3.20,264287.91,309370.71,736.49
3.30,264287.20,309370.74,736.19
3.40,264286.48,309370.76,735.89
3.50,264285.74,309370.78,735.59
3.60,264284.98,309370.81,735.27
3.70,264284.20,309370.83,734.96
3.80,264283.40,309370.86,734.63
3.90,264282.59,309370.88,734.30
4.00,264281.78,309370.90,733.97
4.10,264280.97,309370.91,733.62
4.20,264280.16,309370.93,733.27
4.30,264279.35,309370.94,732.90
4.40,264278.54,309370.95,732.53
4.50,264277.73,309370.96,732.15
4.60,264276.92,309370.97,731.76
4.70,264276.11,309370.98,731.37
4.80,264275.30,309370.99,730.97
4.90,264274.49,309371.00,730.57
5.00,264273.69,309371.01,730.16
5.10,264272.88,309371.03,729.75
5.20,264272.07,309371.06,729.35
5.30,264271.26,309371.08,728.95
5.40,264270.46,309371.09,728.56
5.50,264269.65,309371.11,728.16
5.60,264268.84,309371.13,727.75
5.70,264268.04,309371.14,727.35
5.80,264267.23,309371.16,726.94
5.90,264266.42,309371.17,726.53
6.00,264265.60,309371.19,726.11
6.10,264264.79,309371.20,725.69
6.20,264263.98,309371.21,725.27
6.30,264263.16,309371.21,724.85
6.40,264262.35,309371.22,724.42
6.50,264261.55,309371.22,723.99
6.60,264260.74,309371.22,723.56
6.70,264259.93,309371.22,723.13
6.80,264259.11,309371.21,722.70
6.90,264258.30,309371.21,722.26
7.00,264257.49,309371.21,721.82
7.10,264256.67,309371.21,721.38
7.20,264255.86,309371.22,720.93
7.30,264255.06,309371.23,720.48
7.40,264254.25,309371.24,720.02
7.50,264253.44,309371.26,719.56
7.60,264252.62,309371.29,719.09
7.70,264251.81,309371.31,718.61
7.80,264251.00,309371.33,718.13
7.90,264250.18,309371.35,717.64
8.00,264249.37,309371.36,717.14
8.10,264248.56,309371.37,716.64
8.20,264247.75,309371.37,716.14
8.30,264246.94,309371.39,715.63
8.40,264246.13,309371.40,715.13
8.50,264245.32,309371.41,714.63
8.60,264244.51,309371.43,714.13
8.70,264243.70,309371.45,713.63
8.80,264242.90,309371.47,713.13
8.90,264242.09,309371.48,712.63
9.00,264241.28,309371.50,712.12
9.10,264240.47,309371.52,711.62
9.20,264239.66,309371.53,711.12
9.30,264238.85,309371.55,710.62
9.40,264238.03,309371.57,710.12
9.50,264237.22,309371.61,709.61
9.60,264236.41,309371.64,709.12
9.70,264235.60,309371.66,708.62
9.80,264234.79,309371.69,708.12
9.90,264233.98,309371.72,707.62
10.00,264233.17,309371.75,707.12
10.10,264232.36,309371.78,706.62
10.20,264231.55,309371.82,706.12
10.30,264230.75,309371.87,705.62
10.40,264229.94,309371.91,705.13
10.50,264229.14,309371.96,704.64
10.60,264228.33,309372.00,704.15
10.70,264227.52,309372.04,703.66
10.80,264226.71,309372.08,703.16
10.90,264225.90,309372.12,702.65
11.00,264225.09,309372.16,702.15
11.10,264224.28,309372.20,701.65
11.20,264223.47,309372.24,701.15
11.30,264222.66,309372.29,700.64
11.40,264221.85,309372.33,700.14
11.50,264221.04,309372.38,699.64
11.60,264220.24,309372.43,699.15
