time,x,y,z
7.20,264312.32,309367.95,736.32
7.30,264312.68,309367.91,736.11
7.40,264313.05,309367.86,735.90
7.50,264313.43,309367.82,735.68
7.60,264313.82,309367.79,735.47
7.70,264314.23,309367.75,735.26
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.02,741.19
0.30,264299.97,309370.03,741.18
0.40,264299.93,309370.05,741.15
0.50,264299.89,309370.05,741.12
0.60,264299.85,309370.04,741.08
0.70,264299.82,309370.03,741.02
0.80,264299.79,309370.01,740.95
0.90,264299.76,309369.99,740.86
1.00,264299.74,309369.97,740.78
1.10,264299.73,309369.94,740.70
1.20,264299.71,309369.92,740.61
1.30,264299.70,309369.88,740.53
1.40,264299.68,309369.84,740.45
1.50,264299.67,309369.80,740.37
1.60,264299.68,309369.74,740.28
1.70,264299.69,309369.68,740.18
1.80,264299.71,309369.60,740.07
1.90,264299.72,309369.53,739.97
2.00,264299.73,309369.45,739.85
2.10,264299.74,309369.37,739.73
2.20,264299.75,309369.29,739.60
2.30,264299.76,309369.20,739.44
2.40,264299.77,309369.11,739.27
2.50,264299.79,309369.00,739.11
2.60,264299.83,309368.90,738.93
2.70,264299.87,309368.79,738.73
2.80,264299.91,309368.67,738.53
2.90,264299.93,309368.55,738.33
3.00,264299.95,309368.42,738.14
3.10,264299.98,309368.29,737.93
3.20,264300.00,309368.17,737.72
3.30,264300.03,309368.03,737.50
3.40,264300.06,309367.89,737.28
3.50,264300.08,309367.73,737.05
3.60,264300.09,309367.57,736.80
3.70,264300.08,309367.43,736.54
3.80,264300.10,309367.28,736.27
3.90,264300.12,309367.11,736.00
4.00,264300.15,309366.95,735.71
4.10,264300.17,309366.78,735.42
4.20,264300.20,309366.60,735.13
4.30,264300.23,309366.44,734.81
4.40,264300.27,309366.27,734.49
4.50,264300.30,309366.10,734.15
4.60,264300.33,309365.92,733.82
4.70,264300.37,309365.73,733.49
4.80,264300.42,309365.55,733.14
4.90,264300.47,309365.36,732.80
5.00,264300.52,309365.16,732.45
5.10,264300.58,309364.95,732.10
5.20,264300.65,309364.73,731.75
5.30,264300.71,309364.52,731.39
5.40,264300.79,309364.32,731.04
