time,x,y,z
6.60,264316.12,309400.84,745.70
6.70,264316.57,309401.51,745.81
6.80,264317.02,309402.18,745.92
6.90,264317.46,309402.85,746.03
7.00,264317.91,309403.52,746.15
7.10,264318.36,309404.20,746.27
7.20,264318.81,309404.87,746.38
7.30,264319.27,309405.53,746.49
7.40,264319.72,309406.19,746.58
7.50,264320.18,309406.86,746.67
7.60,264320.65,309407.52,746.75
7.70,264321.13,309408.18,746.83
7.80,264321.61,309408.83,746.91
7.90,264322.09,309409.48,746.99
8.00,264322.58,309410.12,747.06
8.10,264323.07,309410.76,747.14
8.20,264323.56,309411.40,747.22
8.30,264324.05,309412.04,747.31
8.40,264324.55,309412.68,747.39
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.05,309370.07,741.21
0.40,264300.10,309370.11,741.21
0.50,264300.15,309370.16,741.20
0.60,264300.20,309370.23,741.19
0.70,264300.25,309370.31,741.19
0.80,264300.32,309370.41,741.19
0.90,264300.40,309370.52,741.19
1.00,264300.49,309370.64,741.19
1.10,264300.59,309370.77,741.19
1.20,264300.71,309370.92,741.20
1.30,264300.82,309371.08,741.21
1.40,264300.95,309371.25,741.23
1.50,264301.09,309371.43,741.25
1.60,264301.25,309371.62,741.27
1.70,264301.44,309371.82,741.31
1.80,264301.64,309372.03,741.35
1.90,264301.86,309372.24,741.39
2.00,264302.09,309372.46,741.43
2.10,264302.34,309372.69,741.47
2.20,264302.59,309372.93,741.52
2.30,264302.86,309373.18,741.56
2.40,264303.14,309373.45,741.59
2.50,264303.43,309373.72,741.63
2.60,264303.72,309374.00,741.67
2.70,264304.01,309374.30,741.71
2.80,264304.31,309374.61,741.76
2.90,264304.63,309374.95,741.81
3.00,264304.95,309375.29,741.87
3.10,264305.29,309375.65,741.93
3.20,264305.64,309376.02,741.99
3.30,264306.01,309376.39,742.04
3.40,264306.39,309376.78,742.10
3.50,264306.79,309377.18,742.16
3.60,264307.20,309377.61,742.22
3.70,264307.63,309378.04,742.28
3.80,264308.08,309378.47,742.35
3.90,264308.54,309378.92,742.43
4.00,264309.00,309379.39,742.50
4.10,264309.47,309379.86,742.58
4.20,264309.94,309380.35,742.66
4.30,264310.43,309380.84,742.74
4.40,264310.95,309381.34,742.83
4.50,264311.48,309381.85,742.91
4.60,264312.02,309382.36,742.98
4.70,264312.58,309382.88,743.05
4.80,264313.13,309383.40,743.10
4.90,264313.70,309383.94,743.15
5.00,264314.27,309384.48,743.20
5.10,264314.86,309385.03,743.26
5.20,264315.46,309385.58,743.32
5.30,264316.05,309386.12,743.37
5.40,264316.65,309386.66,743.41
5.50,264317.25,309387.20,743.45
5.60,264317.84,309387.73,743.48
5.70,264318.45,309388.27,743.51
5.80,264319.06,309388.79,743.54
5.90,264319.67,309389.32,743.58
6.00,264320.28,309389.85,743.62
6.10,264320.89,309390.37,743.66
