time,x,y,z
10.40,264244.45,309385.51,705.48
10.50,264243.65,309385.67,704.99
10.60,264242.86,309385.82,704.50
10.70,264242.07,309385.96,704.00
10.80,264241.28,309386.11,703.49
10.90,264240.49,309386.25,702.98
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.21
0.30,264299.93,309370.03,741.20
0.40,264299.88,309370.05,741.18
0.50,264299.81,309370.07,741.16
0.60,264299.72,309370.11,741.11
0.70,264299.61,309370.15,741.05
0.80,264299.48,309370.21,740.98
0.90,264299.34,309370.26,740.90
1.00,264299.18,309370.32,740.80
1.10,264299.01,309370.39,740.71
1.20,264298.84,309370.47,740.61
1.30,264298.66,309370.57,740.49
1.40,264298.46,309370.67,740.37
1.50,264298.24,309370.79,740.24
1.60,264298.03,309370.91,740.10
1.70,264297.81,309371.03,739.95
1.80,264297.57,309371.16,739.78
1.90,264297.31,309371.29,739.61
2.00,264297.04,309371.43,739.43
2.10,264296.78,309371.58,739.23
2.20,264296.50,309371.74,739.04
2.30,264296.22,309371.91,738.82
2.40,264295.94,309372.08,738.60
2.50,264295.66,309372.25,738.37
2.60,264295.36,309372.43,738.14
2.70,264295.04,309372.61,737.90
2.80,264294.71,309372.80,737.65
2.90,264294.36,309373.01,737.38
3.00,264293.99,309373.22,737.12
3.10,264293.61,309373.44,736.86
3.20,264293.21,309373.68,736.58
3.30,264292.80,309373.93,736.30
3.40,264292.38,309374.19,736.00
3.50,264291.94,309374.46,735.71
3.60,264291.50,309374.72,735.41
3.70,264291.05,309374.99,735.11
3.80,264290.58,309375.26,734.80
3.90,264290.10,309375.55,734.48
4.00,264289.63,309375.84,734.15
4.10,264289.16,309376.14,733.82
4.20,264288.68,309376.43,733.47
4.30,264288.21,309376.74,733.13
4.40,264287.71,309377.05,732.78
4.50,264287.20,309377.37,732.42
4.60,264286.68,309377.69,732.07
4.70,264286.15,309378.01,731.70
4.80,264285.60,309378.34,731.33
4.90,264285.05,309378.68,730.94
5.00,264284.50,309379.02,730.54
5.10,264283.94,309379.37,730.12
5.20,264283.38,309379.71,729.70
5.30,264282.82,309380.08,729.27
5.40,264282.25,309380.45,728.84
5.50,264281.68,309380.83,728.40
5.60,264281.11,309381.23,727.95
5.70,264280.52,309381.63,727.48
5.80,264279.93,309382.03,727.02
5.90,264279.34,309382.44,726.56
6.00,264278.74,309382.83,726.09
6.10,264278.14,309383.23,725.62
6.20,264277.52,309383.64,725.13
6.30,264276.91,309384.05,724.63
6.40,264276.29,309384.45,724.13
6.50,264275.65,309384.86,723.62
6.60,264275.00,309385.27,723.12
6.70,264274.34,309385.69,722.62
6.80,264273.69,309386.12,722.12
6.90,264273.03,309386.56,721.62
7.00,264272.37,309387.00,721.13
7.10,264271.71,309387.44,720.64
7.20,264271.06,309387.89,720.14
7.30,264270.40,309388.35,719.64
7.40,264269.73,309388.80,719.14
